  Measurement Number     Measurement type
                  15                DC IV

      Measurement ID             SeriesID
       739693.765188                   13

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.3110e-11   0.0000e+00
5.0000e-02   -8.3300e-12   -6.0024e+09
1.0000e-01   -1.1730e-11   -8.5251e+09
1.5000e-01   1.8820e-11   7.9702e+09
2.0000e-01   1.3000e-11   1.5385e+10
2.5000e-01   8.2000e-13   3.0488e+11
3.0000e-01   -1.0370e-11   -2.8930e+10
3.5000e-01   -5.3900e-12   -6.4935e+10
4.0000e-01   1.8860e-11   2.1209e+10
4.5000e-01   2.4520e-11   1.8352e+10
5.0000e-01   2.5400e-11   1.9685e+10
5.5000e-01   5.1200e-12   1.0742e+11
6.0000e-01   -9.5600e-12   -6.2762e+10
6.5000e-01   1.9780e-11   3.2861e+10
7.0000e-01   3.9800e-11   1.7588e+10
7.5000e-01   2.8470e-11   2.6344e+10
8.0000e-01   2.3100e-12   3.4632e+11
8.5000e-01   -4.1300e-12   -2.0581e+11
9.0000e-01   2.5720e-11   3.4992e+10
9.5000e-01   1.9950e-11   4.7619e+10
1.0000e+00   4.0850e-11   2.4480e+10
1.0500e+00   6.7470e-11   1.5562e+10
1.1000e+00   5.9690e-11   1.8429e+10
1.1500e+00   6.8530e-11   1.6781e+10
1.2000e+00   9.5680e-11   1.2542e+10
1.2500e+00   1.5877e-10   7.8730e+09
1.3000e+00   3.4011e-10   3.8223e+09
1.3500e+00   4.5198e-10   2.9869e+09
1.4000e+00   4.8940e-10   2.8606e+09
1.4500e+00   5.8842e-10   2.4642e+09
1.5000e+00   7.1834e-10   2.0881e+09
1.5500e+00   7.6402e-10   2.0287e+09
1.6000e+00   8.9120e-10   1.7953e+09
1.6500e+00   9.6400e-10   1.7116e+09
1.7000e+00   9.2690e-10   1.8341e+09
1.7500e+00   1.0488e-09   1.6686e+09
1.8000e+00   1.2820e-09   1.4041e+09
1.8500e+00   1.3405e-09   1.3801e+09
1.9000e+00   1.3016e-09   1.4597e+09
1.9500e+00   1.8452e-09   1.0568e+09
2.0000e+00   2.1447e-09   9.3253e+08
2.0000e+00   2.1356e-09   9.3650e+08
1.9500e+00   1.6815e-09   1.1597e+09
1.9000e+00   1.5597e-09   1.2182e+09
1.8500e+00   1.2689e-09   1.4580e+09
1.8000e+00   1.1954e-09   1.5058e+09
1.7500e+00   1.1653e-09   1.5018e+09
1.7000e+00   9.8850e-10   1.7198e+09
1.6500e+00   8.7335e-10   1.8893e+09
