  Measurement Number     Measurement type
                  20                DC IV

      Measurement ID             SeriesID
       739693.765584                   13

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.8640e-11   0.0000e+00
5.0000e-02   2.6000e-12   1.9231e+10
1.0000e-01   1.8930e-11   5.2826e+09
1.5000e-01   6.2000e-13   2.4194e+11
2.0000e-01   -1.0500e-11   -1.9048e+10
2.5000e-01   1.3160e-11   1.8997e+10
3.0000e-01   1.7790e-11   1.6863e+10
3.5000e-01   2.5400e-11   1.3780e+10
4.0000e-01   4.3000e-12   9.3023e+10
4.5000e-01   -6.2500e-12   -7.2000e+10
5.0000e-01   -7.6900e-12   -6.5020e+10
5.5000e-01   1.3780e-11   3.9913e+10
6.0000e-01   4.5450e-11   1.3201e+10
6.5000e-01   1.8980e-11   3.4247e+10
7.0000e-01   1.3390e-11   5.2278e+10
7.5000e-01   5.5640e-11   1.3480e+10
8.0000e-01   8.2880e-11   9.6525e+09
8.5000e-01   1.0263e-10   8.2822e+09
9.0000e-01   1.1393e-10   7.8996e+09
9.5000e-01   1.3054e-10   7.2775e+09
1.0000e+00   1.4496e-10   6.8985e+09
1.0500e+00   1.7503e-10   5.9990e+09
1.1000e+00   1.8980e-10   5.7956e+09
1.1500e+00   1.8183e-10   6.3246e+09
1.2000e+00   2.5297e-10   4.7436e+09
1.2500e+00   2.3967e-10   5.2155e+09
1.3000e+00   4.6004e-10   2.8258e+09
1.3500e+00   2.9600e-10   4.5608e+09
1.4000e+00   4.9624e-10   2.8212e+09
1.4500e+00   6.6612e-10   2.1768e+09
1.5000e+00   8.0601e-10   1.8610e+09
1.5500e+00   6.7626e-10   2.2920e+09
1.6000e+00   9.9430e-10   1.6092e+09
1.6500e+00   1.2634e-09   1.3060e+09
1.7000e+00   1.4326e-09   1.1867e+09
1.7500e+00   1.8298e-09   9.5639e+08
1.8000e+00   1.3537e-09   1.3297e+09
1.8500e+00   1.6325e-09   1.1332e+09
1.9000e+00   2.0903e-09   9.0896e+08
1.9500e+00   2.6562e-09   7.3413e+08
2.0000e+00   3.3920e-09   5.8962e+08
2.0000e+00   3.7373e-09   5.3515e+08
1.9500e+00   2.7549e-09   7.0783e+08
1.9000e+00   2.3835e-09   7.9715e+08
1.8500e+00   3.1378e-09   5.8959e+08
1.8000e+00   2.1969e-09   8.1934e+08
1.7500e+00   1.5697e-09   1.1149e+09
1.7000e+00   1.3756e-09   1.2358e+09
1.6500e+00   1.2631e-09   1.3063e+09
