  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739668.786765                   16

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -7.5400e-12   -0.0000e+00
5.0000e-02   -4.6300e-12   -1.0799e+10
1.0000e-01   4.2600e-12   2.3474e+10
1.5000e-01   9.9600e-12   1.5060e+10
2.0000e-01   7.6100e-12   2.6281e+10
2.5000e-01   -7.1000e-13   -3.5211e+11
3.0000e-01   -1.1000e-13   -2.7273e+12
3.5000e-01   1.1570e-11   3.0251e+10
4.0000e-01   4.6009e-09   8.6940e+07
4.5000e-01   5.9971e-09   7.5036e+07
5.0000e-01   7.1294e-09   7.0132e+07
5.5000e-01   1.0214e-08   5.3850e+07
6.0000e-01   2.0413e-08   2.9392e+07
6.5000e-01   2.2935e-08   2.8341e+07
7.0000e-01   2.9874e-08   2.3432e+07
7.5000e-01   4.1941e-08   1.7882e+07
8.0000e-01   4.8363e-08   1.6542e+07
8.5000e-01   8.7740e-08   9.6877e+06
9.0000e-01   1.1796e-07   7.6297e+06
9.5000e-01   3.4196e-07   2.7781e+06
1.0000e+00   1.6416e-06   6.0916e+05
1.0000e+00   1.2829e-06   7.7948e+05
9.5000e-01   9.8230e-07   9.6712e+05
9.0000e-01   1.7301e-06   5.2020e+05
8.5000e-01   1.6401e-06   5.1826e+05
8.0000e-01   1.2181e-06   6.5676e+05
7.5000e-01   4.1970e-07   1.7870e+06
7.0000e-01   5.3918e-07   1.2983e+06
6.5000e-01   3.4960e-07   1.8593e+06
6.0000e-01   2.1910e-07   2.7385e+06
5.5000e-01   2.1252e-07   2.5880e+06
5.0000e-01   1.7854e-07   2.8005e+06
4.5000e-01   3.9514e-08   1.1388e+07
4.0000e-01   3.5040e-08   1.1416e+07
3.5000e-01   4.1274e-08   8.4800e+06
3.0000e-01   3.1498e-08   9.5244e+06
2.5000e-01   1.8575e-08   1.3459e+07
2.0000e-01   3.7578e-09   5.3223e+07
1.5000e-01   -6.8600e-12   -2.1866e+10
1.0000e-01   -4.7500e-12   -2.1053e+10
5.0000e-02   -9.0700e-12   -5.5127e+09
0.0000e+00   -9.6300e-12   -0.0000e+00
0.0000e+00   2.2800e-12   0.0000e+00
-5.0000e-02   -6.1000e-13   8.1967e+10
-1.0000e-01   -1.1670e-11   8.5690e+09
-1.5000e-01   -1.3450e-11   1.1152e+10
-2.0000e-01   -8.9700e-12   2.2297e+10
-2.5000e-01   -6.2600e-12   3.9936e+10
-3.0000e-01   -3.1400e-12   9.5541e+10
-3.5000e-01   -1.3110e-11   2.6697e+10
-4.0000e-01   -1.3390e-11   2.9873e+10
-4.5000e-01   -1.4910e-11   3.0181e+10
-5.0000e-01   -9.3800e-12   5.3305e+10
-5.5000e-01   -9.7800e-12   5.6237e+10
-6.0000e-01   -2.3550e-11   2.5478e+10
-6.5000e-01   -2.2240e-11   2.9227e+10
-7.0000e-01   -1.9770e-11   3.5407e+10
-7.5000e-01   -1.5000e-11   5.0000e+10
-8.0000e-01   -1.8340e-11   4.3621e+10
-8.5000e-01   -2.9770e-11   2.8552e+10
-9.0000e-01   -2.7760e-11   3.2421e+10
-9.5000e-01   -3.1160e-11   3.0488e+10
-1.0000e+00   -3.2700e-11   3.0581e+10
-1.0000e+00   -4.1580e-11   2.4050e+10
-9.5000e-01   -3.7010e-11   2.5669e+10
-9.0000e-01   -2.9640e-11   3.0364e+10
-8.5000e-01   -1.8850e-11   4.5093e+10
-8.0000e-01   -1.5030e-11   5.3227e+10
-7.5000e-01   -2.2670e-11   3.3083e+10
-7.0000e-01   -1.3500e-11   5.1852e+10
-6.5000e-01   -1.3820e-11   4.7033e+10
-6.0000e-01   -5.1600e-12   1.1628e+11
-5.5000e-01   6.5100e-12   -8.4485e+10
-5.0000e-01   5.8700e-12   -8.5179e+10
-4.5000e-01   1.7800e-12   -2.5281e+11
-4.0000e-01   -3.5300e-12   1.1331e+11
-3.5000e-01   1.7200e-12   -2.0349e+11
-3.0000e-01   6.7000e-12   -4.4776e+10
-2.5000e-01   -2.8900e-12   8.6505e+10
-2.0000e-01   -2.8400e-12   7.0423e+10
-1.5000e-01   4.2500e-12   -3.5294e+10
-1.0000e-01   5.2900e-12   -1.8904e+10
-5.0000e-02   5.6800e-12   -8.8028e+09
0.0000e+00   2.5800e-12   0.0000e+00
