  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739668.786650                   16

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -2.0600e-12   -0.0000e+00
5.0000e-02   7.6900e-12   6.5020e+09
1.0000e-01   1.2200e-12   8.1967e+10
1.5000e-01   -1.8800e-12   -7.9787e+10
2.0000e-01   1.0800e-12   1.8519e+11
2.5000e-01   3.3700e-12   7.4184e+10
3.0000e-01   9.9600e-12   3.0120e+10
3.5000e-01   5.4677e-09   6.4012e+07
4.0000e-01   9.3842e-09   4.2625e+07
4.5000e-01   1.1122e-08   4.0460e+07
5.0000e-01   1.3637e-08   3.6666e+07
5.5000e-01   1.4113e-08   3.8971e+07
6.0000e-01   1.7435e-08   3.4413e+07
6.5000e-01   1.8623e-08   3.4904e+07
7.0000e-01   2.9270e-08   2.3915e+07
7.5000e-01   9.3766e-08   7.9986e+06
8.0000e-01   9.3653e-08   8.5422e+06
8.5000e-01   1.2124e-07   7.0109e+06
9.0000e-01   1.5866e-07   5.6725e+06
9.5000e-01   9.2196e-07   1.0304e+06
1.0000e+00   1.0001e-05   9.9990e+04
1.0000e+00   1.0001e-05   9.9987e+04
9.5000e-01   9.7230e-06   9.7706e+04
9.0000e-01   9.9994e-06   9.0005e+04
8.5000e-01   1.0001e-05   8.4991e+04
8.0000e-01   9.7441e-06   8.2101e+04
7.5000e-01   8.6787e-06   8.6418e+04
7.0000e-01   7.7872e-06   8.9891e+04
6.5000e-01   7.0678e-06   9.1966e+04
6.0000e-01   6.7334e-06   8.9108e+04
5.5000e-01   4.8125e-06   1.1429e+05
5.0000e-01   4.9715e-06   1.0057e+05
4.5000e-01   3.3047e-06   1.3617e+05
4.0000e-01   8.6800e-07   4.6083e+05
3.5000e-01   5.5154e-07   6.3459e+05
3.0000e-01   3.3406e-07   8.9804e+05
2.5000e-01   2.1070e-07   1.1865e+06
2.0000e-01   1.1684e-07   1.7117e+06
1.5000e-01   4.5021e-08   3.3318e+06
1.0000e-01   2.3833e-09   4.1959e+07
5.0000e-02   -9.0500e-12   -5.5249e+09
0.0000e+00   5.9000e-12   0.0000e+00
0.0000e+00   -6.5200e-12   -0.0000e+00
-5.0000e-02   -2.8300e-12   1.7668e+10
-1.0000e-01   -1.3500e-12   7.4074e+10
-1.5000e-01   -1.0740e-11   1.3966e+10
-2.0000e-01   -9.0400e-12   2.2124e+10
-2.5000e-01   -1.1140e-11   2.2442e+10
-3.0000e-01   -2.5100e-12   1.1952e+11
-3.5000e-01   -5.9000e-12   5.9322e+10
-4.0000e-01   -1.2240e-11   3.2680e+10
-4.5000e-01   -1.3240e-11   3.3988e+10
-5.0000e-01   -1.1300e-11   4.4248e+10
-5.5000e-01   -8.9700e-12   6.1315e+10
-6.0000e-01   -1.2200e-11   4.9180e+10
-6.5000e-01   -2.1740e-11   2.9899e+10
-7.0000e-01   -1.5460e-11   4.5278e+10
-7.5000e-01   -1.5210e-11   4.9310e+10
-8.0000e-01   -2.0740e-11   3.8573e+10
-8.5000e-01   -3.5090e-11   2.4223e+10
-9.0000e-01   -4.0400e-11   2.2277e+10
-9.5000e-01   -3.2370e-11   2.9348e+10
-1.0000e+00   -5.1470e-11   1.9429e+10
-1.0000e+00   -5.7150e-11   1.7498e+10
-9.5000e-01   -4.1460e-11   2.2914e+10
-9.0000e-01   -2.2190e-11   4.0559e+10
-8.5000e-01   -1.4260e-11   5.9607e+10
-8.0000e-01   -1.8550e-11   4.3127e+10
-7.5000e-01   -1.8490e-11   4.0562e+10
-7.0000e-01   -1.0480e-11   6.6794e+10
-6.5000e-01   3.1000e-13   -2.0968e+12
-6.0000e-01   3.6100e-12   -1.6620e+11
-5.5000e-01   3.7100e-12   -1.4825e+11
-5.0000e-01   1.0900e-12   -4.5872e+11
-4.5000e-01   -5.0200e-12   8.9641e+10
-4.0000e-01   -1.4900e-12   2.6846e+11
-3.5000e-01   6.5000e-12   -5.3846e+10
-3.0000e-01   1.0530e-11   -2.8490e+10
-2.5000e-01   4.5200e-12   -5.5310e+10
-2.0000e-01   -4.2000e-13   4.7619e+11
-1.5000e-01   -1.3000e-12   1.1538e+11
-1.0000e-01   7.4000e-12   -1.3514e+10
-5.0000e-02   1.2650e-11   -3.9526e+09
0.0000e+00   5.5400e-12   0.0000e+00
