  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739668.786556                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -7.2000e-13   -0.0000e+00
5.0000e-02   -4.3400e-12   -1.1521e+10
1.0000e-01   4.9200e-12   2.0325e+10
1.5000e-01   7.6700e-12   1.9557e+10
2.0000e-01   -7.7000e-13   -2.5974e+11
2.5000e-01   3.6900e-12   6.7751e+10
3.0000e-01   2.9000e-12   1.0345e+11
3.5000e-01   8.0200e-12   4.3641e+10
4.0000e-01   8.0300e-12   4.9813e+10
4.5000e-01   7.6000e-13   5.9211e+11
5.0000e-01   4.4513e-08   1.1233e+07
5.5000e-01   6.0957e-08   9.0227e+06
6.0000e-01   6.3029e-08   9.5195e+06
6.5000e-01   1.4080e-07   4.6165e+06
7.0000e-01   1.6516e-07   4.2383e+06
7.5000e-01   2.3364e-07   3.2101e+06
8.0000e-01   2.9064e-07   2.7525e+06
8.5000e-01   3.3494e-07   2.5378e+06
9.0000e-01   8.1950e-07   1.0982e+06
9.5000e-01   2.1528e-06   4.4129e+05
1.0000e+00   2.3166e-06   4.3167e+05
1.0000e+00   2.4521e-06   4.0781e+05
9.5000e-01   9.1932e-06   1.0334e+05
9.0000e-01   1.0001e-05   8.9996e+04
8.5000e-01   9.7842e-06   8.6875e+04
8.0000e-01   8.5922e-06   9.3108e+04
7.5000e-01   7.0358e-06   1.0660e+05
7.0000e-01   6.9171e-06   1.0120e+05
6.5000e-01   6.5151e-06   9.9768e+04
6.0000e-01   6.3619e-06   9.4311e+04
5.5000e-01   5.3002e-06   1.0377e+05
5.0000e-01   4.3730e-06   1.1434e+05
4.5000e-01   3.8120e-06   1.1805e+05
4.0000e-01   2.9265e-06   1.3668e+05
3.5000e-01   2.3303e-06   1.5020e+05
3.0000e-01   1.4437e-06   2.0780e+05
2.5000e-01   9.0922e-07   2.7496e+05
2.0000e-01   5.1850e-07   3.8573e+05
1.5000e-01   3.3284e-07   4.5067e+05
1.0000e-01   -7.8300e-12   -1.2771e+10
5.0000e-02   -1.2800e-12   -3.9062e+10
0.0000e+00   -3.7000e-13   -0.0000e+00
0.0000e+00   4.6700e-12   0.0000e+00
-5.0000e-02   1.7300e-12   -2.8902e+10
-1.0000e-01   -1.1390e-11   8.7796e+09
-1.5000e-01   -1.3040e-11   1.1503e+10
-2.0000e-01   -8.8500e-12   2.2599e+10
-2.5000e-01   -5.5300e-12   4.5208e+10
-3.0000e-01   -4.3800e-12   6.8493e+10
-3.5000e-01   2.0800e-12   -1.6827e+11
-4.0000e-01   -9.5700e-12   4.1797e+10
-4.5000e-01   -1.6270e-11   2.7658e+10
-5.0000e-01   -1.1190e-11   4.4683e+10
-5.5000e-01   -1.0020e-11   5.4890e+10
-6.0000e-01   -1.7870e-11   3.3576e+10
-6.5000e-01   -3.8940e-11   1.6692e+10
-7.0000e-01   -2.7500e-11   2.5455e+10
-7.5000e-01   -2.6700e-11   2.8090e+10
-8.0000e-01   -3.5340e-11   2.2637e+10
-8.5000e-01   -5.1990e-11   1.6349e+10
-9.0000e-01   -5.4800e-11   1.6423e+10
-9.5000e-01   -7.3020e-11   1.3010e+10
-1.0000e+00   -8.1890e-11   1.2212e+10
-1.0000e+00   -8.6830e-11   1.1517e+10
-9.5000e-01   -6.7380e-11   1.4099e+10
-9.0000e-01   -5.8420e-11   1.5406e+10
-8.5000e-01   -5.5490e-11   1.5318e+10
-8.0000e-01   -4.3510e-11   1.8387e+10
-7.5000e-01   -4.2960e-11   1.7458e+10
-7.0000e-01   -5.9690e-11   1.1727e+10
-6.5000e-01   -4.7810e-11   1.3595e+10
-6.0000e-01   -4.0900e-12   1.4670e+11
-5.5000e-01   -3.3900e-12   1.6224e+11
-5.0000e-01   -1.2350e-11   4.0486e+10
-4.5000e-01   -1.0670e-11   4.2174e+10
-4.0000e-01   2.3000e-13   -1.7391e+12
-3.5000e-01   5.9000e-12   -5.9322e+10
-3.0000e-01   5.6400e-12   -5.3191e+10
-2.5000e-01   -2.7200e-12   9.1912e+10
-2.0000e-01   -8.4000e-13   2.3810e+11
-1.5000e-01   5.0500e-12   -2.9703e+10
-1.0000e-01   9.0900e-12   -1.1001e+10
-5.0000e-02   8.4300e-12   -5.9312e+09
0.0000e+00   2.9000e-13   0.0000e+00
