  Measurement Number     Measurement type
                  31                DC IV

      Measurement ID             SeriesID
       739668.777247                   10

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -4.9300e-12   -0.0000e+00
5.0000e-02   2.1223e-08   2.3559e+06
1.0000e-01   4.7694e-08   2.0967e+06
1.5000e-01   8.3524e-08   1.7959e+06
2.0000e-01   1.3500e-07   1.4815e+06
2.5000e-01   2.0742e-07   1.2053e+06
3.0000e-01   2.6060e-07   1.1512e+06
3.5000e-01   3.8234e-07   9.1542e+05
4.0000e-01   4.1182e-07   9.7130e+05
4.5000e-01   5.7794e-07   7.7863e+05
5.0000e-01   6.4478e-07   7.7546e+05
5.5000e-01   8.4988e-07   6.4715e+05
6.0000e-01   9.1442e-07   6.5615e+05
6.5000e-01   1.0771e-06   6.0346e+05
7.0000e-01   1.2670e-06   5.5249e+05
7.5000e-01   1.6596e-06   4.5192e+05
8.0000e-01   2.0432e-06   3.9154e+05
8.5000e-01   2.2289e-06   3.8135e+05
9.0000e-01   2.3274e-06   3.8670e+05
9.5000e-01   2.5987e-06   3.6557e+05
1.0000e+00   3.5640e-06   2.8058e+05
1.0500e+00   4.1101e-06   2.5547e+05
1.1000e+00   7.8601e-06   1.3995e+05
1.1500e+00   1.6000e-09   7.1875e+08
1.2000e+00   3.6978e-09   3.2452e+08
1.2500e+00   9.9996e-06   1.2501e+05
1.3000e+00   9.9988e-06   1.3002e+05
1.3500e+00   1.0001e-05   1.3499e+05
1.4000e+00   9.9994e-06   1.4001e+05
1.4500e+00   9.9996e-06   1.4501e+05
1.5000e+00   9.9998e-06   1.5000e+05
1.5500e+00   9.9996e-06   1.5501e+05
1.6000e+00   9.9998e-06   1.6000e+05
1.6500e+00   1.0000e-05   1.6500e+05
1.7000e+00   1.0002e-05   1.6997e+05
1.7500e+00   9.9986e-06   1.7502e+05
1.8000e+00   1.0000e-05   1.7999e+05
1.8500e+00   1.0000e-05   1.8500e+05
1.9000e+00   1.0001e-05   1.8998e+05
1.9500e+00   9.9996e-06   1.9501e+05
2.0000e+00   9.9999e-06   2.0000e+05
2.0000e+00   1.0000e-05   2.0000e+05
1.9500e+00   1.0000e-05   1.9500e+05
1.9000e+00   9.9996e-06   1.9001e+05
1.8500e+00   9.9999e-06   1.8500e+05
1.8000e+00   9.9999e-06   1.8000e+05
1.7500e+00   1.0000e-05   1.7500e+05
1.7000e+00   9.9999e-06   1.7000e+05
1.6500e+00   9.9998e-06   1.6500e+05
