  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739693.772264                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -7.7900e-12   -0.0000e+00
5.0000e-02   -5.0000e-13   -1.0000e+11
1.0000e-01   1.8530e-11   5.3967e+09
1.5000e-01   2.2440e-11   6.6845e+09
2.0000e-01   1.5770e-11   1.2682e+10
2.5000e-01   2.5100e-12   9.9602e+10
3.0000e-01   -1.0000e-12   -3.0000e+11
3.5000e-01   9.4100e-12   3.7194e+10
4.0000e-01   2.0530e-11   1.9484e+10
4.5000e-01   1.4820e-11   3.0364e+10
5.0000e-01   3.4300e-12   1.4577e+11
5.5000e-01   -4.0700e-12   -1.3514e+11
6.0000e-01   1.5810e-11   3.7951e+10
6.5000e-01   5.5000e-12   1.1818e+11
7.0000e-01   1.2190e-11   5.7424e+10
7.5000e-01   5.2400e-12   1.4313e+11
8.0000e-01   -6.6100e-12   -1.2103e+11
8.5000e-01   -7.3800e-12   -1.1518e+11
9.0000e-01   -8.0000e-14   -1.1250e+13
9.5000e-01   1.4560e-11   6.5247e+10
1.0000e+00   9.3000e-12   1.0753e+11
1.0500e+00   -8.3000e-12   -1.2651e+11
1.1000e+00   -1.0060e-11   -1.0934e+11
1.1500e+00   8.2000e-13   1.4024e+12
1.2000e+00   1.3770e-11   8.7146e+10
1.2500e+00   1.6970e-11   7.3659e+10
1.3000e+00   8.2500e-12   1.5758e+11
1.3500e+00   3.4000e-13   3.9706e+12
1.4000e+00   4.6200e-12   3.0303e+11
1.4500e+00   9.3600e-12   1.5491e+11
1.5000e+00   2.8990e-11   5.1742e+10
1.5500e+00   3.2790e-11   4.7271e+10
1.6000e+00   3.1270e-11   5.1167e+10
1.6500e+00   2.1840e-11   7.5549e+10
1.7000e+00   2.2750e-11   7.4725e+10
1.7500e+00   2.5900e-11   6.7568e+10
1.8000e+00   3.5380e-11   5.0876e+10
1.8500e+00   5.6510e-11   3.2738e+10
1.9000e+00   1.5407e-10   1.2332e+10
1.9500e+00   9.1400e-10   2.1335e+09
2.0000e+00   1.0252e-09   1.9508e+09
2.0000e+00   1.1834e-09   1.6900e+09
1.9500e+00   8.4832e-09   2.2987e+08
1.9000e+00   2.5342e-09   7.4974e+08
1.8500e+00   1.9131e-09   9.6702e+08
1.8000e+00   4.5869e-09   3.9242e+08
1.7500e+00   3.1674e-09   5.5250e+08
1.7000e+00   5.4404e-09   3.1248e+08
