  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739598.700004                    0

         MeasureMode                Bias1                Bias2
                   2                    2                 -1.5

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   1.2638e-08   0.0000e+00
5.0000e-02   4.8803e-06   1.0245e+04
1.0000e-01   9.7919e-06   1.0213e+04
1.5000e-01   1.4778e-05   1.0150e+04
2.0000e-01   1.9922e-05   1.0039e+04
2.5000e-01   2.5164e-05   9.9348e+03
3.0000e-01   3.0588e-05   9.8078e+03
3.5000e-01   3.6062e-05   9.7055e+03
4.0000e-01   4.1738e-05   9.5836e+03
4.5000e-01   4.7592e-05   9.4554e+03
5.0000e-01   5.3526e-05   9.3413e+03
5.5000e-01   5.9750e-05   9.2050e+03
6.0000e-01   6.6308e-05   9.0487e+03
6.5000e-01   7.2982e-05   8.9063e+03
7.0000e-01   7.9960e-05   8.7544e+03
7.5000e-01   8.7092e-05   8.6116e+03
8.0000e-01   9.5248e-05   8.3991e+03
8.5000e-01   1.0173e-04   8.3558e+03
9.0000e-01   1.1075e-04   8.1261e+03
9.5000e-01   1.1678e-04   8.1350e+03
1.0000e+00   1.2652e-04   7.9039e+03
1.0500e+00   1.3568e-04   7.7388e+03
1.1000e+00   1.4338e-04   7.6719e+03
1.1500e+00   1.5268e-04   7.5321e+03
1.2000e+00   1.6090e-04   7.4580e+03
1.2500e+00   1.6886e-04   7.4026e+03
1.3000e+00   1.7970e-04   7.2343e+03
1.3500e+00   1.8636e-04   7.2440e+03
1.4000e+00   6.2548e-05   2.2383e+04
1.4500e+00   6.6830e-05   2.1697e+04
1.5000e+00   7.1970e-05   2.0842e+04
1.5500e+00   7.7394e-05   2.0027e+04
1.6000e+00   8.3048e-05   1.9266e+04
1.6500e+00   8.6216e-05   1.9138e+04
1.7000e+00   9.3216e-05   1.8237e+04
1.7500e+00   9.6674e-05   1.8102e+04
1.8000e+00   1.0233e-04   1.7591e+04
1.8500e+00   1.1361e-04   1.6284e+04
1.9000e+00   1.1294e-04   1.6823e+04
1.9500e+00   1.2124e-04   1.6084e+04
2.0000e+00   1.2888e-04   1.5518e+04
2.0000e+00   1.2598e-04   1.5876e+04
1.9500e+00   1.1740e-04   1.6610e+04
1.9000e+00   1.1124e-04   1.7080e+04
1.8500e+00   1.0396e-04   1.7795e+04
1.8000e+00   9.8094e-05   1.8350e+04
1.7500e+00   9.2844e-05   1.8849e+04
1.7000e+00   8.5696e-05   1.9838e+04
1.6500e+00   7.9888e-05   2.0654e+04
1.6000e+00   7.4858e-05   2.1374e+04
1.5500e+00   6.9944e-05   2.2161e+04
1.5000e+00   6.4962e-05   2.3090e+04
1.4500e+00   6.0574e-05   2.3938e+04
1.4000e+00   5.5620e-05   2.5171e+04
1.3500e+00   5.1514e-05   2.6206e+04
1.3000e+00   4.7498e-05   2.7370e+04
1.2500e+00   4.3678e-05   2.8619e+04
1.2000e+00   3.9922e-05   3.0059e+04
1.1500e+00   3.6762e-05   3.1282e+04
1.1000e+00   3.3336e-05   3.2997e+04
1.0500e+00   3.0436e-05   3.4499e+04
1.0000e+00   2.7522e-05   3.6335e+04
9.5000e-01   2.4742e-05   3.8396e+04
9.0000e-01   2.2126e-05   4.0676e+04
8.5000e-01   1.9692e-05   4.3165e+04
8.0000e-01   1.7644e-05   4.5341e+04
7.5000e-01   1.5534e-05   4.8281e+04
7.0000e-01   1.3590e-05   5.1508e+04
6.5000e-01   1.1752e-05   5.5310e+04
6.0000e-01   1.0110e-05   5.9347e+04
5.5000e-01   8.5722e-06   6.4161e+04
5.0000e-01   7.1837e-06   6.9602e+04
4.5000e-01   5.9173e-06   7.6048e+04
4.0000e-01   4.8126e-06   8.3115e+04
3.5000e-01   3.7964e-06   9.2193e+04
3.0000e-01   2.8830e-06   1.0406e+05
2.5000e-01   2.1425e-06   1.1669e+05
2.0000e-01   1.4883e-06   1.3438e+05
1.5000e-01   9.6900e-07   1.5480e+05
1.0000e-01   5.6380e-07   1.7737e+05
5.0000e-02   2.5292e-07   1.9769e+05
0.0000e+00   2.3156e-10   0.0000e+00
0.0000e+00   4.5568e-10   0.0000e+00
-5.0000e-02   -2.4002e-07   2.0832e+05
-1.0000e-01   -5.4014e-07   1.8514e+05
-1.5000e-01   -9.2560e-07   1.6206e+05
-2.0000e-01   -1.4463e-06   1.3828e+05
-2.5000e-01   -2.0933e-06   1.1943e+05
-3.0000e-01   -2.8245e-06   1.0621e+05
-3.5000e-01   -3.7151e-06   9.4210e+04
-4.0000e-01   -4.7582e-06   8.4065e+04
-4.5000e-01   -5.9806e-06   7.5243e+04
-5.0000e-01   -7.4605e-06   6.7020e+04
-5.5000e-01   -8.7549e-06   6.2822e+04
-6.0000e-01   -1.0210e-05   5.8766e+04
-6.5000e-01   -1.1880e-05   5.4714e+04
-7.0000e-01   -1.3888e-05   5.0403e+04
-7.5000e-01   -1.5776e-05   4.7541e+04
-8.0000e-01   -1.8076e-05   4.4258e+04
-8.5000e-01   -2.0678e-05   4.1106e+04
-9.0000e-01   -2.3316e-05   3.8600e+04
-9.5000e-01   -2.7208e-05   3.4916e+04
-1.0000e+00   -2.9852e-05   3.3499e+04
-1.0500e+00   -5.7464e-05   1.8272e+04
-1.1000e+00   -4.3138e-05   2.5500e+04
-1.1500e+00   -4.5112e-05   2.5492e+04
-1.2000e+00   -4.8578e-05   2.4703e+04
-1.2500e+00   -5.2754e-05   2.3695e+04
-1.3000e+00   -5.7810e-05   2.2487e+04
-1.3500e+00   -6.1282e-05   2.2029e+04
-1.4000e+00   -6.3766e-05   2.1955e+04
-1.4500e+00   -1.6530e-04   8.7719e+03
-1.5000e+00   -1.8052e-04   8.3093e+03
-1.5000e+00   -1.8414e-04   8.1460e+03
-1.4500e+00   -1.7924e-04   8.0897e+03
-1.4000e+00   -1.6972e-04   8.2489e+03
-1.3500e+00   -1.6346e-04   8.2589e+03
-1.3000e+00   -1.5712e-04   8.2739e+03
-1.2500e+00   -1.5012e-04   8.3267e+03
-1.2000e+00   -1.4282e-04   8.4022e+03
-1.1500e+00   -1.3600e-04   8.4559e+03
-1.1000e+00   -1.2902e-04   8.5258e+03
-1.0500e+00   -1.2238e-04   8.5798e+03
-1.0000e+00   -1.1544e-04   8.6625e+03
-9.5000e-01   -1.0910e-04   8.7076e+03
-9.0000e-01   -1.0220e-04   8.8063e+03
-8.5000e-01   -9.5808e-05   8.8719e+03
-8.0000e-01   -8.9400e-05   8.9485e+03
-7.5000e-01   -8.3026e-05   9.0333e+03
-7.0000e-01   -7.6730e-05   9.1229e+03
-6.5000e-01   -7.0258e-05   9.2516e+03
-6.0000e-01   -6.3952e-05   9.3820e+03
-5.5000e-01   -5.8044e-05   9.4756e+03
-5.0000e-01   -5.2162e-05   9.5855e+03
-4.5000e-01   -4.6478e-05   9.6820e+03
-4.0000e-01   -4.0910e-05   9.7776e+03
-3.5000e-01   -3.5500e-05   9.8592e+03
-3.0000e-01   -3.0138e-05   9.9542e+03
-2.5000e-01   -2.4882e-05   1.0047e+04
-2.0000e-01   -1.9770e-05   1.0116e+04
-1.5000e-01   -1.4738e-05   1.0178e+04
-1.0000e-01   -1.0022e-05   9.9780e+03
-5.0000e-02   -4.9774e-06   1.0045e+04
0.0000e+00   9.3610e-09   0.0000e+00
