  Measurement Number     Measurement type
                  19                DC IV

      Measurement ID             SeriesID
       739598.700854                   80

         MeasureMode                Bias1                Bias2
                   2                    2                   -2

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   5.2966e-08   0.0000e+00
5.0000e-02   2.0828e-05   2.4006e+03
1.0000e-01   4.1564e-05   2.4059e+03
1.5000e-01   6.2384e-05   2.4045e+03
2.0000e-01   8.3226e-05   2.4031e+03
2.5000e-01   1.0411e-04   2.4012e+03
3.0000e-01   1.2516e-04   2.3969e+03
3.5000e-01   1.4614e-04   2.3950e+03
4.0000e-01   1.6710e-04   2.3938e+03
4.5000e-01   1.8818e-04   2.3913e+03
5.0000e-01   2.0930e-04   2.3889e+03
5.5000e-01   2.3056e-04   2.3855e+03
6.0000e-01   2.5186e-04   2.3823e+03
6.5000e-01   2.7318e-04   2.3794e+03
7.0000e-01   2.9454e-04   2.3766e+03
7.5000e-01   3.1614e-04   2.3724e+03
8.0000e-01   3.3782e-04   2.3681e+03
8.5000e-01   3.5962e-04   2.3636e+03
9.0000e-01   3.8142e-04   2.3596e+03
9.5000e-01   4.0332e-04   2.3554e+03
1.0000e+00   4.2536e-04   2.3509e+03
1.0500e+00   4.4752e-04   2.3463e+03
1.1000e+00   4.6974e-04   2.3417e+03
1.1500e+00   4.9184e-04   2.3382e+03
1.2000e+00   5.1418e-04   2.3338e+03
1.2500e+00   5.3668e-04   2.3291e+03
1.3000e+00   5.5924e-04   2.3246e+03
1.3500e+00   5.8170e-04   2.3208e+03
1.4000e+00   6.0444e-04   2.3162e+03
1.4500e+00   6.2688e-04   2.3130e+03
1.5000e+00   6.4964e-04   2.3090e+03
1.5500e+00   6.7190e-04   2.3069e+03
1.6000e+00   6.9436e-04   2.3043e+03
1.6500e+00   7.1664e-04   2.3024e+03
1.7000e+00   7.3934e-04   2.2993e+03
1.7500e+00   7.6146e-04   2.2982e+03
1.8000e+00   7.8430e-04   2.2950e+03
1.8500e+00   8.0638e-04   2.2942e+03
1.9000e+00   8.2802e-04   2.2946e+03
1.9500e+00   8.4940e-04   2.2957e+03
2.0000e+00   8.6410e-04   2.3145e+03
2.0000e+00   8.4316e-04   2.3720e+03
1.9500e+00   1.1264e-04   1.7312e+04
1.9000e+00   1.0566e-04   1.7982e+04
1.8500e+00   9.6828e-05   1.9106e+04
1.8000e+00   9.0590e-05   1.9870e+04
1.7500e+00   8.4866e-05   2.0621e+04
1.7000e+00   7.9006e-05   2.1517e+04
1.6500e+00   7.2740e-05   2.2684e+04
1.6000e+00   6.7428e-05   2.3729e+04
1.5500e+00   6.2300e-05   2.4880e+04
1.5000e+00   5.7876e-05   2.5917e+04
1.4500e+00   5.3130e-05   2.7292e+04
1.4000e+00   4.8746e-05   2.8720e+04
1.3500e+00   4.4840e-05   3.0107e+04
1.3000e+00   4.1328e-05   3.1456e+04
1.2500e+00   3.7694e-05   3.3162e+04
1.2000e+00   3.4504e-05   3.4779e+04
1.1500e+00   3.1486e-05   3.6524e+04
1.1000e+00   2.8588e-05   3.8478e+04
1.0500e+00   2.5748e-05   4.0780e+04
1.0000e+00   2.3172e-05   4.3156e+04
9.5000e-01   2.0742e-05   4.5801e+04
9.0000e-01   1.8444e-05   4.8796e+04
8.5000e-01   1.6316e-05   5.2096e+04
8.0000e-01   1.4406e-05   5.5532e+04
7.5000e-01   1.2582e-05   5.9609e+04
7.0000e-01   1.0876e-05   6.4362e+04
6.5000e-01   9.3553e-06   6.9479e+04
6.0000e-01   8.0030e-06   7.4972e+04
5.5000e-01   6.7066e-06   8.2009e+04
5.0000e-01   5.5699e-06   8.9768e+04
4.5000e-01   4.5565e-06   9.8760e+04
4.0000e-01   3.6368e-06   1.0999e+05
3.5000e-01   2.8692e-06   1.2199e+05
3.0000e-01   2.1386e-06   1.4028e+05
2.5000e-01   1.5572e-06   1.6054e+05
2.0000e-01   1.0779e-06   1.8555e+05
1.5000e-01   6.9546e-07   2.1568e+05
1.0000e-01   4.0334e-07   2.4793e+05
5.0000e-02   1.7946e-07   2.7861e+05
0.0000e+00   8.3740e-11   0.0000e+00
0.0000e+00   3.9325e-10   0.0000e+00
-5.0000e-02   -1.9310e-07   2.5893e+05
-1.0000e-01   -4.2506e-07   2.3526e+05
-1.5000e-01   -7.3120e-07   2.0514e+05
-2.0000e-01   -1.1159e-06   1.7922e+05
-2.5000e-01   -1.6365e-06   1.5277e+05
-3.0000e-01   -2.2286e-06   1.3461e+05
-3.5000e-01   -2.8408e-05   1.2320e+04
-4.0000e-01   -3.2710e-05   1.2229e+04
-4.5000e-01   -3.7194e-05   1.2099e+04
-5.0000e-01   -4.8542e-05   1.0300e+04
-5.5000e-01   -5.3458e-05   1.0288e+04
-6.0000e-01   -5.8352e-05   1.0282e+04
-6.5000e-01   -6.2938e-05   1.0328e+04
-7.0000e-01   -7.0262e-05   9.9627e+03
-7.5000e-01   -7.5606e-05   9.9198e+03
-8.0000e-01   -8.4032e-05   9.5202e+03
-8.5000e-01   -9.0138e-05   9.4300e+03
-9.0000e-01   -8.7776e-05   1.0253e+04
-9.5000e-01   -8.8978e-05   1.0677e+04
-1.0000e+00   -9.5112e-05   1.0514e+04
-1.0500e+00   -1.2150e-04   8.6420e+03
-1.1000e+00   -1.2850e-04   8.5603e+03
-1.1500e+00   -1.3530e-04   8.4996e+03
-1.2000e+00   -1.4396e-04   8.3356e+03
-1.2500e+00   -1.5800e-04   7.9114e+03
-1.3000e+00   -1.6918e-04   7.6841e+03
-1.3500e+00   -1.8136e-04   7.4438e+03
-1.4000e+00   -1.9116e-04   7.3237e+03
-1.4500e+00   -2.0126e-04   7.2046e+03
-1.5000e+00   -2.1236e-04   7.0635e+03
-1.5500e+00   -2.2092e-04   7.0161e+03
-1.6000e+00   -2.3806e-04   6.7210e+03
-1.6500e+00   -2.4874e-04   6.6334e+03
-1.7000e+00   -2.6122e-04   6.5079e+03
-1.7500e+00   -2.7280e-04   6.4150e+03
-1.8000e+00   -2.8326e-04   6.3546e+03
-1.8500e+00   -3.1390e-04   5.8936e+03
-1.9000e+00   -7.0614e-04   2.6907e+03
-1.9500e+00   -7.4516e-04   2.6169e+03
-2.0000e+00   -8.1120e-04   2.4655e+03
-2.0000e+00   -8.1296e-04   2.4601e+03
-1.9500e+00   -8.0562e-04   2.4205e+03
-1.9000e+00   -7.8832e-04   2.4102e+03
-1.8500e+00   -7.6818e-04   2.4083e+03
-1.8000e+00   -7.4762e-04   2.4076e+03
-1.7500e+00   -7.2698e-04   2.4072e+03
-1.7000e+00   -7.0628e-04   2.4070e+03
-1.6500e+00   -6.8536e-04   2.4075e+03
-1.6000e+00   -6.6420e-04   2.4089e+03
-1.5500e+00   -6.4306e-04   2.4104e+03
-1.5000e+00   -6.2180e-04   2.4124e+03
-1.4500e+00   -6.0038e-04   2.4151e+03
-1.4000e+00   -5.7882e-04   2.4187e+03
-1.3500e+00   -5.5726e-04   2.4226e+03
-1.3000e+00   -5.3566e-04   2.4269e+03
-1.2500e+00   -5.1394e-04   2.4322e+03
-1.2000e+00   -4.9218e-04   2.4381e+03
-1.1500e+00   -4.7054e-04   2.4440e+03
-1.1000e+00   -4.4884e-04   2.4508e+03
-1.0500e+00   -4.2742e-04   2.4566e+03
-1.0000e+00   -4.0594e-04   2.4634e+03
-9.5000e-01   -3.8466e-04   2.4697e+03
-9.0000e-01   -3.6366e-04   2.4748e+03
-8.5000e-01   -3.4258e-04   2.4812e+03
-8.0000e-01   -3.2178e-04   2.4862e+03
-7.5000e-01   -3.0112e-04   2.4907e+03
-7.0000e-01   -2.8056e-04   2.4950e+03
-6.5000e-01   -2.6010e-04   2.4990e+03
-6.0000e-01   -2.3966e-04   2.5035e+03
-5.5000e-01   -2.1950e-04   2.5057e+03
-5.0000e-01   -1.9930e-04   2.5088e+03
-4.5000e-01   -1.7918e-04   2.5114e+03
-4.0000e-01   -1.5914e-04   2.5135e+03
-3.5000e-01   -1.3906e-04   2.5169e+03
-3.0000e-01   -1.1912e-04   2.5185e+03
-2.5000e-01   -9.9376e-05   2.5157e+03
-2.0000e-01   -7.9452e-05   2.5172e+03
-1.5000e-01   -5.9570e-05   2.5180e+03
-1.0000e-01   -3.9694e-05   2.5193e+03
-5.0000e-02   -1.9822e-05   2.5224e+03
0.0000e+00   4.4689e-08   0.0000e+00
