  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739598.699000                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05               0.0001               0.0001

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.6733e-08   0.0000e+00
5.0000e-02   7.1415e-06   7.0013e+03
1.0000e-01   1.4316e-05   6.9852e+03
1.5000e-01   2.1656e-05   6.9265e+03
2.0000e-01   2.9102e-05   6.8724e+03
2.5000e-01   3.6104e-05   6.9244e+03
3.0000e-01   4.3626e-05   6.8766e+03
3.5000e-01   5.1870e-05   6.7476e+03
4.0000e-01   5.8866e-05   6.7951e+03
4.5000e-01   6.6964e-05   6.7200e+03
5.0000e-01   7.4714e-05   6.6922e+03
5.5000e-01   8.3322e-05   6.6009e+03
6.0000e-01   9.2484e-05   6.4876e+03
6.5000e-01   1.0000e-04   6.4999e+03
7.0000e-01   1.0000e-04   6.9999e+03
7.5000e-01   1.0000e-04   7.4999e+03
8.0000e-01   1.0000e-04   7.9997e+03
8.5000e-01   1.0000e-04   8.5000e+03
9.0000e-01   1.0000e-04   8.9998e+03
9.5000e-01   1.0000e-04   9.4998e+03
1.0000e+00   1.0000e-04   9.9998e+03
1.0000e+00   1.0000e-04   9.9996e+03
9.5000e-01   1.0000e-04   9.4998e+03
9.0000e-01   1.0000e-04   8.9998e+03
8.5000e-01   1.0000e-04   8.4997e+03
8.0000e-01   1.0000e-04   7.9997e+03
7.5000e-01   1.0000e-04   7.5000e+03
7.0000e-01   1.0000e-04   6.9999e+03
6.5000e-01   1.0000e-04   6.4997e+03
6.0000e-01   9.1264e-05   6.5743e+03
5.5000e-01   8.2240e-05   6.6877e+03
5.0000e-01   7.3874e-05   6.7683e+03
4.5000e-01   6.7206e-05   6.6958e+03
4.0000e-01   5.9662e-05   6.7044e+03
3.5000e-01   5.1730e-05   6.7659e+03
3.0000e-01   4.4128e-05   6.7984e+03
2.5000e-01   3.6400e-05   6.8681e+03
2.0000e-01   2.9158e-05   6.8592e+03
1.5000e-01   2.1700e-05   6.9124e+03
1.0000e-01   1.4556e-05   6.8700e+03
5.0000e-02   7.2238e-06   6.9216e+03
0.0000e+00   1.9912e-08   0.0000e+00
0.0000e+00   1.7042e-08   0.0000e+00
-5.0000e-02   -7.2433e-06   6.9029e+03
-1.0000e-01   -1.4680e-05   6.8120e+03
-1.5000e-01   -2.1930e-05   6.8399e+03
-2.0000e-01   -2.9322e-05   6.8208e+03
-2.5000e-01   -3.7284e-05   6.7053e+03
-3.0000e-01   -4.4432e-05   6.7519e+03
-3.5000e-01   -5.2144e-05   6.7122e+03
-4.0000e-01   -6.2462e-05   6.4039e+03
-4.5000e-01   -7.0762e-05   6.3593e+03
-5.0000e-01   -7.9320e-05   6.3036e+03
-5.5000e-01   -8.5910e-05   6.4020e+03
-6.0000e-01   -9.4162e-05   6.3720e+03
-6.5000e-01   -1.0000e-04   6.4999e+03
-7.0000e-01   -1.0000e-04   6.9997e+03
-7.5000e-01   -1.0001e-04   7.4996e+03
-8.0000e-01   -1.0000e-04   7.9997e+03
-8.5000e-01   -1.0000e-04   8.4997e+03
-9.0000e-01   -1.0001e-04   8.9995e+03
-9.5000e-01   -1.0000e-04   9.4996e+03
-1.0000e+00   -1.0001e-04   9.9994e+03
-1.0000e+00   -1.0001e-04   9.9994e+03
-9.5000e-01   -1.0001e-04   9.4994e+03
-9.0000e-01   -1.0000e-04   8.9998e+03
-8.5000e-01   -1.0000e-04   8.4997e+03
-8.0000e-01   -1.0000e-04   7.9997e+03
-7.5000e-01   -1.0000e-04   7.4999e+03
-7.0000e-01   -1.0001e-04   6.9996e+03
-6.5000e-01   -9.7876e-05   6.6411e+03
-6.0000e-01   -8.8742e-05   6.7612e+03
-5.5000e-01   -8.0988e-05   6.7911e+03
-5.0000e-01   -7.1842e-05   6.9597e+03
-4.5000e-01   -6.4326e-05   6.9956e+03
-4.0000e-01   -5.6614e-05   7.0654e+03
-3.5000e-01   -4.9574e-05   7.0602e+03
-3.0000e-01   -4.2378e-05   7.0791e+03
-2.5000e-01   -3.4890e-05   7.1654e+03
-2.0000e-01   -2.7928e-05   7.1613e+03
-1.5000e-01   -2.0848e-05   7.1949e+03
-1.0000e-01   -1.3938e-05   7.1746e+03
-5.0000e-02   -6.9672e-06   7.1765e+03
0.0000e+00   2.0047e-08   0.0000e+00
