  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739598.700378                   80

         MeasureMode                Bias1                Bias2
                   2                    2                   -2

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   2.2077e-08   0.0000e+00
5.0000e-02   1.0790e-05   4.6339e+03
1.0000e-01   2.1624e-05   4.6245e+03
1.5000e-01   3.2568e-05   4.6057e+03
2.0000e-01   4.3534e-05   4.5941e+03
2.5000e-01   5.4682e-05   4.5719e+03
3.0000e-01   6.5882e-05   4.5536e+03
3.5000e-01   7.7272e-05   4.5295e+03
4.0000e-01   8.8818e-05   4.5036e+03
4.5000e-01   1.0048e-04   4.4785e+03
5.0000e-01   1.1242e-04   4.4478e+03
5.5000e-01   1.2430e-04   4.4248e+03
6.0000e-01   1.3680e-04   4.3860e+03
6.5000e-01   1.4934e-04   4.3525e+03
7.0000e-01   1.6192e-04   4.3231e+03
7.5000e-01   1.7470e-04   4.2931e+03
8.0000e-01   1.8780e-04   4.2599e+03
8.5000e-01   2.0178e-04   4.2125e+03
9.0000e-01   2.1510e-04   4.1841e+03
9.5000e-01   2.2904e-04   4.1477e+03
1.0000e+00   2.4310e-04   4.1135e+03
1.0500e+00   2.5668e-04   4.0907e+03
1.1000e+00   2.7078e-04   4.0623e+03
1.1500e+00   2.8426e-04   4.0456e+03
1.2000e+00   2.9902e-04   4.0131e+03
1.2500e+00   3.1360e-04   3.9860e+03
1.3000e+00   3.2818e-04   3.9612e+03
1.3500e+00   3.4270e-04   3.9393e+03
1.4000e+00   3.5876e-04   3.9023e+03
1.4500e+00   3.7132e-04   3.9050e+03
1.5000e+00   1.2296e-04   1.2199e+04
1.5500e+00   9.3644e-05   1.6552e+04
1.6000e+00   9.9550e-05   1.6072e+04
1.6500e+00   1.0087e-04   1.6358e+04
1.7000e+00   1.0645e-04   1.5970e+04
1.7500e+00   1.0907e-04   1.6045e+04
1.8000e+00   1.1020e-04   1.6334e+04
1.8500e+00   1.1636e-04   1.5899e+04
1.9000e+00   1.2484e-04   1.5219e+04
1.9500e+00   1.3484e-04   1.4462e+04
2.0000e+00   1.4448e-04   1.3843e+04
2.0000e+00   1.4358e-04   1.3930e+04
1.9500e+00   1.3714e-04   1.4219e+04
1.9000e+00   1.2698e-04   1.4963e+04
1.8500e+00   1.1680e-04   1.5839e+04
1.8000e+00   1.0990e-04   1.6379e+04
1.7500e+00   1.0314e-04   1.6967e+04
1.7000e+00   9.7626e-05   1.7413e+04
1.6500e+00   9.1306e-05   1.8071e+04
1.6000e+00   8.5236e-05   1.8771e+04
1.5500e+00   7.9502e-05   1.9496e+04
1.5000e+00   7.2990e-05   2.0551e+04
1.4500e+00   6.7814e-05   2.1382e+04
1.4000e+00   6.3264e-05   2.2129e+04
1.3500e+00   5.8058e-05   2.3253e+04
1.3000e+00   5.3430e-05   2.4331e+04
1.2500e+00   4.9598e-05   2.5203e+04
1.2000e+00   4.5396e-05   2.6434e+04
1.1500e+00   4.1284e-05   2.7856e+04
1.1000e+00   3.7774e-05   2.9121e+04
1.0500e+00   3.3982e-05   3.0899e+04
1.0000e+00   3.0878e-05   3.2386e+04
9.5000e-01   2.7622e-05   3.4393e+04
9.0000e-01   2.4826e-05   3.6252e+04
8.5000e-01   2.2126e-05   3.8416e+04
8.0000e-01   1.9712e-05   4.0584e+04
7.5000e-01   1.7282e-05   4.3398e+04
7.0000e-01   1.5308e-05   4.5728e+04
6.5000e-01   1.3180e-05   4.9317e+04
6.0000e-01   1.1356e-05   5.2836e+04
5.5000e-01   9.6393e-06   5.7058e+04
5.0000e-01   8.1013e-06   6.1718e+04
4.5000e-01   6.6840e-06   6.7325e+04
4.0000e-01   5.4496e-06   7.3400e+04
3.5000e-01   4.3186e-06   8.1045e+04
3.0000e-01   3.4378e-06   8.7265e+04
2.5000e-01   2.5792e-06   9.6929e+04
2.0000e-01   1.8270e-06   1.0947e+05
1.5000e-01   1.2184e-06   1.2311e+05
1.0000e-01   7.4536e-07   1.3416e+05
5.0000e-02   3.2754e-07   1.5265e+05
0.0000e+00   2.9205e-10   0.0000e+00
0.0000e+00   7.4022e-10   0.0000e+00
-5.0000e-02   -3.1934e-07   1.5657e+05
-1.0000e-01   -7.1584e-07   1.3970e+05
-1.5000e-01   -1.2020e-06   1.2479e+05
-2.0000e-01   -1.8344e-06   1.0903e+05
-2.5000e-01   -2.6265e-06   9.5184e+04
-3.0000e-01   -3.5872e-06   8.3631e+04
-3.5000e-01   -4.7027e-06   7.4425e+04
-4.0000e-01   -5.9138e-06   6.7638e+04
-4.5000e-01   -7.2237e-06   6.2295e+04
-5.0000e-01   -8.7527e-06   5.7125e+04
-5.5000e-01   -1.0458e-05   5.2592e+04
-6.0000e-01   -1.2214e-05   4.9124e+04
-6.5000e-01   -1.4142e-05   4.5962e+04
-7.0000e-01   -1.6470e-05   4.2502e+04
-7.5000e-01   -1.8906e-05   3.9670e+04
-8.0000e-01   -2.1918e-05   3.6500e+04
-8.5000e-01   -2.5678e-05   3.3102e+04
-9.0000e-01   -2.7192e-05   3.3098e+04
-9.5000e-01   -2.9612e-05   3.2082e+04
-1.0000e+00   -3.2108e-05   3.1145e+04
-1.0500e+00   -3.6220e-05   2.8990e+04
-1.1000e+00   -4.0210e-05   2.7356e+04
-1.1500e+00   -4.4222e-05   2.6005e+04
-1.2000e+00   -4.6958e-05   2.5555e+04
-1.2500e+00   -5.1968e-05   2.4053e+04
-1.3000e+00   -1.3308e-04   9.7686e+03
-1.3500e+00   -1.4720e-04   9.1712e+03
-1.4000e+00   -1.4368e-04   9.7439e+03
-1.4500e+00   -1.5520e-04   9.3428e+03
-1.5000e+00   -1.6050e-04   9.3458e+03
-1.5500e+00   -4.8624e-04   3.1877e+03
-1.6000e+00   -4.9044e-04   3.2624e+03
-1.6500e+00   -5.2426e-04   3.1473e+03
-1.7000e+00   -5.5492e-04   3.0635e+03
-1.7500e+00   -5.6430e-04   3.1012e+03
-1.8000e+00   -5.8832e-04   3.0596e+03
-1.8500e+00   -6.1458e-04   3.0102e+03
-1.9000e+00   -6.1646e-04   3.0821e+03
-1.9500e+00   -7.1840e-04   2.7144e+03
-2.0000e+00   -7.4636e-04   2.6797e+03
-2.0000e+00   -7.1784e-04   2.7861e+03
-1.9500e+00   -7.2284e-04   2.6977e+03
-1.9000e+00   -6.9706e-04   2.7257e+03
-1.8500e+00   -6.8196e-04   2.7128e+03
-1.8000e+00   -6.5544e-04   2.7462e+03
-1.7500e+00   -6.3300e-04   2.7646e+03
-1.7000e+00   -6.0944e-04   2.7894e+03
-1.6500e+00   -5.8896e-04   2.8015e+03
-1.6000e+00   -5.7026e-04   2.8057e+03
-1.5500e+00   -5.4922e-04   2.8222e+03
-1.5000e+00   -5.3094e-04   2.8252e+03
-1.4500e+00   -5.1118e-04   2.8366e+03
-1.4000e+00   -4.9088e-04   2.8520e+03
-1.3500e+00   -4.7170e-04   2.8620e+03
-1.3000e+00   -4.5164e-04   2.8784e+03
-1.2500e+00   -4.3148e-04   2.8970e+03
-1.2000e+00   -4.1194e-04   2.9130e+03
-1.1500e+00   -3.9284e-04   2.9274e+03
-1.1000e+00   -3.7336e-04   2.9462e+03
-1.0500e+00   -3.5440e-04   2.9628e+03
-1.0000e+00   -3.3524e-04   2.9829e+03
-9.5000e-01   -3.1650e-04   3.0016e+03
-9.0000e-01   -2.9800e-04   3.0201e+03
-8.5000e-01   -2.7978e-04   3.0381e+03
-8.0000e-01   -2.6182e-04   3.0555e+03
-7.5000e-01   -2.4414e-04   3.0720e+03
-7.0000e-01   -2.2660e-04   3.0891e+03
-6.5000e-01   -2.0938e-04   3.1044e+03
-6.0000e-01   -1.9214e-04   3.1227e+03
-5.5000e-01   -1.7512e-04   3.1407e+03
-5.0000e-01   -1.5846e-04   3.1554e+03
-4.5000e-01   -1.4182e-04   3.1730e+03
-4.0000e-01   -1.2542e-04   3.1893e+03
-3.5000e-01   -1.0914e-04   3.2069e+03
-3.0000e-01   -9.3242e-05   3.2174e+03
-2.5000e-01   -7.7306e-05   3.2339e+03
-2.0000e-01   -6.1622e-05   3.2456e+03
-1.5000e-01   -4.6052e-05   3.2572e+03
-1.0000e-01   -3.0588e-05   3.2693e+03
-5.0000e-02   -1.5258e-05   3.2770e+03
0.0000e+00   3.5110e-08   0.0000e+00
