  Measurement Number     Measurement type
                  22                DC IV

      Measurement ID             SeriesID
       739668.760710                    0

         MeasureMode                Bias1                Bias2
                   2                    1                 -1.5

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   1.1720e-11   0.0000e+00
5.0000e-02   6.2400e-12   8.0128e+09
1.0000e-01   1.4910e-11   6.7069e+09
1.5000e-01   1.2390e-11   1.2107e+10
2.0000e-01   7.5200e-12   2.6596e+10
2.5000e-01   1.7270e-11   1.4476e+10
3.0000e-01   2.0150e-11   1.4888e+10
3.5000e-01   2.4220e-11   1.4451e+10
4.0000e-01   1.6980e-11   2.3557e+10
4.5000e-01   1.3590e-11   3.3113e+10
5.0000e-01   3.3850e-11   1.4771e+10
5.5000e-01   3.4820e-11   1.5796e+10
6.0000e-01   3.8860e-11   1.5440e+10
6.5000e-01   3.5520e-11   1.8300e+10
7.0000e-01   3.5830e-11   1.9537e+10
7.5000e-01   4.9540e-11   1.5139e+10
8.0000e-01   9.5817e-08   8.3492e+06
8.5000e-01   1.9906e-07   4.2701e+06
9.0000e-01   2.4874e-07   3.6182e+06
9.5000e-01   4.2758e-07   2.2218e+06
1.0000e+00   6.0458e-07   1.6540e+06
1.0000e+00   6.1202e-07   1.6339e+06
9.5000e-01   5.4020e-07   1.7586e+06
9.0000e-01   6.1226e-07   1.4700e+06
8.5000e-01   5.4974e-07   1.5462e+06
8.0000e-01   4.6074e-07   1.7363e+06
7.5000e-01   4.1062e-07   1.8265e+06
7.0000e-01   4.0070e-07   1.7469e+06
6.5000e-01   4.0120e-07   1.6201e+06
6.0000e-01   3.5612e-07   1.6848e+06
5.5000e-01   3.2022e-07   1.7176e+06
5.0000e-01   2.6836e-07   1.8632e+06
4.5000e-01   2.3924e-07   1.8810e+06
4.0000e-01   2.0076e-07   1.9924e+06
3.5000e-01   1.6252e-07   2.1536e+06
3.0000e-01   3.7280e-08   8.0472e+06
2.5000e-01   5.2826e-08   4.7325e+06
2.0000e-01   5.0763e-08   3.9399e+06
1.5000e-01   4.4110e-08   3.4006e+06
1.0000e-01   5.8512e-09   1.7091e+07
5.0000e-02   1.0615e-09   4.7103e+07
0.0000e+00   -8.5200e-12   -0.0000e+00
0.0000e+00   -3.1600e-12   -0.0000e+00
-5.0000e-02   5.1000e-13   -9.8039e+10
-1.0000e-01   -2.4000e-12   4.1667e+10
-1.5000e-01   -1.0000e-13   1.5000e+12
-2.0000e-01   -1.0520e-11   1.9011e+10
-2.5000e-01   -1.7240e-11   1.4501e+10
-3.0000e-01   -7.5500e-12   3.9735e+10
-3.5000e-01   -9.6700e-12   3.6194e+10
-4.0000e-01   -1.8010e-11   2.2210e+10
-4.5000e-01   -2.6100e-11   1.7241e+10
-5.0000e-01   -3.0230e-11   1.6540e+10
-5.5000e-01   -1.8550e-11   2.9650e+10
-6.0000e-01   -3.4210e-11   1.7539e+10
-6.5000e-01   -4.1000e-11   1.5854e+10
-7.0000e-01   -5.8770e-11   1.1911e+10
-7.5000e-01   -5.2150e-11   1.4382e+10
-8.0000e-01   -4.7290e-11   1.6917e+10
-8.5000e-01   -6.0410e-11   1.4071e+10
-9.0000e-01   -6.3520e-11   1.4169e+10
-9.5000e-01   -8.0270e-11   1.1835e+10
-1.0000e+00   -9.3830e-11   1.0658e+10
-1.0500e+00   -9.6770e-11   1.0850e+10
-1.1000e+00   -1.3129e-10   8.3784e+09
-1.1500e+00   -1.4516e-10   7.9223e+09
-1.2000e+00   -1.9138e-10   6.2702e+09
-1.2500e+00   -2.1967e-10   5.6904e+09
-1.3000e+00   -2.3074e-10   5.6340e+09
-1.3500e+00   -5.2175e-10   2.5874e+09
-1.4000e+00   -3.2025e-10   4.3716e+09
-1.4500e+00   -4.0771e-10   3.5564e+09
-1.5000e+00   -4.7615e-10   3.1503e+09
-1.5000e+00   -5.3747e-10   2.7909e+09
-1.4500e+00   -3.8093e-10   3.8065e+09
-1.4000e+00   -2.7990e-10   5.0018e+09
-1.3500e+00   -2.2099e-10   6.1089e+09
-1.3000e+00   -1.9662e-10   6.6117e+09
-1.2500e+00   -1.9107e-10   6.5421e+09
-1.2000e+00   -1.6422e-10   7.3073e+09
-1.1500e+00   -1.2471e-10   9.2214e+09
-1.1000e+00   -8.9410e-11   1.2303e+10
-1.0500e+00   -6.6400e-11   1.5813e+10
-1.0000e+00   -6.1260e-11   1.6324e+10
-9.5000e-01   -3.9500e-11   2.4051e+10
-9.0000e-01   -2.5890e-11   3.4762e+10
-8.5000e-01   -1.6980e-11   5.0059e+10
-8.0000e-01   -1.6540e-11   4.8368e+10
-7.5000e-01   -1.6270e-11   4.6097e+10
-7.0000e-01   2.5700e-12   -2.7237e+11
-6.5000e-01   2.6900e-12   -2.4164e+11
-6.0000e-01   5.2600e-12   -1.1407e+11
-5.5000e-01   1.1300e-12   -4.8673e+11
-5.0000e-01   1.7300e-12   -2.8902e+11
-4.5000e-01   1.6560e-11   -2.7174e+10
-4.0000e-01   1.7810e-11   -2.2459e+10
-3.5000e-01   1.9310e-11   -1.8125e+10
-3.0000e-01   1.1110e-11   -2.7003e+10
-2.5000e-01   1.0060e-11   -2.4851e+10
-2.0000e-01   2.2530e-11   -8.8771e+09
-1.5000e-01   2.0590e-11   -7.2851e+09
-1.0000e-01   1.1730e-11   -8.5251e+09
-5.0000e-02   7.2000e-12   -6.9444e+09
0.0000e+00   1.5100e-11   0.0000e+00
