  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739668.758111                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -2.1300e-12   -0.0000e+00
5.0000e-02   -3.7500e-12   -1.3333e+10
1.0000e-01   7.6900e-12   1.3004e+10
1.5000e-01   1.5280e-11   9.8168e+09
2.0000e-01   1.2440e-11   1.6077e+10
2.5000e-01   7.7700e-12   3.2175e+10
3.0000e-01   1.0150e-11   2.9557e+10
3.5000e-01   1.6110e-11   2.1726e+10
4.0000e-01   1.4590e-11   2.7416e+10
4.5000e-01   1.9930e-11   2.2579e+10
5.0000e-01   9.8600e-12   5.0710e+10
5.5000e-01   1.1780e-11   4.6689e+10
6.0000e-01   1.5490e-11   3.8735e+10
6.5000e-01   2.4550e-11   2.6477e+10
7.0000e-01   3.4810e-11   2.0109e+10
7.5000e-01   7.8520e-11   9.5517e+09
8.0000e-01   6.9210e-11   1.1559e+10
8.5000e-01   1.1368e-10   7.4771e+09
9.0000e-01   1.7390e-10   5.1754e+09
9.5000e-01   1.9685e-10   4.8260e+09
1.0000e+00   1.9231e-10   5.1999e+09
1.0500e+00   3.9025e-10   2.6906e+09
1.1000e+00   5.5605e-10   1.9782e+09
1.1500e+00   5.0933e-10   2.2579e+09
1.2000e+00   6.3352e-10   1.8942e+09
1.2500e+00   7.2850e-10   1.7159e+09
1.3000e+00   1.3422e-09   9.6856e+08
1.3500e+00   1.6406e-09   8.2287e+08
1.4000e+00   1.6251e-09   8.6149e+08
1.4500e+00   1.5513e-09   9.3470e+08
1.5000e+00   1.9437e-09   7.7172e+08
1.5000e+00   1.8794e-09   7.9813e+08
1.4500e+00   2.1390e-09   6.7789e+08
1.4000e+00   1.8697e-09   7.4878e+08
1.3500e+00   1.8287e-09   7.3823e+08
1.3000e+00   3.9065e-09   3.3278e+08
1.2500e+00   3.8056e-09   3.2846e+08
1.2000e+00   3.5235e-09   3.4057e+08
1.1500e+00   2.0397e-09   5.6381e+08
1.1000e+00   1.5914e-09   6.9122e+08
1.0500e+00   1.4453e-09   7.2649e+08
1.0000e+00   6.4360e-10   1.5538e+09
9.5000e-01   7.1724e-10   1.3245e+09
9.0000e-01   7.4986e-10   1.2002e+09
8.5000e-01   4.6333e-10   1.8345e+09
8.0000e-01   3.2315e-10   2.4756e+09
7.5000e-01   3.0091e-10   2.4924e+09
7.0000e-01   3.5107e-10   1.9939e+09
6.5000e-01   2.4478e-10   2.6554e+09
6.0000e-01   1.0782e-10   5.5648e+09
5.5000e-01   3.7010e-11   1.4861e+10
5.0000e-01   5.2580e-11   9.5093e+09
4.5000e-01   9.4240e-11   4.7750e+09
4.0000e-01   5.5500e-11   7.2072e+09
3.5000e-01   1.6240e-11   2.1552e+10
3.0000e-01   -6.6000e-12   -4.5455e+10
2.5000e-01   3.9000e-13   6.4103e+11
2.0000e-01   -1.5300e-12   -1.3072e+11
1.5000e-01   -5.0200e-12   -2.9880e+10
1.0000e-01   -3.3900e-12   -2.9499e+10
5.0000e-02   -2.0390e-11   -2.4522e+09
0.0000e+00   -1.3520e-11   -0.0000e+00
0.0000e+00   -5.6900e-12   -0.0000e+00
-5.0000e-02   -1.7570e-11   2.8458e+09
-1.0000e-01   -1.6210e-11   6.1690e+09
-1.5000e-01   -2.1330e-11   7.0323e+09
-2.0000e-01   -7.2900e-12   2.7435e+10
-2.5000e-01   -2.2460e-11   1.1131e+10
-3.0000e-01   -2.7160e-11   1.1046e+10
-3.5000e-01   -2.8210e-11   1.2407e+10
-4.0000e-01   -3.3420e-11   1.1969e+10
-4.5000e-01   -2.2540e-11   1.9965e+10
-5.0000e-01   -3.4140e-11   1.4646e+10
-5.5000e-01   -5.0410e-11   1.0911e+10
-6.0000e-01   -6.6980e-11   8.9579e+09
-6.5000e-01   -6.1440e-11   1.0579e+10
-7.0000e-01   -4.4310e-11   1.5798e+10
-7.5000e-01   -6.1510e-11   1.2193e+10
-8.0000e-01   -6.2410e-11   1.2818e+10
-8.5000e-01   -6.9780e-11   1.2181e+10
-9.0000e-01   -7.2080e-11   1.2486e+10
-9.5000e-01   -7.6580e-11   1.2405e+10
-1.0000e+00   -8.8830e-11   1.1257e+10
-1.0000e+00   -9.4060e-11   1.0632e+10
-9.5000e-01   -7.0460e-11   1.3483e+10
-9.0000e-01   -3.7510e-11   2.3994e+10
-8.5000e-01   -4.4790e-11   1.8977e+10
-8.0000e-01   -3.0630e-11   2.6118e+10
-7.5000e-01   -2.4800e-11   3.0242e+10
-7.0000e-01   -1.8490e-11   3.7858e+10
-6.5000e-01   7.2000e-13   -9.0278e+11
-6.0000e-01   1.7400e-12   -3.4483e+11
-5.5000e-01   -1.5600e-12   3.5256e+11
-5.0000e-01   -8.6000e-13   5.8140e+11
-4.5000e-01   -1.8600e-12   2.4194e+11
-4.0000e-01   1.4750e-11   -2.7119e+10
-3.5000e-01   1.2290e-11   -2.8478e+10
-3.0000e-01   3.9300e-12   -7.6336e+10
-2.5000e-01   -5.2000e-13   4.8077e+11
-2.0000e-01   1.5800e-12   -1.2658e+11
-1.5000e-01   1.2410e-11   -1.2087e+10
-1.0000e-01   1.4930e-11   -6.6979e+09
-5.0000e-02   1.0710e-11   -4.6685e+09
0.0000e+00   7.0400e-12   0.0000e+00
