  Measurement Number     Measurement type
                  16                DC IV

      Measurement ID             SeriesID
       739668.759548                    0

         MeasureMode                Bias1                Bias2
                   1                    0                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  42

        Bias        Current     Resistance
0.0000e+00   3.8200e-12   0.0000e+00
-5.0000e-02   -7.3700e-12   6.7843e+09
-1.0000e-01   -1.1140e-11   8.9767e+09
-1.5000e-01   -1.3700e-12   1.0949e+11
-2.0000e-01   -1.7400e-12   1.1494e+11
-2.5000e-01   -7.5600e-12   3.3069e+10
-3.0000e-01   -1.2940e-11   2.3184e+10
-3.5000e-01   -1.3140e-11   2.6636e+10
-4.0000e-01   -3.6300e-12   1.1019e+11
-4.5000e-01   -6.3500e-12   7.0866e+10
-5.0000e-01   -1.0930e-11   4.5746e+10
-5.5000e-01   -2.5100e-11   2.1912e+10
-6.0000e-01   -3.3800e-11   1.7751e+10
-6.5000e-01   -3.0580e-11   2.1256e+10
-7.0000e-01   -3.6760e-11   1.9042e+10
-7.5000e-01   -5.2540e-11   1.4275e+10
-8.0000e-01   -7.4130e-11   1.0792e+10
-8.5000e-01   -7.1350e-11   1.1913e+10
-9.0000e-01   -7.4250e-11   1.2121e+10
-9.5000e-01   -9.4550e-11   1.0048e+10
-1.0000e+00   -1.1218e-10   8.9142e+09
-1.0000e+00   -1.1343e-10   8.8160e+09
-9.5000e-01   -7.7070e-11   1.2326e+10
-9.0000e-01   -5.4860e-11   1.6405e+10
-8.5000e-01   -5.3570e-11   1.5867e+10
-8.0000e-01   -4.1570e-11   1.9245e+10
-7.5000e-01   -3.0220e-11   2.4818e+10
-7.0000e-01   -1.4420e-11   4.8544e+10
-6.5000e-01   -6.5700e-12   9.8935e+10
-6.0000e-01   -1.3600e-11   4.4118e+10
-5.5000e-01   -1.1340e-11   4.8501e+10
-5.0000e-01   -5.2700e-12   9.4877e+10
-4.5000e-01   3.0200e-12   -1.4901e+11
-4.0000e-01   -5.0500e-12   7.9208e+10
-3.5000e-01   -2.7000e-12   1.2963e+11
-3.0000e-01   1.0500e-12   -2.8571e+11
-2.5000e-01   1.0170e-11   -2.4582e+10
-2.0000e-01   1.7870e-11   -1.1192e+10
-1.5000e-01   8.0300e-12   -1.8680e+10
-1.0000e-01   6.6900e-12   -1.4948e+10
-5.0000e-02   1.3270e-11   -3.7679e+09
0.0000e+00   1.4720e-11   0.0000e+00
