  Measurement Number     Measurement type
                  15                DC IV

      Measurement ID             SeriesID
       739668.759433                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   4.5400e-12   0.0000e+00
5.0000e-02   8.8700e-12   5.6370e+09
1.0000e-01   3.3900e-12   2.9499e+10
1.5000e-01   1.7400e-11   8.6207e+09
2.0000e-01   1.9170e-11   1.0433e+10
2.5000e-01   1.4490e-11   1.7253e+10
3.0000e-01   1.1160e-11   2.6882e+10
3.5000e-01   1.3450e-11   2.6022e+10
4.0000e-01   2.6520e-11   1.5083e+10
4.5000e-01   2.4830e-11   1.8123e+10
5.0000e-01   1.8740e-11   2.6681e+10
5.5000e-01   2.0220e-11   2.7201e+10
6.0000e-01   4.9529e-06   1.2114e+05
6.5000e-01   6.5138e-06   9.9788e+04
7.0000e-01   1.0001e-05   6.9991e+04
7.5000e-01   1.0000e-05   7.4999e+04
8.0000e-01   1.0002e-05   7.9982e+04
8.5000e-01   1.0000e-05   8.4998e+04
9.0000e-01   9.9993e-06   9.0006e+04
9.5000e-01   9.9971e-06   9.5028e+04
1.0000e+00   1.0002e-05   9.9984e+04
1.0000e+00   1.0002e-05   9.9984e+04
9.5000e-01   9.9997e-06   9.5003e+04
9.0000e-01   9.9993e-06   9.0006e+04
8.5000e-01   1.0000e-05   8.4997e+04
8.0000e-01   1.0000e-05   8.0000e+04
7.5000e-01   9.9998e-06   7.5002e+04
7.0000e-01   1.0001e-05   6.9994e+04
6.5000e-01   1.0000e-05   6.5000e+04
6.0000e-01   1.0000e-05   5.9999e+04
5.5000e-01   9.9996e-06   5.5002e+04
5.0000e-01   9.9996e-06   5.0002e+04
4.5000e-01   9.9827e-06   4.5078e+04
4.0000e-01   1.0001e-05   3.9994e+04
3.5000e-01   1.0000e-05   3.5000e+04
3.0000e-01   9.7694e-06   3.0708e+04
2.5000e-01   5.2463e-06   4.7653e+04
2.0000e-01   4.3958e-06   4.5498e+04
1.5000e-01   3.1701e-06   4.7317e+04
1.0000e-01   2.0715e-06   4.8274e+04
5.0000e-02   1.0262e-06   4.8723e+04
0.0000e+00   -4.3932e-10   -0.0000e+00
0.0000e+00   -3.4118e-10   -0.0000e+00
-5.0000e-02   -6.1502e-07   8.1298e+04
-1.0000e-01   -1.2281e-06   8.1427e+04
-1.5000e-01   -1.9018e-06   7.8873e+04
-2.0000e-01   -2.5653e-06   7.7964e+04
-2.5000e-01   -3.1328e-06   7.9801e+04
-3.0000e-01   -3.9415e-06   7.6113e+04
-3.5000e-01   -4.7912e-06   7.3051e+04
-4.0000e-01   -5.4610e-06   7.3247e+04
-4.5000e-01   -6.1959e-06   7.2629e+04
-5.0000e-01   -7.1868e-06   6.9572e+04
-5.5000e-01   -7.7722e-06   7.0765e+04
-6.0000e-01   -8.4458e-06   7.1041e+04
-6.5000e-01   -9.6503e-06   6.7355e+04
-7.0000e-01   -9.9995e-06   7.0004e+04
-7.5000e-01   -1.0000e-05   7.4998e+04
-8.0000e-01   -9.9996e-06   8.0003e+04
-8.5000e-01   -1.0000e-05   8.4998e+04
-9.0000e-01   -1.0000e-05   9.0000e+04
-9.5000e-01   -1.0000e-05   9.4998e+04
-1.0000e+00   -1.0000e-05   9.9999e+04
-1.0000e+00   -1.0000e-05   1.0000e+05
-9.5000e-01   -1.0000e-05   9.4998e+04
-9.0000e-01   -1.0000e-05   8.9997e+04
-8.5000e-01   -9.9998e-06   8.5002e+04
-8.0000e-01   -9.9522e-06   8.0384e+04
-7.5000e-01   -9.3553e-06   8.0168e+04
-7.0000e-01   -8.1751e-06   8.5626e+04
-6.5000e-01   -7.3506e-06   8.8428e+04
-6.0000e-01   -6.6070e-06   9.0813e+04
-5.5000e-01   -5.8278e-06   9.4375e+04
-5.0000e-01   -5.1025e-06   9.7991e+04
-4.5000e-01   -4.4270e-06   1.0165e+05
-4.0000e-01   -3.9700e-06   1.0076e+05
-3.5000e-01   -3.4056e-06   1.0277e+05
-3.0000e-01   -2.9187e-06   1.0279e+05
-2.5000e-01   -2.4684e-06   1.0128e+05
-2.0000e-01   -1.9434e-06   1.0291e+05
-1.5000e-01   -1.4072e-06   1.0659e+05
-1.0000e-01   -9.6104e-07   1.0405e+05
-5.0000e-02   -4.7172e-07   1.0600e+05
0.0000e+00   -1.0946e-10   -0.0000e+00
