  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739668.757525                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -3.1800e-12   -0.0000e+00
5.0000e-02   1.1400e-12   4.3860e+10
1.0000e-01   8.7200e-12   1.1468e+10
1.5000e-01   -1.1700e-12   -1.2821e+11
2.0000e-01   1.3800e-12   1.4493e+11
2.5000e-01   1.8300e-12   1.3661e+11
3.0000e-01   1.0140e-11   2.9586e+10
3.5000e-01   1.5160e-11   2.3087e+10
4.0000e-01   1.0300e-12   3.8835e+11
4.5000e-01   8.1200e-12   5.5419e+10
5.0000e-01   1.9810e-11   2.5240e+10
5.5000e-01   4.1530e-11   1.3243e+10
6.0000e-01   2.4580e-11   2.4410e+10
6.5000e-01   1.2160e-11   5.3454e+10
7.0000e-01   2.8436e-10   2.4617e+09
7.5000e-01   3.6137e-10   2.0754e+09
8.0000e-01   5.1719e-10   1.5468e+09
8.5000e-01   9.2704e-10   9.1690e+08
9.0000e-01   7.7300e-10   1.1643e+09
9.5000e-01   1.0107e-09   9.3994e+08
1.0000e+00   1.2755e-09   7.8401e+08
1.0000e+00   1.2315e-09   8.1202e+08
9.5000e-01   7.5147e-10   1.2642e+09
9.0000e-01   6.2734e-10   1.4346e+09
8.5000e-01   5.8760e-10   1.4466e+09
8.0000e-01   6.0025e-10   1.3328e+09
7.5000e-01   4.8311e-10   1.5524e+09
7.0000e-01   4.2495e-10   1.6473e+09
6.5000e-01   3.4602e-10   1.8785e+09
6.0000e-01   2.7766e-10   2.1609e+09
5.5000e-01   2.1878e-10   2.5139e+09
5.0000e-01   1.7801e-10   2.8088e+09
4.5000e-01   1.3484e-10   3.3373e+09
4.0000e-01   5.4750e-11   7.3059e+09
3.5000e-01   -4.0500e-12   -8.6420e+10
3.0000e-01   -6.6000e-13   -4.5455e+11
2.5000e-01   -5.1800e-12   -4.8263e+10
2.0000e-01   -6.5900e-12   -3.0349e+10
1.5000e-01   -1.5980e-11   -9.3867e+09
1.0000e-01   -1.5810e-11   -6.3251e+09
5.0000e-02   -3.7000e-12   -1.3514e+10
0.0000e+00   -1.5050e-11   -0.0000e+00
0.0000e+00   7.6900e-12   0.0000e+00
-5.0000e-02   -2.7800e-12   1.7986e+10
-1.0000e-01   -9.1000e-13   1.0989e+11
-1.5000e-01   -5.7400e-12   2.6132e+10
-2.0000e-01   -1.5760e-11   1.2690e+10
-2.5000e-01   -3.4500e-12   7.2464e+10
-3.0000e-01   -8.0200e-12   3.7406e+10
-3.5000e-01   -5.2400e-12   6.6794e+10
-4.0000e-01   -1.3210e-11   3.0280e+10
-4.5000e-01   -2.1340e-11   2.1087e+10
-5.0000e-01   -8.4800e-12   5.8962e+10
-5.5000e-01   -1.7650e-11   3.1161e+10
-6.0000e-01   -2.1060e-11   2.8490e+10
-6.5000e-01   -3.0220e-11   2.1509e+10
-7.0000e-01   -4.1150e-11   1.7011e+10
-7.5000e-01   -3.9300e-11   1.9084e+10
-8.0000e-01   -4.5240e-11   1.7683e+10
-8.5000e-01   -4.3900e-11   1.9362e+10
-9.0000e-01   -5.0760e-11   1.7730e+10
-9.5000e-01   -6.5520e-11   1.4499e+10
-1.0000e+00   -8.0520e-11   1.2419e+10
-1.0000e+00   -7.3590e-11   1.3589e+10
-9.5000e-01   -3.7610e-11   2.5259e+10
-9.0000e-01   -3.5530e-11   2.5331e+10
-8.5000e-01   -2.5000e-11   3.4000e+10
-8.0000e-01   -1.5650e-11   5.1118e+10
-7.5000e-01   -6.0000e-12   1.2500e+11
-7.0000e-01   -3.7200e-12   1.8817e+11
-6.5000e-01   -1.2750e-11   5.0980e+10
-6.0000e-01   -2.3000e-13   2.6087e+12
-5.5000e-01   -9.5900e-12   5.7351e+10
-5.0000e-01   -4.2400e-12   1.1792e+11
-4.5000e-01   7.6500e-12   -5.8824e+10
-4.0000e-01   -6.4000e-12   6.2500e+10
-3.5000e-01   3.7600e-12   -9.3085e+10
-3.0000e-01   1.9000e-12   -1.5789e+11
-2.5000e-01   5.4500e-12   -4.5872e+10
-2.0000e-01   1.7080e-11   -1.1710e+10
-1.5000e-01   1.3370e-11   -1.1219e+10
-1.0000e-01   1.7390e-11   -5.7504e+09
-5.0000e-02   1.1150e-11   -4.4843e+09
0.0000e+00   4.0000e-12   0.0000e+00
