  Measurement Number     Measurement type
                  30                DC IV

      Measurement ID             SeriesID
       739668.761422                   82

         MeasureMode                Bias1                Bias2
                   2                    1                 -1.5

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   1.0790e-11   0.0000e+00
5.0000e-02   1.9010e-11   2.6302e+09
1.0000e-01   2.0040e-11   4.9900e+09
1.5000e-01   1.4110e-11   1.0631e+10
2.0000e-01   1.7020e-11   1.1751e+10
2.5000e-01   1.4990e-11   1.6678e+10
3.0000e-01   2.6200e-11   1.1450e+10
3.5000e-01   2.5550e-11   1.3699e+10
4.0000e-01   2.4180e-11   1.6543e+10
4.5000e-01   2.2660e-11   1.9859e+10
5.0000e-01   3.8400e-11   1.3021e+10
5.5000e-01   3.9010e-11   1.4099e+10
6.0000e-01   3.5900e-11   1.6713e+10
6.5000e-01   2.9670e-11   2.1908e+10
7.0000e-01   2.9990e-11   2.3341e+10
7.5000e-01   4.7450e-11   1.5806e+10
8.0000e-01   4.3360e-11   1.8450e+10
8.5000e-01   4.3310e-11   1.9626e+10
9.0000e-01   5.7340e-11   1.5696e+10
9.5000e-01   5.7920e-11   1.6402e+10
1.0000e+00   7.4540e-11   1.3416e+10
1.0000e+00   6.9120e-11   1.4468e+10
9.5000e-01   4.7190e-11   2.0131e+10
9.0000e-01   3.5860e-11   2.5098e+10
8.5000e-01   2.3610e-11   3.6002e+10
8.0000e-01   2.4810e-11   3.2245e+10
7.5000e-01   2.7100e-11   2.7675e+10
7.0000e-01   1.4480e-11   4.8343e+10
6.5000e-01   6.0500e-12   1.0744e+11
6.0000e-01   6.3500e-12   9.4488e+10
5.5000e-01   6.4400e-12   8.5404e+10
5.0000e-01   1.0010e-11   4.9950e+10
4.5000e-01   5.2700e-12   8.5389e+10
4.0000e-01   -6.7200e-12   -5.9524e+10
3.5000e-01   -1.5400e-12   -2.2727e+11
3.0000e-01   -2.4200e-12   -1.2397e+11
2.5000e-01   2.4600e-12   1.0163e+11
2.0000e-01   -2.6000e-12   -7.6923e+10
1.5000e-01   -9.7100e-12   -1.5448e+10
1.0000e-01   1.4100e-12   7.0922e+10
5.0000e-02   -2.2400e-12   -2.2321e+10
0.0000e+00   -6.0700e-12   -0.0000e+00
0.0000e+00   -4.8000e-13   -0.0000e+00
-5.0000e-02   -3.0000e-12   1.6667e+10
-1.0000e-01   -1.3260e-11   7.5415e+09
-1.5000e-01   -7.9900e-12   1.8773e+10
-2.0000e-01   -8.2200e-12   2.4331e+10
-2.5000e-01   -5.0800e-12   4.9213e+10
-3.0000e-01   -1.4660e-11   2.0464e+10
-3.5000e-01   -1.8760e-11   1.8657e+10
-4.0000e-01   -9.7300e-12   4.1110e+10
-4.5000e-01   -1.1940e-11   3.7688e+10
-5.0000e-01   -2.1390e-11   2.3375e+10
-5.5000e-01   -3.0500e-11   1.8033e+10
-6.0000e-01   -4.0160e-11   1.4940e+10
-6.5000e-01   -3.5420e-11   1.8351e+10
-7.0000e-01   -3.2770e-11   2.1361e+10
-7.5000e-01   -4.2760e-11   1.7540e+10
-8.0000e-01   -6.2850e-11   1.2729e+10
-8.5000e-01   -6.5580e-11   1.2961e+10
-9.0000e-01   -6.6690e-11   1.3495e+10
-9.5000e-01   -6.8900e-11   1.3788e+10
-1.0000e+00   -1.0020e-10   9.9800e+09
-1.0500e+00   -9.6240e-11   1.0910e+10
-1.1000e+00   -1.2391e-10   8.8774e+09
-1.1500e+00   -1.2856e-10   8.9452e+09
-1.2000e+00   -1.5238e-10   7.8750e+09
-1.2500e+00   -1.8790e-10   6.6525e+09
-1.3000e+00   -2.5169e-10   5.1651e+09
-1.3500e+00   -2.9681e-10   4.5484e+09
-1.4000e+00   -3.6498e-10   3.8358e+09
-1.4500e+00   -4.6344e-10   3.1288e+09
-1.5000e+00   -4.7513e-10   3.1570e+09
-1.5000e+00   -5.6921e-10   2.6352e+09
-1.4500e+00   -3.8404e-10   3.7756e+09
-1.4000e+00   -3.3721e-10   4.1517e+09
-1.3500e+00   -2.5394e-10   5.3162e+09
-1.3000e+00   -1.9678e-10   6.6064e+09
-1.2500e+00   -1.5981e-10   7.8218e+09
-1.2000e+00   -1.5211e-10   7.8890e+09
-1.1500e+00   -1.3917e-10   8.2633e+09
-1.1000e+00   -1.1337e-10   9.7027e+09
-1.0500e+00   -8.2960e-11   1.2657e+10
-1.0000e+00   -6.8310e-11   1.4639e+10
-9.5000e-01   -5.7940e-11   1.6396e+10
-9.0000e-01   -4.2730e-11   2.1062e+10
-8.5000e-01   -3.1890e-11   2.6654e+10
-8.0000e-01   -2.1200e-11   3.7736e+10
-7.5000e-01   -2.2510e-11   3.3319e+10
-7.0000e-01   -2.2290e-11   3.1404e+10
-6.5000e-01   -1.3660e-11   4.7584e+10
-6.0000e-01   -8.5700e-12   7.0012e+10
-5.5000e-01   4.6100e-12   -1.1931e+11
-5.0000e-01   -5.6200e-12   8.8968e+10
-4.5000e-01   -1.5900e-12   2.8302e+11
-4.0000e-01   6.6300e-12   -6.0332e+10
-3.5000e-01   1.7650e-11   -1.9830e+10
-3.0000e-01   1.6890e-11   -1.7762e+10
-2.5000e-01   8.5500e-12   -2.9240e+10
-2.0000e-01   1.7630e-11   -1.1344e+10
-1.5000e-01   2.3750e-11   -6.3158e+09
-1.0000e-01   2.1700e-11   -4.6083e+09
-5.0000e-02   1.6770e-11   -2.9815e+09
0.0000e+00   1.2380e-11   0.0000e+00
