  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739668.757259                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   8.1700e-12   0.0000e+00
5.0000e-02   1.0820e-11   4.6211e+09
1.0000e-01   4.0600e-12   2.4631e+10
1.5000e-01   1.0500e-11   1.4286e+10
2.0000e-01   1.1690e-11   1.7109e+10
2.5000e-01   1.7320e-11   1.4434e+10
3.0000e-01   1.6560e-11   1.8116e+10
3.5000e-01   -4.2000e-13   -8.3333e+11
4.0000e-01   3.2400e-12   1.2346e+11
4.5000e-01   5.7300e-12   7.8534e+10
5.0000e-01   1.0980e-11   4.5537e+10
5.5000e-01   2.6420e-11   2.0818e+10
6.0000e-01   3.2460e-11   1.8484e+10
6.5000e-01   4.0070e-11   1.6222e+10
7.0000e-01   6.3950e-11   1.0946e+10
7.5000e-01   7.6930e-11   9.7491e+09
8.0000e-01   2.4900e-10   3.2129e+09
8.5000e-01   3.6265e-10   2.3439e+09
9.0000e-01   1.4572e-07   6.1762e+06
9.5000e-01   1.8736e-07   5.0705e+06
1.0000e+00   2.2098e-07   4.5253e+06
1.0000e+00   2.4506e-07   4.0806e+06
9.5000e-01   2.1768e-07   4.3642e+06
9.0000e-01   1.9954e-07   4.5104e+06
8.5000e-01   1.4714e-07   5.7768e+06
8.0000e-01   1.4258e-07   5.6109e+06
7.5000e-01   1.3276e-07   5.6493e+06
7.0000e-01   8.9760e-08   7.7986e+06
6.5000e-01   8.4163e-08   7.7231e+06
6.0000e-01   5.2738e-08   1.1377e+07
5.5000e-01   5.6931e-08   9.6608e+06
5.0000e-01   5.0967e-08   9.8103e+06
4.5000e-01   3.3161e-08   1.3570e+07
4.0000e-01   2.2984e-08   1.7403e+07
3.5000e-01   1.2226e-08   2.8627e+07
3.0000e-01   9.6538e-09   3.1076e+07
2.5000e-01   9.9612e-09   2.5097e+07
2.0000e-01   5.5190e-09   3.6238e+07
1.5000e-01   -1.2080e-11   -1.2417e+10
1.0000e-01   -1.1060e-11   -9.0416e+09
5.0000e-02   -1.8000e-12   -2.7778e+10
0.0000e+00   -9.9700e-12   -0.0000e+00
0.0000e+00   -5.3000e-13   -0.0000e+00
-5.0000e-02   -1.3280e-11   3.7651e+09
-1.0000e-01   -1.2710e-11   7.8678e+09
-1.5000e-01   2.3500e-12   -6.3830e+10
-2.0000e-01   -8.0000e-13   2.5000e+11
-2.5000e-01   -4.4400e-12   5.6306e+10
-3.0000e-01   -1.0690e-11   2.8064e+10
-3.5000e-01   -1.7210e-11   2.0337e+10
-4.0000e-01   -4.1000e-12   9.7561e+10
-4.5000e-01   -1.6770e-11   2.6834e+10
-5.0000e-01   -1.5520e-11   3.2216e+10
-5.5000e-01   -1.9990e-11   2.7514e+10
-6.0000e-01   -3.2770e-11   1.8309e+10
-6.5000e-01   -2.8450e-11   2.2847e+10
-7.0000e-01   -3.3080e-11   2.1161e+10
-7.5000e-01   -3.9240e-11   1.9113e+10
-8.0000e-01   -4.9640e-11   1.6116e+10
-8.5000e-01   -5.8340e-11   1.4570e+10
-9.0000e-01   -5.6540e-11   1.5918e+10
-9.5000e-01   -7.9420e-11   1.1962e+10
-1.0000e+00   -7.8270e-11   1.2776e+10
-1.0000e+00   -9.0480e-11   1.1052e+10
-9.5000e-01   -6.2380e-11   1.5229e+10
-9.0000e-01   -4.6190e-11   1.9485e+10
-8.5000e-01   -2.0550e-11   4.1363e+10
-8.0000e-01   -2.3530e-11   3.3999e+10
-7.5000e-01   -2.1640e-11   3.4658e+10
-7.0000e-01   -1.7360e-11   4.0323e+10
-6.5000e-01   -1.4620e-11   4.4460e+10
-6.0000e-01   -1.6800e-12   3.5714e+11
-5.5000e-01   3.2300e-12   -1.7028e+11
-5.0000e-01   -5.7000e-12   8.7719e+10
-4.5000e-01   -2.7000e-13   1.6667e+12
-4.0000e-01   -1.4700e-12   2.7211e+11
-3.5000e-01   9.3800e-12   -3.7313e+10
-3.0000e-01   8.4600e-12   -3.5461e+10
-2.5000e-01   -3.7000e-12   6.7568e+10
-2.0000e-01   1.2000e-12   -1.6667e+11
-1.5000e-01   2.0300e-12   -7.3892e+10
-1.0000e-01   5.4700e-12   -1.8282e+10
-5.0000e-02   1.7910e-11   -2.7917e+09
0.0000e+00   1.3630e-11   0.0000e+00
