  Measurement Number     Measurement type
                  23                DC IV

      Measurement ID             SeriesID
       739668.760824                   82

         MeasureMode                Bias1                Bias2
                   2                    1                 -1.5

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -6.6300e-12   -0.0000e+00
5.0000e-02   2.1400e-12   2.3364e+10
1.0000e-01   1.7610e-11   5.6786e+09
1.5000e-01   1.8900e-11   7.9365e+09
2.0000e-01   1.3060e-11   1.5314e+10
2.5000e-01   4.9600e-12   5.0403e+10
3.0000e-01   1.3960e-11   2.1490e+10
3.5000e-01   2.0680e-11   1.6925e+10
4.0000e-01   2.3190e-11   1.7249e+10
4.5000e-01   1.7350e-11   2.5937e+10
5.0000e-01   1.4810e-11   3.3761e+10
5.5000e-01   2.5500e-11   2.1569e+10
6.0000e-01   3.5280e-11   1.7007e+10
6.5000e-01   3.0350e-11   2.1417e+10
7.0000e-01   3.2470e-11   2.1558e+10
7.5000e-01   3.7270e-11   2.0123e+10
8.0000e-01   2.2160e-08   3.6101e+07
8.5000e-01   2.6201e-08   3.2442e+07
9.0000e-01   2.7779e-08   3.2399e+07
9.5000e-01   6.4527e-08   1.4723e+07
1.0000e+00   1.0350e-07   9.6618e+06
1.0000e+00   1.1210e-07   8.9206e+06
9.5000e-01   1.0688e-07   8.8885e+06
9.0000e-01   9.8057e-08   9.1784e+06
8.5000e-01   1.2620e-07   6.7353e+06
8.0000e-01   1.3786e-07   5.8030e+06
7.5000e-01   9.1740e-08   8.1753e+06
7.0000e-01   1.2616e-07   5.5485e+06
6.5000e-01   8.8520e-08   7.3430e+06
6.0000e-01   4.1184e-08   1.4569e+07
5.5000e-01   3.5596e-08   1.5451e+07
5.0000e-01   2.8657e-08   1.7448e+07
4.5000e-01   2.2948e-08   1.9610e+07
4.0000e-01   1.9015e-08   2.1036e+07
3.5000e-01   1.4146e-08   2.4743e+07
3.0000e-01   1.0926e-08   2.7457e+07
2.5000e-01   7.3048e-09   3.4224e+07
2.0000e-01   4.2273e-09   4.7312e+07
1.5000e-01   2.7228e-09   5.5090e+07
1.0000e-01   1.9571e-09   5.1096e+07
5.0000e-02   3.9748e-10   1.2579e+08
0.0000e+00   -2.9900e-12   -0.0000e+00
0.0000e+00   -9.2400e-12   -0.0000e+00
-5.0000e-02   -7.2600e-12   6.8871e+09
-1.0000e-01   -5.9300e-12   1.6863e+10
-1.5000e-01   -1.7070e-11   8.7873e+09
-2.0000e-01   -1.6480e-11   1.2136e+10
-2.5000e-01   -1.4360e-11   1.7409e+10
-3.0000e-01   -8.1200e-12   3.6946e+10
-3.5000e-01   -1.0810e-11   3.2377e+10
-4.0000e-01   -2.6520e-11   1.5083e+10
-4.5000e-01   -2.5750e-11   1.7476e+10
-5.0000e-01   -2.3190e-11   2.1561e+10
-5.5000e-01   -2.1310e-11   2.5809e+10
-6.0000e-01   -2.6600e-11   2.2556e+10
-6.5000e-01   -4.2680e-11   1.5230e+10
-7.0000e-01   -3.9210e-11   1.7853e+10
-7.5000e-01   -4.0110e-11   1.8699e+10
-8.0000e-01   -4.7340e-11   1.6899e+10
-8.5000e-01   -5.7470e-11   1.4790e+10
-9.0000e-01   -7.1230e-11   1.2635e+10
-9.5000e-01   -7.1460e-11   1.3294e+10
-1.0000e+00   -1.0391e-10   9.6237e+09
-1.0500e+00   -1.2446e-10   8.4364e+09
-1.1000e+00   -1.4845e-10   7.4099e+09
-1.1500e+00   -2.0815e-10   5.5249e+09
-1.2000e+00   -2.3892e-10   5.0226e+09
-1.2500e+00   -2.7204e-10   4.5949e+09
-1.3000e+00   -2.7559e-10   4.7172e+09
-1.3500e+00   -3.4111e-10   3.9577e+09
-1.4000e+00   -4.1597e-10   3.3656e+09
-1.4500e+00   -4.4487e-10   3.2594e+09
-1.5000e+00   -4.9967e-10   3.0020e+09
-1.5000e+00   -4.8211e-10   3.1113e+09
-1.4500e+00   -4.1941e-10   3.4572e+09
-1.4000e+00   -3.7708e-10   3.7127e+09
-1.3500e+00   -2.7873e-10   4.8434e+09
-1.3000e+00   -2.5985e-10   5.0029e+09
-1.2500e+00   -1.8193e-10   6.8708e+09
-1.2000e+00   -1.4117e-10   8.5004e+09
-1.1500e+00   -1.1499e-10   1.0001e+10
-1.1000e+00   -9.0690e-11   1.2129e+10
-1.0500e+00   -7.2710e-11   1.4441e+10
-1.0000e+00   -4.8150e-11   2.0768e+10
-9.5000e-01   -3.8200e-11   2.4869e+10
-9.0000e-01   -3.2890e-11   2.7364e+10
-8.5000e-01   -3.5560e-11   2.3903e+10
-8.0000e-01   -2.7350e-11   2.9250e+10
-7.5000e-01   -7.6500e-12   9.8039e+10
-7.0000e-01   -3.8900e-12   1.7995e+11
-6.5000e-01   -6.9700e-12   9.3257e+10
-6.0000e-01   -1.1330e-11   5.2957e+10
-5.5000e-01   -2.1900e-12   2.5114e+11
-5.0000e-01   9.6000e-12   -5.2083e+10
-4.5000e-01   6.1600e-12   -7.3052e+10
-4.0000e-01   4.9600e-12   -8.0645e+10
-3.5000e-01   2.1600e-12   -1.6204e+11
-3.0000e-01   1.2680e-11   -2.3659e+10
-2.5000e-01   1.6480e-11   -1.5170e+10
-2.0000e-01   4.9800e-12   -4.0161e+10
-1.5000e-01   1.2530e-11   -1.1971e+10
-1.0000e-01   6.0900e-12   -1.6420e+10
-5.0000e-02   1.3220e-11   -3.7821e+09
0.0000e+00   2.7500e-11   0.0000e+00
