  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739668.757856                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -5.8000e-13   -0.0000e+00
5.0000e-02   -6.3100e-12   -7.9239e+09
1.0000e-01   7.7000e-13   1.2987e+11
1.5000e-01   1.2290e-11   1.2205e+10
2.0000e-01   4.0700e-12   4.9140e+10
2.5000e-01   5.0600e-12   4.9407e+10
3.0000e-01   2.4400e-12   1.2295e+11
3.5000e-01   1.1390e-11   3.0729e+10
4.0000e-01   1.8420e-11   2.1716e+10
4.5000e-01   2.9900e-12   1.5050e+11
5.0000e-01   1.0400e-11   4.8077e+10
5.5000e-01   7.8900e-12   6.9708e+10
6.0000e-01   1.5150e-11   3.9604e+10
6.5000e-01   2.3540e-11   2.7613e+10
7.0000e-01   1.4120e-11   4.9575e+10
7.5000e-01   2.1860e-11   3.4309e+10
8.0000e-01   2.2810e-11   3.5072e+10
8.5000e-01   4.1170e-11   2.0646e+10
9.0000e-01   1.1559e-10   7.7861e+09
9.5000e-01   1.1344e-10   8.3745e+09
1.0000e+00   1.1834e-10   8.4502e+09
1.0000e+00   1.3703e-10   7.2977e+09
9.5000e-01   5.6010e-11   1.6961e+10
9.0000e-01   3.1430e-11   2.8635e+10
8.5000e-01   2.6860e-11   3.1646e+10
8.0000e-01   3.6230e-11   2.2081e+10
7.5000e-01   2.4780e-11   3.0266e+10
7.0000e-01   2.9460e-11   2.3761e+10
6.5000e-01   1.4850e-11   4.3771e+10
6.0000e-01   6.8000e-12   8.8235e+10
5.5000e-01   3.4200e-12   1.6082e+11
5.0000e-01   3.0800e-12   1.6234e+11
4.5000e-01   1.4080e-11   3.1960e+10
4.0000e-01   3.3600e-12   1.1905e+11
3.5000e-01   -8.2000e-13   -4.2683e+11
3.0000e-01   -4.9100e-12   -6.1100e+10
2.5000e-01   -8.3200e-12   -3.0048e+10
2.0000e-01   5.5200e-12   3.6232e+10
1.5000e-01   -8.2000e-13   -1.8293e+11
1.0000e-01   -2.2100e-12   -4.5249e+10
5.0000e-02   -1.0460e-11   -4.7801e+09
0.0000e+00   -1.5030e-11   -0.0000e+00
0.0000e+00   -3.6100e-12   -0.0000e+00
-5.0000e-02   -1.2390e-11   4.0355e+09
-1.0000e-01   -2.6000e-13   3.8462e+11
-1.5000e-01   -3.3100e-12   4.5317e+10
-2.0000e-01   -4.4400e-12   4.5045e+10
-2.5000e-01   -6.6000e-12   3.7879e+10
-3.0000e-01   -1.6030e-11   1.8715e+10
-3.5000e-01   -6.2600e-12   5.5911e+10
-4.0000e-01   -1.3190e-11   3.0326e+10
-4.5000e-01   -9.5700e-12   4.7022e+10
-5.0000e-01   -1.6240e-11   3.0788e+10
-5.5000e-01   -2.6930e-11   2.0423e+10
-6.0000e-01   -2.2340e-11   2.6858e+10
-6.5000e-01   -2.7850e-11   2.3339e+10
-7.0000e-01   -2.7500e-11   2.5455e+10
-7.5000e-01   -3.0830e-11   2.4327e+10
-8.0000e-01   -4.7030e-11   1.7010e+10
-8.5000e-01   -5.2060e-11   1.6327e+10
-9.0000e-01   -5.4610e-11   1.6480e+10
-9.5000e-01   -6.4260e-11   1.4784e+10
-1.0000e+00   -6.9510e-11   1.4386e+10
-1.0000e+00   -7.7130e-11   1.2965e+10
-9.5000e-01   -5.6580e-11   1.6790e+10
-9.0000e-01   -3.7200e-11   2.4194e+10
-8.5000e-01   -2.5120e-11   3.3838e+10
-8.0000e-01   -2.6380e-11   3.0326e+10
-7.5000e-01   -1.9860e-11   3.7764e+10
-7.0000e-01   -2.2650e-11   3.0905e+10
-6.5000e-01   -1.6270e-11   3.9951e+10
-6.0000e-01   2.5500e-12   -2.3529e+11
-5.5000e-01   -3.4900e-12   1.5759e+11
-5.0000e-01   -5.4800e-12   9.1241e+10
-4.5000e-01   -5.3100e-12   8.4746e+10
-4.0000e-01   -3.3600e-12   1.1905e+11
-3.5000e-01   8.0900e-12   -4.3263e+10
-3.0000e-01   -9.0000e-14   3.3333e+12
-2.5000e-01   6.5900e-12   -3.7936e+10
-2.0000e-01   2.4900e-12   -8.0321e+10
-1.5000e-01   3.6700e-12   -4.0872e+10
-1.0000e-01   1.7640e-11   -5.6689e+09
-5.0000e-02   1.7870e-11   -2.7980e+09
0.0000e+00   1.4950e-11   0.0000e+00
