  Measurement Number     Measurement type
                  29                DC IV

      Measurement ID             SeriesID
       739668.761332                   82

         MeasureMode                Bias1                Bias2
                   2                    1                 -1.5

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   6.9600e-12   0.0000e+00
5.0000e-02   1.4230e-11   3.5137e+09
1.0000e-01   6.7700e-12   1.4771e+10
1.5000e-01   9.1800e-12   1.6340e+10
2.0000e-01   1.4880e-11   1.3441e+10
2.5000e-01   1.7360e-11   1.4401e+10
3.0000e-01   2.4190e-11   1.2402e+10
3.5000e-01   1.4260e-11   2.4544e+10
4.0000e-01   1.5560e-11   2.5707e+10
4.5000e-01   2.6130e-11   1.7222e+10
5.0000e-01   3.5470e-11   1.4096e+10
5.5000e-01   3.4900e-11   1.5759e+10
6.0000e-01   2.6470e-11   2.2667e+10
6.5000e-01   3.7480e-11   1.7343e+10
7.0000e-01   4.3380e-11   1.6136e+10
7.5000e-01   4.6620e-11   1.6088e+10
8.0000e-01   4.6000e-11   1.7391e+10
8.5000e-01   4.4110e-11   1.9270e+10
9.0000e-01   6.0420e-11   1.4896e+10
9.5000e-01   6.5900e-11   1.4416e+10
1.0000e+00   7.3570e-11   1.3592e+10
1.0000e+00   6.3260e-11   1.5808e+10
9.5000e-01   4.1380e-11   2.2958e+10
9.0000e-01   3.4090e-11   2.6401e+10
8.5000e-01   3.9960e-11   2.1271e+10
8.0000e-01   2.9510e-11   2.7109e+10
7.5000e-01   1.5200e-11   4.9342e+10
7.0000e-01   1.8940e-11   3.6959e+10
6.5000e-01   1.6090e-11   4.0398e+10
6.0000e-01   9.8400e-12   6.0976e+10
5.5000e-01   1.1600e-12   4.7414e+11
5.0000e-01   -5.3400e-12   -9.3633e+10
4.5000e-01   7.9700e-12   5.6462e+10
4.0000e-01   1.2900e-12   3.1008e+11
3.5000e-01   -3.7100e-12   -9.4340e+10
3.0000e-01   -1.5400e-11   -1.9481e+10
2.5000e-01   -1.1370e-11   -2.1988e+10
2.0000e-01   -5.2600e-12   -3.8023e+10
1.5000e-01   -7.7700e-12   -1.9305e+10
1.0000e-01   -1.3620e-11   -7.3421e+09
5.0000e-02   -1.9770e-11   -2.5291e+09
0.0000e+00   -1.4700e-11   -0.0000e+00
0.0000e+00   -5.1200e-12   -0.0000e+00
-5.0000e-02   8.7000e-13   -5.7471e+10
-1.0000e-01   7.7000e-13   -1.2987e+11
-1.5000e-01   -1.1880e-11   1.2626e+10
-2.0000e-01   -1.7670e-11   1.1319e+10
-2.5000e-01   -1.7900e-11   1.3966e+10
-3.0000e-01   -1.4230e-11   2.1082e+10
-3.5000e-01   -1.6030e-11   2.1834e+10
-4.0000e-01   -2.2260e-11   1.7969e+10
-4.5000e-01   -3.1910e-11   1.4102e+10
-5.0000e-01   -2.8010e-11   1.7851e+10
-5.5000e-01   -2.7050e-11   2.0333e+10
-6.0000e-01   -4.2200e-11   1.4218e+10
-6.5000e-01   -4.4130e-11   1.4729e+10
-7.0000e-01   -4.9060e-11   1.4268e+10
-7.5000e-01   -4.5170e-11   1.6604e+10
-8.0000e-01   -4.8730e-11   1.6417e+10
-8.5000e-01   -6.5900e-11   1.2898e+10
-9.0000e-01   -7.4950e-11   1.2008e+10
-9.5000e-01   -8.1580e-11   1.1645e+10
-1.0000e+00   -8.4140e-11   1.1885e+10
-1.0500e+00   -1.0418e-10   1.0079e+10
-1.1000e+00   -1.3323e-10   8.2564e+09
-1.1500e+00   -1.6718e-10   6.8788e+09
-1.2000e+00   -1.6349e-10   7.3399e+09
-1.2500e+00   -2.1031e-10   5.9436e+09
-1.3000e+00   -2.5597e-10   5.0787e+09
-1.3500e+00   -3.4752e-10   3.8847e+09
-1.4000e+00   -4.1192e-10   3.3987e+09
-1.4500e+00   -4.6904e-10   3.0914e+09
-1.5000e+00   -5.6585e-10   2.6509e+09
-1.5000e+00   -5.7437e-10   2.6116e+09
-1.4500e+00   -4.7505e-10   3.0523e+09
-1.4000e+00   -3.2952e-10   4.2486e+09
-1.3500e+00   -2.3787e-10   5.6754e+09
-1.3000e+00   -2.2067e-10   5.8911e+09
-1.2500e+00   -1.8772e-10   6.6589e+09
-1.2000e+00   -1.5678e-10   7.6540e+09
-1.1500e+00   -1.2675e-10   9.0730e+09
-1.1000e+00   -1.0731e-10   1.0251e+10
-1.0500e+00   -8.0160e-11   1.3099e+10
-1.0000e+00   -7.1870e-11   1.3914e+10
-9.5000e-01   -5.0370e-11   1.8860e+10
-9.0000e-01   -3.4420e-11   2.6148e+10
-8.5000e-01   -2.2950e-11   3.7037e+10
-8.0000e-01   -2.2400e-11   3.5714e+10
-7.5000e-01   -2.1430e-11   3.4998e+10
-7.0000e-01   -5.4600e-12   1.2821e+11
-6.5000e-01   -2.6400e-12   2.4621e+11
-6.0000e-01   -1.1800e-12   5.0847e+11
-5.5000e-01   4.5200e-12   -1.2168e+11
-5.0000e-01   6.0000e-13   -8.3333e+11
-4.5000e-01   1.5180e-11   -2.9644e+10
-4.0000e-01   1.6520e-11   -2.4213e+10
-3.5000e-01   1.2650e-11   -2.7668e+10
-3.0000e-01   5.1500e-12   -5.8252e+10
-2.5000e-01   6.5100e-12   -3.8402e+10
-2.0000e-01   1.5610e-11   -1.2812e+10
-1.5000e-01   2.1170e-11   -7.0855e+09
-1.0000e-01   1.0880e-11   -9.1912e+09
-5.0000e-02   9.0300e-12   -5.5371e+09
0.0000e+00   1.6050e-11   0.0000e+00
