  Measurement Number     Measurement type
                  32                DC IV

      Measurement ID             SeriesID
       739668.761601                   82

         MeasureMode                Bias1                Bias2
                   2                    1                 -1.5

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -9.8000e-13   -0.0000e+00
5.0000e-02   1.3900e-12   3.5971e+10
1.0000e-01   1.5640e-11   6.3939e+09
1.5000e-01   2.4250e-11   6.1856e+09
2.0000e-01   2.1020e-11   9.5147e+09
2.5000e-01   1.5990e-11   1.5635e+10
3.0000e-01   1.5410e-11   1.9468e+10
3.5000e-01   2.2830e-11   1.5331e+10
4.0000e-01   3.2720e-11   1.2225e+10
4.5000e-01   3.2010e-11   1.4058e+10
5.0000e-01   2.2540e-11   2.2183e+10
5.5000e-01   3.2690e-11   1.6825e+10
6.0000e-01   3.7740e-11   1.5898e+10
6.5000e-01   4.4610e-11   1.4571e+10
7.0000e-01   4.3160e-11   1.6219e+10
7.5000e-01   4.1390e-11   1.8120e+10
8.0000e-01   5.5230e-11   1.4485e+10
8.5000e-01   5.9740e-11   1.4228e+10
9.0000e-01   6.2800e-11   1.4331e+10
9.5000e-01   6.6460e-11   1.4294e+10
1.0000e+00   7.4890e-11   1.3353e+10
1.0000e+00   8.5390e-11   1.1711e+10
9.5000e-01   6.5280e-11   1.4553e+10
9.0000e-01   5.4280e-11   1.6581e+10
8.5000e-01   3.6910e-11   2.3029e+10
8.0000e-01   2.8830e-11   2.7749e+10
7.5000e-01   2.7010e-11   2.7767e+10
7.0000e-01   2.5280e-11   2.7690e+10
6.5000e-01   9.1900e-12   7.0729e+10
6.0000e-01   2.8300e-12   2.1201e+11
5.5000e-01   1.1240e-11   4.8932e+10
5.0000e-01   7.7700e-12   6.4350e+10
4.5000e-01   -1.2500e-12   -3.6000e+11
4.0000e-01   -1.1020e-11   -3.6298e+10
3.5000e-01   -7.9500e-12   -4.4025e+10
3.0000e-01   -3.7100e-12   -8.0863e+10
2.5000e-01   -9.9300e-12   -2.5176e+10
2.0000e-01   -1.3020e-11   -1.5361e+10
1.5000e-01   -1.6640e-11   -9.0144e+09
1.0000e-01   -9.9200e-12   -1.0081e+10
5.0000e-02   -9.1800e-12   -5.4466e+09
0.0000e+00   -1.7550e-11   -0.0000e+00
0.0000e+00   1.9500e-12   0.0000e+00
-5.0000e-02   -5.5500e-12   9.0090e+09
-1.0000e-01   -1.4150e-11   7.0671e+09
-1.5000e-01   -1.7310e-11   8.6655e+09
-2.0000e-01   -9.5200e-12   2.1008e+10
-2.5000e-01   -7.7400e-12   3.2300e+10
-3.0000e-01   -2.0470e-11   1.4656e+10
-3.5000e-01   -1.4100e-11   2.4823e+10
-4.0000e-01   -1.4100e-11   2.8369e+10
-4.5000e-01   -1.5780e-11   2.8517e+10
-5.0000e-01   -2.0360e-11   2.4558e+10
-5.5000e-01   -3.5140e-11   1.5652e+10
-6.0000e-01   -3.6850e-11   1.6282e+10
-6.5000e-01   -4.0690e-11   1.5974e+10
-7.0000e-01   -3.9460e-11   1.7739e+10
-7.5000e-01   -4.3010e-11   1.7438e+10
-8.0000e-01   -5.3710e-11   1.4895e+10
-8.5000e-01   -6.1660e-11   1.3785e+10
-9.0000e-01   -6.8430e-11   1.3152e+10
-9.5000e-01   -6.7490e-11   1.4076e+10
-1.0000e+00   -7.5910e-11   1.3173e+10
-1.0500e+00   -1.1190e-10   9.3834e+09
-1.1000e+00   -1.2644e-10   8.6998e+09
-1.1500e+00   -1.3941e-10   8.2490e+09
-1.2000e+00   -1.7160e-10   6.9930e+09
-1.2500e+00   -1.9189e-10   6.5141e+09
-1.3000e+00   -2.7975e-10   4.6470e+09
-1.3500e+00   -3.2399e-10   4.1668e+09
-1.4000e+00   -3.9796e-10   3.5179e+09
-1.4500e+00   -4.9003e-10   2.9590e+09
-1.5000e+00   -6.2070e-10   2.4166e+09
-1.5000e+00   -6.1706e-10   2.4309e+09
-1.4500e+00   -4.5365e-10   3.1963e+09
-1.4000e+00   -3.7536e-10   3.7298e+09
-1.3500e+00   -2.9103e-10   4.6387e+09
-1.3000e+00   -2.3551e-10   5.5199e+09
-1.2500e+00   -1.9581e-10   6.3837e+09
-1.2000e+00   -2.7925e-10   4.2972e+09
-1.1500e+00   -1.5246e-10   7.5430e+09
-1.1000e+00   -9.4010e-11   1.1701e+10
-1.0500e+00   -9.4870e-11   1.1068e+10
-1.0000e+00   -7.6310e-11   1.3104e+10
-9.5000e-01   -7.1570e-11   1.3274e+10
-9.0000e-01   -5.3230e-11   1.6908e+10
-8.5000e-01   -3.3220e-11   2.5587e+10
-8.0000e-01   -1.7800e-11   4.4944e+10
-7.5000e-01   -9.5400e-12   7.8616e+10
-7.0000e-01   -1.1010e-11   6.3579e+10
-6.5000e-01   -1.1660e-11   5.5746e+10
-6.0000e-01   8.2500e-12   -7.2727e+10
-5.5000e-01   8.4300e-12   -6.5243e+10
-5.0000e-01   1.1130e-11   -4.4924e+10
-4.5000e-01   5.2100e-12   -8.6372e+10
-4.0000e-01   3.1600e-12   -1.2658e+11
-3.5000e-01   1.5920e-11   -2.1985e+10
-3.0000e-01   1.6060e-11   -1.8680e+10
-2.5000e-01   8.1800e-12   -3.0562e+10
-2.0000e-01   5.9400e-12   -3.3670e+10
-1.5000e-01   1.1700e-11   -1.2821e+10
-1.0000e-01   2.0150e-11   -4.9628e+09
-5.0000e-02   7.2300e-12   -6.9156e+09
0.0000e+00   1.6330e-11   0.0000e+00
