  Measurement Number     Measurement type
                  24                DC IV

      Measurement ID             SeriesID
       739668.760901                   82

         MeasureMode                Bias1                Bias2
                   2                    1                 -1.5

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   5.9500e-12   0.0000e+00
5.0000e-02   7.2600e-12   6.8871e+09
1.0000e-01   1.1150e-11   8.9686e+09
1.5000e-01   1.7880e-11   8.3893e+09
2.0000e-01   1.0930e-11   1.8298e+10
2.5000e-01   1.1290e-11   2.2143e+10
3.0000e-01   1.0120e-11   2.9644e+10
3.5000e-01   1.6600e-11   2.1084e+10
4.0000e-01   2.8270e-11   1.4149e+10
4.5000e-01   2.8220e-11   1.5946e+10
5.0000e-01   2.4050e-11   2.0790e+10
5.5000e-01   2.0130e-11   2.7322e+10
6.0000e-01   3.2190e-11   1.8639e+10
6.5000e-01   3.7210e-11   1.7468e+10
7.0000e-01   2.8630e-11   2.4450e+10
7.5000e-01   4.6553e-09   1.6111e+08
8.0000e-01   8.4543e-09   9.4626e+07
8.5000e-01   1.0039e-08   8.4668e+07
9.0000e-01   1.0941e-08   8.2256e+07
9.5000e-01   1.8309e-08   5.1888e+07
1.0000e+00   4.7316e-08   2.1135e+07
1.0000e+00   4.7420e-08   2.1088e+07
9.5000e-01   5.4773e-08   1.7344e+07
9.0000e-01   7.5259e-08   1.1959e+07
8.5000e-01   1.3184e-07   6.4472e+06
8.0000e-01   1.5360e-07   5.2083e+06
7.5000e-01   1.2410e-07   6.0435e+06
7.0000e-01   1.1478e-07   6.0986e+06
6.5000e-01   9.4940e-08   6.8464e+06
6.0000e-01   6.1254e-08   9.7952e+06
5.5000e-01   5.3175e-08   1.0343e+07
5.0000e-01   4.5966e-08   1.0878e+07
4.5000e-01   3.9997e-08   1.1251e+07
4.0000e-01   4.0002e-08   9.9996e+06
3.5000e-01   2.3411e-08   1.4950e+07
3.0000e-01   1.8030e-08   1.6639e+07
2.5000e-01   1.5087e-08   1.6570e+07
2.0000e-01   9.9944e-09   2.0011e+07
1.5000e-01   -2.3320e-11   -6.4322e+09
1.0000e-01   -2.0400e-12   -4.9020e+10
5.0000e-02   -5.4000e-12   -9.2593e+09
0.0000e+00   -6.4200e-12   -0.0000e+00
0.0000e+00   -1.2600e-11   -0.0000e+00
-5.0000e-02   -1.2990e-11   3.8491e+09
-1.0000e-01   -1.5310e-11   6.5317e+09
-1.5000e-01   -1.0970e-11   1.3674e+10
-2.0000e-01   -5.0300e-12   3.9761e+10
-2.5000e-01   -1.7810e-11   1.4037e+10
-3.0000e-01   -9.9000e-12   3.0303e+10
-3.5000e-01   -9.6800e-12   3.6157e+10
-4.0000e-01   -9.6400e-12   4.1494e+10
-4.5000e-01   -1.9090e-11   2.3573e+10
-5.0000e-01   -2.5610e-11   1.9524e+10
-5.5000e-01   -1.5620e-11   3.5211e+10
-6.0000e-01   -2.3320e-11   2.5729e+10
-6.5000e-01   -2.8610e-11   2.2719e+10
-7.0000e-01   -4.1290e-11   1.6953e+10
-7.5000e-01   -5.0160e-11   1.4952e+10
-8.0000e-01   -4.8060e-11   1.6646e+10
-8.5000e-01   -6.0720e-11   1.3999e+10
-9.0000e-01   -7.2080e-11   1.2486e+10
-9.5000e-01   -9.1500e-11   1.0383e+10
-1.0000e+00   -9.9430e-11   1.0057e+10
-1.0500e+00   -1.0228e-10   1.0266e+10
-1.1000e+00   -1.2233e-10   8.9921e+09
-1.1500e+00   -1.4732e-10   7.8061e+09
-1.2000e+00   -2.0409e-10   5.8798e+09
-1.2500e+00   -1.9722e-10   6.3381e+09
-1.3000e+00   -2.3519e-10   5.5274e+09
-1.3500e+00   -2.9034e-10   4.6497e+09
-1.4000e+00   -3.5348e-10   3.9606e+09
-1.4500e+00   -4.4128e-10   3.2859e+09
-1.5000e+00   -5.5362e-10   2.7094e+09
-1.5000e+00   -5.7861e-10   2.5924e+09
-1.4500e+00   -4.8962e-10   2.9615e+09
-1.4000e+00   -3.7392e-10   3.7441e+09
-1.3500e+00   -3.1467e-10   4.2902e+09
-1.3000e+00   -2.3907e-10   5.4377e+09
-1.2500e+00   -2.3104e-10   5.4103e+09
-1.2000e+00   -1.7306e-10   6.9340e+09
-1.1500e+00   -1.4162e-10   8.1203e+09
-1.1000e+00   -1.0423e-10   1.0554e+10
-1.0500e+00   -7.8430e-11   1.3388e+10
-1.0000e+00   -6.1790e-11   1.6184e+10
-9.5000e-01   -5.7630e-11   1.6484e+10
-9.0000e-01   -5.2050e-11   1.7291e+10
-8.5000e-01   -3.8010e-11   2.2363e+10
-8.0000e-01   -2.1600e-11   3.7037e+10
-7.5000e-01   -1.7240e-11   4.3503e+10
-7.0000e-01   -1.7800e-11   3.9326e+10
-6.5000e-01   -1.6830e-11   3.8622e+10
-6.0000e-01   -9.2700e-12   6.4725e+10
-5.5000e-01   8.9000e-13   -6.1798e+11
-5.0000e-01   -4.4200e-12   1.1312e+11
-4.5000e-01   -2.7600e-12   1.6304e+11
-4.0000e-01   -4.0800e-12   9.8039e+10
-3.5000e-01   9.2900e-12   -3.7675e+10
-3.0000e-01   1.6430e-11   -1.8259e+10
-2.5000e-01   2.6800e-12   -9.3284e+10
-2.0000e-01   6.2200e-12   -3.2154e+10
-1.5000e-01   1.1320e-11   -1.3251e+10
-1.0000e-01   1.7370e-11   -5.7571e+09
-5.0000e-02   2.0900e-11   -2.3923e+09
0.0000e+00   8.0900e-12   0.0000e+00
