  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739598.692110                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -2

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   1.5497e-08   0.0000e+00
5.0000e-02   5.5285e-06   9.0440e+03
1.0000e-01   1.1077e-05   9.0280e+03
1.5000e-01   1.6610e-05   9.0307e+03
2.0000e-01   2.2236e-05   8.9944e+03
2.5000e-01   2.7936e-05   8.9490e+03
3.0000e-01   3.3746e-05   8.8899e+03
3.5000e-01   3.9374e-05   8.8891e+03
4.0000e-01   4.5258e-05   8.8382e+03
4.5000e-01   5.1188e-05   8.7911e+03
5.0000e-01   5.7286e-05   8.7281e+03
5.5000e-01   6.3374e-05   8.6786e+03
6.0000e-01   6.9946e-05   8.5780e+03
6.5000e-01   7.6338e-05   8.5148e+03
7.0000e-01   8.2674e-05   8.4670e+03
7.5000e-01   8.9072e-05   8.4202e+03
8.0000e-01   9.5602e-05   8.3680e+03
8.5000e-01   1.0225e-04   8.3128e+03
9.0000e-01   1.0908e-04   8.2508e+03
9.5000e-01   1.1456e-04   8.2926e+03
1.0000e+00   1.2190e-04   8.2034e+03
1.0500e+00   1.2872e-04   8.1572e+03
1.1000e+00   1.3632e-04   8.0692e+03
1.1500e+00   1.4184e-04   8.1077e+03
1.2000e+00   1.5036e-04   7.9808e+03
1.2500e+00   1.5910e-04   7.8567e+03
1.3000e+00   1.6942e-04   7.6732e+03
1.3500e+00   1.8022e-04   7.4908e+03
1.4000e+00   1.9204e-04   7.2901e+03
1.4500e+00   2.0258e-04   7.1577e+03
1.5000e+00   2.1066e-04   7.1205e+03
1.5500e+00   2.1964e-04   7.0570e+03
1.6000e+00   2.2862e-04   6.9985e+03
1.6500e+00   2.3872e-04   6.9119e+03
1.7000e+00   2.4770e-04   6.8631e+03
1.7500e+00   2.5546e-04   6.8504e+03
1.8000e+00   2.6718e-04   6.7370e+03
1.8500e+00   2.7486e-04   6.7307e+03
1.9000e+00   2.8360e-04   6.6996e+03
1.9500e+00   2.9398e-04   6.6331e+03
2.0000e+00   2.9940e-04   6.6800e+03
2.0000e+00   2.9314e-04   6.8227e+03
1.9500e+00   2.7358e-04   7.1277e+03
1.9000e+00   2.6356e-04   7.2090e+03
1.8500e+00   2.6064e-04   7.0979e+03
1.8000e+00   2.5402e-04   7.0861e+03
1.7500e+00   2.4600e-04   7.1138e+03
1.7000e+00   2.3772e-04   7.1513e+03
1.6500e+00   2.3084e-04   7.1478e+03
1.6000e+00   2.2256e-04   7.1891e+03
1.5500e+00   2.1358e-04   7.2572e+03
1.5000e+00   2.0432e-04   7.3414e+03
1.4500e+00   1.9618e-04   7.3912e+03
1.4000e+00   1.8804e-04   7.4452e+03
1.3500e+00   1.8024e-04   7.4900e+03
1.3000e+00   1.7214e-04   7.5520e+03
1.2500e+00   1.6458e-04   7.5951e+03
1.2000e+00   1.5732e-04   7.6278e+03
1.1500e+00   1.5084e-04   7.6240e+03
1.1000e+00   1.4352e-04   7.6644e+03
1.0500e+00   1.3514e-04   7.7697e+03
1.0000e+00   1.2782e-04   7.8235e+03
9.5000e-01   1.2056e-04   7.8799e+03
9.0000e-01   1.1410e-04   7.8878e+03
8.5000e-01   1.0728e-04   7.9232e+03
8.0000e-01   1.0050e-04   7.9602e+03
7.5000e-01   9.3806e-05   7.9952e+03
7.0000e-01   8.7334e-05   8.0152e+03
6.5000e-01   8.0504e-05   8.0741e+03
6.0000e-01   7.4144e-05   8.0924e+03
5.5000e-01   6.7694e-05   8.1248e+03
5.0000e-01   6.1422e-05   8.1404e+03
4.5000e-01   5.5080e-05   8.1699e+03
4.0000e-01   4.8796e-05   8.1974e+03
3.5000e-01   4.2610e-05   8.2140e+03
3.0000e-01   3.6416e-05   8.2381e+03
2.5000e-01   3.0342e-05   8.2394e+03
2.0000e-01   2.4146e-05   8.2829e+03
1.5000e-01   1.8188e-05   8.2472e+03
1.0000e-01   1.2122e-05   8.2495e+03
5.0000e-02   6.0372e-06   8.2820e+03
0.0000e+00   2.0957e-08   0.0000e+00
0.0000e+00   2.0674e-08   0.0000e+00
-5.0000e-02   -5.8658e-06   8.5240e+03
-1.0000e-01   -1.1734e-05   8.5222e+03
-1.5000e-01   -1.7852e-05   8.4024e+03
-2.0000e-01   -2.3830e-05   8.3928e+03
-2.5000e-01   -2.9932e-05   8.3523e+03
-3.0000e-01   -3.5532e-05   8.4431e+03
-3.5000e-01   -4.1292e-05   8.4762e+03
-4.0000e-01   -4.7226e-05   8.4699e+03
-4.5000e-01   -5.3284e-05   8.4453e+03
-5.0000e-01   -5.9346e-05   8.4252e+03
-5.5000e-01   -6.5588e-05   8.3857e+03
-6.0000e-01   -7.1986e-05   8.3350e+03
-6.5000e-01   -7.8674e-05   8.2619e+03
-7.0000e-01   -8.4880e-05   8.2469e+03
-7.5000e-01   -9.1606e-05   8.1872e+03
-8.0000e-01   -9.7468e-05   8.2078e+03
-8.5000e-01   -1.0430e-04   8.1493e+03
-9.0000e-01   -1.1038e-04   8.1535e+03
-9.5000e-01   -1.1748e-04   8.0865e+03
-1.0000e+00   -1.2460e-04   8.0257e+03
-1.0500e+00   -1.3192e-04   7.9594e+03
-1.1000e+00   -1.3928e-04   7.8978e+03
-1.1500e+00   -1.4610e-04   7.8713e+03
-1.2000e+00   -1.5334e-04   7.8257e+03
-1.2500e+00   -1.6018e-04   7.8037e+03
-1.3000e+00   -1.6802e-04   7.7372e+03
-1.3500e+00   -1.7586e-04   7.6766e+03
-1.4000e+00   -1.8328e-04   7.6386e+03
-1.4500e+00   -1.8942e-04   7.6549e+03
-1.5000e+00   -1.9714e-04   7.6088e+03
-1.5500e+00   -2.0396e-04   7.5995e+03
-1.6000e+00   -2.1284e-04   7.5174e+03
-1.6500e+00   -2.2068e-04   7.4769e+03
-1.7000e+00   -2.2628e-04   7.5128e+03
-1.7500e+00   -2.3604e-04   7.4140e+03
-1.8000e+00   -2.4326e-04   7.3995e+03
-1.8500e+00   -2.5332e-04   7.3030e+03
-1.9000e+00   -2.6042e-04   7.2959e+03
-1.9500e+00   -2.8110e-04   6.9370e+03
-2.0000e+00   -2.8688e-04   6.9716e+03
-2.0000e+00   -2.8870e-04   6.9276e+03
-1.9500e+00   -2.8202e-04   6.9144e+03
-1.9000e+00   -2.7688e-04   6.8622e+03
-1.8500e+00   -2.7226e-04   6.7950e+03
-1.8000e+00   -2.6492e-04   6.7945e+03
-1.7500e+00   -2.5696e-04   6.8104e+03
-1.7000e+00   -2.4934e-04   6.8180e+03
-1.6500e+00   -2.4256e-04   6.8024e+03
-1.6000e+00   -2.3474e-04   6.8161e+03
-1.5500e+00   -2.2440e-04   6.9073e+03
-1.5000e+00   -2.1710e-04   6.9093e+03
-1.4500e+00   -2.0930e-04   6.9279e+03
-1.4000e+00   -1.9786e-04   7.0757e+03
-1.3500e+00   -1.7656e-04   7.6461e+03
-1.3000e+00   -7.7978e-05   1.6671e+04
-1.2500e+00   -9.4978e-05   1.3161e+04
-1.2000e+00   -1.0347e-04   1.1597e+04
-1.1500e+00   -1.1898e-04   9.6655e+03
-1.1000e+00   -1.1618e-04   9.4681e+03
-1.0500e+00   -1.0812e-04   9.7114e+03
-1.0000e+00   -1.0542e-04   9.4859e+03
-9.5000e-01   -9.9610e-05   9.5372e+03
-9.0000e-01   -9.3340e-05   9.6422e+03
-8.5000e-01   -8.8690e-05   9.5839e+03
-8.0000e-01   -8.3546e-05   9.5756e+03
-7.5000e-01   -7.6800e-05   9.7656e+03
-7.0000e-01   -7.1360e-05   9.8094e+03
-6.5000e-01   -6.6726e-05   9.7413e+03
-6.0000e-01   -6.2042e-05   9.6709e+03
-5.5000e-01   -5.7344e-05   9.5912e+03
-5.0000e-01   -5.1812e-05   9.6503e+03
-4.5000e-01   -4.6482e-05   9.6812e+03
-4.0000e-01   -4.1522e-05   9.6334e+03
-3.5000e-01   -3.6374e-05   9.6223e+03
-3.0000e-01   -3.1150e-05   9.6308e+03
-2.5000e-01   -2.5894e-05   9.6547e+03
-2.0000e-01   -2.0708e-05   9.6581e+03
-1.5000e-01   -1.5544e-05   9.6500e+03
-1.0000e-01   -1.0390e-05   9.6246e+03
-5.0000e-02   -5.0942e-06   9.8151e+03
0.0000e+00   1.9116e-08   0.0000e+00
