  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739598.691795                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                 -1.5

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   2.1197e-08   0.0000e+00
5.0000e-02   5.1539e-06   9.7014e+03
1.0000e-01   1.0639e-05   9.3994e+03
1.5000e-01   1.5988e-05   9.3820e+03
2.0000e-01   2.1468e-05   9.3162e+03
2.5000e-01   2.6970e-05   9.2696e+03
3.0000e-01   3.2954e-05   9.1036e+03
3.5000e-01   3.9154e-05   8.9391e+03
4.0000e-01   4.4554e-05   8.9779e+03
4.5000e-01   5.2400e-05   8.5878e+03
5.0000e-01   5.6548e-05   8.8420e+03
5.5000e-01   6.3826e-05   8.6172e+03
6.0000e-01   6.9304e-05   8.6575e+03
6.5000e-01   7.9360e-05   8.1905e+03
7.0000e-01   8.6012e-05   8.1384e+03
7.5000e-01   9.4906e-05   7.9026e+03
8.0000e-01   9.9304e-05   8.0561e+03
8.5000e-01   1.0984e-04   7.7382e+03
9.0000e-01   1.2128e-04   7.4208e+03
9.5000e-01   1.2876e-04   7.3781e+03
1.0000e+00   1.3808e-04   7.2422e+03
1.0500e+00   1.4672e-04   7.1565e+03
1.1000e+00   1.5860e-04   6.9357e+03
1.1500e+00   1.5704e-04   7.3230e+03
1.2000e+00   1.4342e-04   8.3670e+03
1.2500e+00   1.3030e-04   9.5932e+03
1.3000e+00   1.4606e-04   8.9005e+03
1.3500e+00   1.5046e-04   8.9725e+03
1.4000e+00   1.6932e-04   8.2684e+03
1.4500e+00   1.7826e-04   8.1342e+03
1.5000e+00   1.8316e-04   8.1896e+03
1.5000e+00   1.9754e-04   7.5934e+03
1.4500e+00   1.9634e-04   7.3851e+03
1.4000e+00   1.8682e-04   7.4938e+03
1.3500e+00   1.8150e-04   7.4380e+03
1.3000e+00   1.6986e-04   7.6534e+03
1.2500e+00   1.5648e-04   7.9882e+03
1.2000e+00   1.4652e-04   8.1900e+03
1.1500e+00   1.4042e-04   8.1897e+03
1.1000e+00   1.3794e-04   7.9745e+03
1.0500e+00   1.2944e-04   8.1119e+03
1.0000e+00   1.2144e-04   8.2345e+03
9.5000e-01   1.1484e-04   8.2724e+03
9.0000e-01   1.0828e-04   8.3118e+03
8.5000e-01   1.0380e-04   8.1888e+03
8.0000e-01   9.6554e-05   8.2855e+03
7.5000e-01   9.0012e-05   8.3322e+03
7.0000e-01   8.3442e-05   8.3891e+03
6.5000e-01   7.9362e-05   8.1903e+03
6.0000e-01   7.2428e-05   8.2841e+03
5.5000e-01   6.6126e-05   8.3175e+03
5.0000e-01   5.9738e-05   8.3699e+03
4.5000e-01   5.3936e-05   8.3432e+03
4.0000e-01   4.7482e-05   8.4242e+03
3.5000e-01   4.1492e-05   8.4354e+03
3.0000e-01   3.5458e-05   8.4607e+03
2.5000e-01   2.9394e-05   8.5051e+03
2.0000e-01   2.3436e-05   8.5339e+03
1.5000e-01   1.7492e-05   8.5753e+03
1.0000e-01   1.1614e-05   8.6103e+03
5.0000e-02   5.8757e-06   8.5096e+03
0.0000e+00   2.0878e-08   0.0000e+00
0.0000e+00   1.5039e-08   0.0000e+00
-5.0000e-02   -5.6164e-06   8.9025e+03
