  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739598.691590                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   2.5955e-09   0.0000e+00
5.0000e-02   1.7444e-06   2.8663e+04
1.0000e-01   3.4312e-06   2.9144e+04
1.5000e-01   5.4703e-06   2.7421e+04
2.0000e-01   7.4434e-06   2.6869e+04
2.5000e-01   9.6113e-06   2.6011e+04
3.0000e-01   1.1366e-05   2.6395e+04
3.5000e-01   1.3666e-05   2.5611e+04
4.0000e-01   1.6500e-05   2.4242e+04
4.5000e-01   2.2314e-05   2.0167e+04
5.0000e-01   2.9762e-05   1.6800e+04
5.5000e-01   3.2666e-05   1.6837e+04
6.0000e-01   3.4928e-05   1.7178e+04
6.5000e-01   2.8858e-05   2.2524e+04
7.0000e-01   3.2862e-05   2.1301e+04
7.5000e-01   3.8764e-05   1.9348e+04
8.0000e-01   4.0108e-05   1.9946e+04
8.5000e-01   4.8150e-05   1.7653e+04
9.0000e-01   5.1386e-05   1.7514e+04
9.5000e-01   4.9668e-05   1.9127e+04
1.0000e+00   5.2704e-05   1.8974e+04
1.0000e+00   5.7680e-05   1.7337e+04
9.5000e-01   5.2338e-05   1.8151e+04
9.0000e-01   5.0990e-05   1.7651e+04
8.5000e-01   4.6058e-05   1.8455e+04
8.0000e-01   4.0768e-05   1.9623e+04
7.5000e-01   3.8072e-05   1.9700e+04
7.0000e-01   3.4956e-05   2.0025e+04
6.5000e-01   3.2140e-05   2.0224e+04
6.0000e-01   2.9066e-05   2.0643e+04
5.5000e-01   2.5892e-05   2.1242e+04
5.0000e-01   2.3602e-05   2.1185e+04
4.5000e-01   2.0468e-05   2.1986e+04
4.0000e-01   1.7836e-05   2.2427e+04
3.5000e-01   1.5390e-05   2.2742e+04
3.0000e-01   1.3394e-05   2.2398e+04
2.5000e-01   1.0962e-05   2.2806e+04
2.0000e-01   8.8526e-06   2.2592e+04
1.5000e-01   6.6465e-06   2.2568e+04
1.0000e-01   4.3804e-06   2.2829e+04
5.0000e-02   2.1710e-06   2.3031e+04
0.0000e+00   2.2337e-09   0.0000e+00
0.0000e+00   2.6838e-09   0.0000e+00
-5.0000e-02   -1.9671e-06   2.5418e+04
-1.0000e-01   -4.0032e-06   2.4980e+04
-1.5000e-01   -5.9769e-06   2.5097e+04
-2.0000e-01   -8.1177e-06   2.4638e+04
-2.5000e-01   -1.0150e-05   2.4631e+04
-3.0000e-01   -1.2678e-05   2.3663e+04
-3.5000e-01   -1.4906e-05   2.3480e+04
-4.0000e-01   -1.7462e-05   2.2907e+04
-4.5000e-01   -2.0408e-05   2.2050e+04
-5.0000e-01   -2.3152e-05   2.1596e+04
-5.5000e-01   -2.5288e-05   2.1749e+04
-6.0000e-01   -2.8294e-05   2.1206e+04
-6.5000e-01   -3.1080e-05   2.0914e+04
-7.0000e-01   -3.5076e-05   1.9957e+04
-7.5000e-01   -3.8678e-05   1.9391e+04
-8.0000e-01   -4.0476e-05   1.9765e+04
-8.5000e-01   -4.5552e-05   1.8660e+04
-9.0000e-01   -5.3952e-05   1.6681e+04
-9.5000e-01   -5.5362e-05   1.7160e+04
-1.0000e+00   -5.5074e-05   1.8157e+04
-1.0000e+00   -5.4036e-05   1.8506e+04
-9.5000e-01   -5.2208e-05   1.8196e+04
-9.0000e-01   -5.7580e-05   1.5630e+04
-8.5000e-01   -5.1864e-05   1.6389e+04
-8.0000e-01   -4.8706e-05   1.6425e+04
-7.5000e-01   -3.9886e-05   1.8804e+04
-7.0000e-01   -3.4968e-05   2.0018e+04
-6.5000e-01   -3.8536e-05   1.6867e+04
-6.0000e-01   -3.3144e-05   1.8103e+04
-5.5000e-01   -3.0156e-05   1.8238e+04
-5.0000e-01   -2.7090e-05   1.8457e+04
-4.5000e-01   -2.3536e-05   1.9120e+04
-4.0000e-01   -2.0742e-05   1.9285e+04
-3.5000e-01   -1.7976e-05   1.9470e+04
-3.0000e-01   -1.4936e-05   2.0086e+04
-2.5000e-01   -1.2372e-05   2.0207e+04
-2.0000e-01   -9.0135e-06   2.2189e+04
-1.5000e-01   -6.5708e-06   2.2828e+04
-1.0000e-01   -4.2864e-06   2.3330e+04
-5.0000e-02   -2.1046e-06   2.3757e+04
0.0000e+00   2.7907e-09   0.0000e+00
