  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739667.471574                   68

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -5.1570e-09   -0.0000e+00
1.0000e-01   4.9520e-07   2.0194e+05
2.0000e-01   1.4274e-06   1.4011e+05
3.0000e-01   3.0894e-06   9.7106e+04
4.0000e-01   4.1904e-06   9.5456e+04
5.0000e-01   6.3214e-06   7.9096e+04
6.0000e-01   6.7756e-06   8.8553e+04
7.0000e-01   7.2444e-06   9.6626e+04
8.0000e-01   2.6654e-05   3.0014e+04
9.0000e-01   5.5340e-05   1.6263e+04
1.0000e+00   3.4860e-04   2.8686e+03
1.1000e+00   5.1684e-04   2.1283e+03
1.2000e+00   6.5296e-04   1.8378e+03
1.3000e+00   7.5196e-04   1.7288e+03
1.4000e+00   8.5034e-04   1.6464e+03
1.5000e+00   9.8550e-04   1.5221e+03
1.6000e+00   1.0000e-03   1.6000e+03
1.7000e+00   1.0000e-03   1.7000e+03
1.8000e+00   9.9996e-04   1.8001e+03
1.9000e+00   9.9996e-04   1.9001e+03
2.0000e+00   1.0000e-03   2.0000e+03
2.1000e+00   9.9996e-04   2.1001e+03
2.2000e+00   9.9996e-04   2.2001e+03
2.3000e+00   9.9998e-04   2.3000e+03
2.4000e+00   9.9998e-04   2.4000e+03
2.5000e+00   1.0000e-03   2.4999e+03
2.5000e+00   9.9996e-04   2.5001e+03
2.4000e+00   1.0000e-03   2.4000e+03
2.3000e+00   9.9998e-04   2.3000e+03
2.2000e+00   9.9994e-04   2.2001e+03
2.1000e+00   1.0000e-03   2.1000e+03
2.0000e+00   9.9996e-04   2.0001e+03
1.9000e+00   9.9998e-04   1.9000e+03
1.8000e+00   1.0000e-03   1.8000e+03
1.7000e+00   9.9998e-04   1.7000e+03
1.6000e+00   1.0000e-03   1.6000e+03
1.5000e+00   9.9994e-04   1.5001e+03
1.4000e+00   9.9992e-04   1.4001e+03
1.3000e+00   9.2004e-04   1.4130e+03
1.2000e+00   8.4924e-04   1.4130e+03
1.1000e+00   7.7382e-04   1.4215e+03
1.0000e+00   6.9934e-04   1.4299e+03
9.0000e-01   6.2504e-04   1.4399e+03
8.0000e-01   5.5108e-04   1.4517e+03
7.0000e-01   4.7550e-04   1.4721e+03
6.0000e-01   4.0166e-04   1.4938e+03
5.0000e-01   3.2886e-04   1.5204e+03
4.0000e-01   2.5962e-04   1.5407e+03
3.0000e-01   1.9168e-04   1.5651e+03
2.0000e-01   1.2560e-04   1.5924e+03
1.0000e-01   6.1712e-05   1.6204e+03
0.0000e+00   -5.8590e-07   -0.0000e+00
0.0000e+00   -5.5160e-07   -0.0000e+00
-1.0000e-01   -6.3080e-05   1.5853e+03
-2.0000e-01   -1.2650e-04   1.5810e+03
-3.0000e-01   -1.9148e-04   1.5667e+03
-4.0000e-01   -2.5806e-04   1.5500e+03
-5.0000e-01   -3.2448e-04   1.5409e+03
-6.0000e-01   -3.9376e-04   1.5238e+03
-7.0000e-01   -4.6328e-04   1.5110e+03
-8.0000e-01   -5.3282e-04   1.5014e+03
-9.0000e-01   -6.0260e-04   1.4935e+03
-1.0000e+00   -6.3760e-04   1.5684e+03
-1.1000e+00   -5.7842e-04   1.9017e+03
-1.2000e+00   -2.9580e-04   4.0568e+03
-1.3000e+00   -2.4670e-04   5.2696e+03
-1.4000e+00   -2.0406e-04   6.8607e+03
-1.5000e+00   -1.7162e-04   8.7402e+03
-1.6000e+00   -1.7104e-04   9.3545e+03
-1.7000e+00   -1.8672e-04   9.1045e+03
-1.8000e+00   -1.5802e-04   1.1391e+04
-1.9000e+00   -1.6522e-04   1.1500e+04
-2.0000e+00   -1.7040e-04   1.1737e+04
-2.1000e+00   -1.1940e-04   1.7588e+04
-2.2000e+00   -1.2486e-04   1.7620e+04
-2.3000e+00   -1.3916e-04   1.6528e+04
-2.4000e+00   -1.6410e-04   1.4625e+04
-2.5000e+00   -2.1148e-04   1.1821e+04
-2.5000e+00   -2.5656e-04   9.7443e+03
-2.4000e+00   -2.3246e-04   1.0324e+04
-2.3000e+00   -2.0684e-04   1.1120e+04
-2.2000e+00   -1.8026e-04   1.2205e+04
-2.1000e+00   -1.6130e-04   1.3019e+04
-2.0000e+00   -1.4660e-04   1.3643e+04
-1.9000e+00   -1.3132e-04   1.4468e+04
-1.8000e+00   -1.1720e-04   1.5358e+04
-1.7000e+00   -1.0324e-04   1.6466e+04
-1.6000e+00   -9.2256e-05   1.7343e+04
-1.5000e+00   -8.0810e-05   1.8562e+04
-1.4000e+00   -7.0352e-05   1.9900e+04
-1.3000e+00   -6.1226e-05   2.1233e+04
-1.2000e+00   -5.2560e-05   2.2831e+04
-1.1000e+00   -4.4846e-05   2.4528e+04
-1.0000e+00   -3.5058e-05   2.8524e+04
-9.0000e-01   -2.7248e-05   3.3030e+04
-8.0000e-01   -2.0330e-05   3.9351e+04
-7.0000e-01   -1.3894e-05   5.0381e+04
-6.0000e-01   -1.0508e-05   5.7099e+04
-5.0000e-01   -6.4044e-06   7.8071e+04
-4.0000e-01   -4.0275e-06   9.9317e+04
-3.0000e-01   -1.9993e-06   1.5005e+05
-2.0000e-01   -1.0190e-06   1.9627e+05
-1.0000e-01   -2.3082e-07   4.3324e+05
0.0000e+00   -2.1897e-09   -0.0000e+00
