  Measurement Number     Measurement type
                  13                DC IV

      Measurement ID             SeriesID
       739688.773396                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -9.4000e-13   -0.0000e+00
5.0000e-02   -1.3400e-12   -3.7313e+10
1.0000e-01   1.6900e-12   5.9172e+10
1.5000e-01   -1.1700e-12   -1.2821e+11
2.0000e-01   -1.5600e-12   -1.2821e+11
2.5000e-01   1.8500e-12   1.3514e+11
3.0000e-01   -1.4000e-13   -2.1429e+12
3.5000e-01   1.9500e-12   1.7949e+11
4.0000e-01   -1.7900e-12   -2.2346e+11
4.5000e-01   -5.1000e-13   -8.8235e+11
5.0000e-01   1.0100e-12   4.9505e+11
5.5000e-01   -9.5000e-13   -5.7895e+11
6.0000e-01   -1.1000e-13   -5.4545e+12
6.5000e-01   -1.1900e-12   -5.4622e+11
7.0000e-01   1.4600e-12   4.7945e+11
7.5000e-01   3.1100e-12   2.4116e+11
8.0000e-01   1.8900e-12   4.2328e+11
8.5000e-01   2.4600e-12   3.4553e+11
9.0000e-01   2.9600e-12   3.0405e+11
9.5000e-01   5.1700e-12   1.8375e+11
1.0000e+00   7.1000e-13   1.4085e+12
1.0500e+00   -1.1700e-12   -8.9744e+11
1.1000e+00   -1.5700e-12   -7.0064e+11
1.1500e+00   4.5000e-13   2.5556e+12
1.2000e+00   -1.5800e-12   -7.5949e+11
1.2500e+00   -6.1000e-13   -2.0492e+12
1.3000e+00   5.8000e-13   2.2414e+12
1.3500e+00   1.1100e-12   1.2162e+12
1.4000e+00   1.1100e-12   1.2613e+12
1.4500e+00   -1.0300e-12   -1.4078e+12
1.5000e+00   1.0200e-12   1.4706e+12
1.5000e+00   -4.7000e-13   -3.1915e+12
1.4500e+00   2.1000e-13   6.9048e+12
1.4000e+00   1.6000e-12   8.7500e+11
1.3500e+00   -7.9000e-13   -1.7089e+12
1.3000e+00   2.3800e-12   5.4622e+11
1.2500e+00   -1.6700e-12   -7.4850e+11
1.2000e+00   7.4000e-13   1.6216e+12
1.1500e+00   2.6000e-12   4.4231e+11
1.1000e+00   1.6600e-12   6.6265e+11
1.0500e+00   1.0500e-12   1.0000e+12
1.0000e+00   1.0300e-12   9.7087e+11
9.5000e-01   1.6600e-12   5.7229e+11
9.0000e-01   3.4000e-13   2.6471e+12
8.5000e-01   -1.9000e-13   -4.4737e+12
8.0000e-01   -7.0000e-13   -1.1429e+12
7.5000e-01   -1.0900e-12   -6.8807e+11
7.0000e-01   1.3200e-12   5.3030e+11
6.5000e-01   1.8300e-12   3.5519e+11
6.0000e-01   8.5000e-13   7.0588e+11
5.5000e-01   -4.3000e-13   -1.2791e+12
5.0000e-01   1.5900e-12   3.1447e+11
4.5000e-01   1.7100e-12   2.6316e+11
4.0000e-01   -6.6000e-13   -6.0606e+11
3.5000e-01   8.0000e-14   4.3750e+12
3.0000e-01   6.0000e-13   5.0000e+11
2.5000e-01   9.0000e-13   2.7778e+11
2.0000e-01   2.4000e-13   8.3333e+11
1.5000e-01   -2.3900e-12   -6.2762e+10
1.0000e-01   -1.2000e-13   -8.3333e+11
5.0000e-02   4.0000e-14   1.2500e+12
0.0000e+00   -1.5800e-12   -0.0000e+00
0.0000e+00   -2.4100e-12   -0.0000e+00
-5.0000e-02   2.8000e-13   -1.7857e+11
-1.0000e-01   -4.2000e-13   2.3810e+11
-1.5000e-01   -9.0000e-13   1.6667e+11
-2.0000e-01   2.0900e-12   -9.5694e+10
-2.5000e-01   1.5400e-12   -1.6234e+11
-3.0000e-01   1.8100e-12   -1.6575e+11
-3.5000e-01   3.0000e-14   -1.1667e+13
-4.0000e-01   -1.2100e-12   3.3058e+11
-4.5000e-01   1.9600e-12   -2.2959e+11
-5.0000e-01   1.7000e-13   -2.9412e+12
-5.5000e-01   -1.5800e-12   3.4810e+11
-6.0000e-01   -3.1100e-12   1.9293e+11
-6.5000e-01   -9.3000e-13   6.9892e+11
-7.0000e-01   1.1300e-12   -6.1947e+11
-7.5000e-01   -5.0000e-13   1.5000e+12
-8.0000e-01   1.0000e-14   -8.0000e+13
-8.5000e-01   1.3600e-12   -6.2500e+11
-9.0000e-01   -3.9000e-13   2.3077e+12
-9.5000e-01   -1.5000e-13   6.3333e+12
-1.0000e+00   -3.7200e-12   2.6882e+11
-1.0000e+00   3.8000e-13   -2.6316e+12
-9.5000e-01   3.2700e-12   -2.9052e+11
-9.0000e-01   1.3200e-12   -6.8182e+11
-8.5000e-01   -1.7600e-12   4.8295e+11
-8.0000e-01   -1.6500e-12   4.8485e+11
-7.5000e-01   -1.4800e-12   5.0676e+11
-7.0000e-01   -1.2600e-12   5.5556e+11
-6.5000e-01   -2.7000e-12   2.4074e+11
-6.0000e-01   -1.7800e-12   3.3708e+11
-5.5000e-01   2.7000e-13   -2.0370e+12
-5.0000e-01   -2.5000e-13   2.0000e+12
-4.5000e-01   -2.7000e-13   1.6667e+12
-4.0000e-01   3.0000e-14   -1.3333e+13
-3.5000e-01   -6.5000e-13   5.3846e+11
-3.0000e-01   4.1100e-12   -7.2993e+10
-2.5000e-01   -6.0000e-14   4.1667e+12
-2.0000e-01   7.3000e-13   -2.7397e+11
-1.5000e-01   6.0000e-13   -2.5000e+11
-1.0000e-01   -1.0000e-14   1.0000e+13
-5.0000e-02   1.8600e-12   -2.6882e+10
0.0000e+00   -1.6600e-12   -0.0000e+00
