  Measurement Number     Measurement type
                  19                DC IV

      Measurement ID             SeriesID
       739688.781260                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   5.5200e-12   0.0000e+00
5.0000e-02   2.2901e-10   2.1833e+08
1.0000e-01   5.0728e-10   1.9713e+08
1.5000e-01   9.4039e-10   1.5951e+08
2.0000e-01   1.4790e-09   1.3523e+08
2.5000e-01   2.2545e-09   1.1089e+08
3.0000e-01   3.1649e-09   9.4790e+07
3.5000e-01   4.2724e-09   8.1921e+07
4.0000e-01   5.5413e-09   7.2185e+07
4.5000e-01   7.1066e-09   6.3321e+07
5.0000e-01   8.7201e-09   5.7339e+07
5.5000e-01   1.1105e-08   4.9529e+07
6.0000e-01   1.3567e-08   4.4226e+07
6.5000e-01   1.6348e-08   3.9759e+07
7.0000e-01   1.8804e-08   3.7227e+07
7.5000e-01   2.2328e-08   3.3590e+07
8.0000e-01   7.8879e-08   1.0142e+07
8.5000e-01   6.5952e-08   1.2888e+07
9.0000e-01   7.3280e-08   1.2282e+07
9.5000e-01   8.5720e-08   1.1083e+07
1.0000e+00   9.0940e-08   1.0996e+07
1.0500e+00   5.4630e-07   1.9220e+06
1.1000e+00   9.9998e-07   1.1000e+06
1.1500e+00   1.0000e-06   1.1500e+06
1.2000e+00   9.9996e-07   1.2000e+06
1.2500e+00   9.9998e-07   1.2500e+06
1.3000e+00   9.9996e-07   1.3001e+06
1.3500e+00   1.0001e-06   1.3499e+06
1.4000e+00   9.9998e-07   1.4000e+06
1.4500e+00   9.9996e-07   1.4501e+06
1.5000e+00   9.9996e-07   1.5001e+06
1.5000e+00   9.9996e-07   1.5001e+06
1.4500e+00   9.9996e-07   1.4501e+06
1.4000e+00   9.9996e-07   1.4001e+06
1.3500e+00   9.9996e-07   1.3501e+06
1.3000e+00   1.0000e-06   1.3000e+06
1.2500e+00   9.9996e-07   1.2501e+06
1.2000e+00   9.9996e-07   1.2000e+06
1.1500e+00   1.0000e-06   1.1500e+06
1.1000e+00   9.9996e-07   1.1000e+06
1.0500e+00   8.6182e-07   1.2184e+06
1.0000e+00   7.5202e-07   1.3298e+06
9.5000e-01   5.6930e-07   1.6687e+06
9.0000e-01   4.8548e-07   1.8538e+06
8.5000e-01   4.4016e-07   1.9311e+06
8.0000e-01   3.7606e-07   2.1273e+06
7.5000e-01   3.5428e-07   2.1170e+06
7.0000e-01   3.1846e-07   2.1981e+06
6.5000e-01   2.6630e-07   2.4409e+06
6.0000e-01   1.9520e-07   3.0738e+06
5.5000e-01   1.7572e-07   3.1300e+06
5.0000e-01   1.6408e-07   3.0473e+06
4.5000e-01   1.2896e-07   3.4895e+06
4.0000e-01   2.6081e-08   1.5337e+07
3.5000e-01   1.7276e-08   2.0259e+07
3.0000e-01   1.3635e-08   2.2002e+07
2.5000e-01   2.7858e-09   8.9741e+07
2.0000e-01   6.5244e-09   3.0654e+07
1.5000e-01   4.5524e-09   3.2950e+07
1.0000e-01   1.1182e-09   8.9429e+07
5.0000e-02   2.0877e-10   2.3950e+08
0.0000e+00   -4.6000e-12   -0.0000e+00
0.0000e+00   -1.9650e-11   -0.0000e+00
-5.0000e-02   -2.3436e-10   2.1335e+08
-1.0000e-01   -5.8654e-10   1.7049e+08
-1.5000e-01   -1.1385e-09   1.3175e+08
-2.0000e-01   -1.9240e-09   1.0395e+08
-2.5000e-01   -3.0603e-09   8.1691e+07
-3.0000e-01   -4.4304e-09   6.7714e+07
-3.5000e-01   -6.2017e-09   5.6436e+07
-4.0000e-01   -8.1589e-09   4.9026e+07
-4.5000e-01   -1.0515e-08   4.2798e+07
-5.0000e-01   -1.3165e-08   3.7979e+07
-5.5000e-01   -1.6231e-08   3.3887e+07
-6.0000e-01   -1.9741e-08   3.0394e+07
-6.5000e-01   -2.3296e-08   2.7901e+07
-7.0000e-01   -2.7627e-08   2.5337e+07
-7.5000e-01   -3.1636e-08   2.3707e+07
-8.0000e-01   -3.6473e-08   2.1934e+07
-8.5000e-01   -4.1123e-08   2.0670e+07
-9.0000e-01   -4.5786e-08   1.9657e+07
-9.5000e-01   -5.2314e-08   1.8160e+07
-1.0000e+00   -5.8430e-08   1.7114e+07
-1.0000e+00   -5.8354e-08   1.7137e+07
-9.5000e-01   -5.2624e-08   1.8053e+07
-9.0000e-01   -4.7317e-08   1.9020e+07
-8.5000e-01   -4.0756e-08   2.0856e+07
-8.0000e-01   -3.7220e-08   2.1494e+07
-7.5000e-01   -3.2580e-08   2.3020e+07
-7.0000e-01   -2.8030e-08   2.4974e+07
-6.5000e-01   -2.3330e-08   2.7862e+07
-6.0000e-01   -1.9445e-08   3.0856e+07
-5.5000e-01   -1.6304e-08   3.3735e+07
-5.0000e-01   -1.3341e-08   3.7478e+07
-4.5000e-01   -1.0438e-08   4.3112e+07
-4.0000e-01   -8.0019e-09   4.9988e+07
-3.5000e-01   -6.0799e-09   5.7567e+07
-3.0000e-01   -4.5200e-09   6.6372e+07
-2.5000e-01   -3.0565e-09   8.1793e+07
-2.0000e-01   -1.9344e-09   1.0339e+08
-1.5000e-01   -1.1335e-09   1.3233e+08
-1.0000e-01   -5.6755e-10   1.7620e+08
-5.0000e-02   -2.2898e-10   2.1836e+08
0.0000e+00   2.5580e-11   0.0000e+00
