  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739693.771447                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -2.5640e-11   -0.0000e+00
5.0000e-02   -1.0970e-11   -4.5579e+09
1.0000e-01   6.3800e-12   1.5674e+10
1.5000e-01   1.5870e-11   9.4518e+09
2.0000e-01   2.7720e-11   7.2150e+09
2.5000e-01   1.6460e-11   1.5188e+10
3.0000e-01   -1.6000e-12   -1.8750e+11
3.5000e-01   -8.5000e-13   -4.1176e+11
4.0000e-01   2.1710e-11   1.8425e+10
4.5000e-01   2.9600e-11   1.5203e+10
5.0000e-01   2.1720e-11   2.3020e+10
5.5000e-01   7.2600e-12   7.5758e+10
6.0000e-01   -1.2400e-12   -4.8387e+11
6.5000e-01   1.9970e-11   3.2549e+10
7.0000e-01   -7.2200e-12   -9.6953e+10
7.5000e-01   1.5080e-11   4.9735e+10
8.0000e-01   1.9790e-11   4.0424e+10
8.5000e-01   5.2900e-12   1.6068e+11
9.0000e-01   2.6100e-11   3.4483e+10
9.5000e-01   6.6000e-13   1.4394e+12
1.0000e+00   -2.2000e-12   -4.5455e+11
1.0500e+00   -1.6030e-11   -6.5502e+10
1.1000e+00   1.1600e-12   9.4828e+11
1.1500e+00   9.7100e-12   1.1843e+11
1.2000e+00   1.7620e-11   6.8104e+10
1.2500e+00   3.0020e-11   4.1639e+10
1.3000e+00   4.6950e-11   2.7689e+10
1.3500e+00   2.1030e-11   6.4194e+10
1.4000e+00   3.0950e-11   4.5234e+10
1.4500e+00   4.5010e-11   3.2215e+10
1.5000e+00   2.3650e-11   6.3425e+10
1.5500e+00   4.9430e-11   3.1357e+10
1.6000e+00   8.2460e-11   1.9403e+10
1.6500e+00   1.0575e-10   1.5603e+10
1.7000e+00   1.2160e-10   1.3980e+10
1.7500e+00   1.6732e-10   1.0459e+10
1.8000e+00   1.7155e-10   1.0493e+10
1.8500e+00   1.3061e-10   1.4164e+10
1.9000e+00   6.4264e-10   2.9566e+09
1.9500e+00   9.4730e-10   2.0585e+09
2.0000e+00   8.5840e-10   2.3299e+09
2.0000e+00   2.6482e-09   7.5523e+08
1.9500e+00   4.8727e-09   4.0019e+08
1.9000e+00   1.7663e-08   1.0757e+08
1.8500e+00   2.9115e-08   6.3542e+07
1.8000e+00   3.7030e-08   4.8609e+07
1.7500e+00   1.1606e-07   1.5078e+07
1.7000e+00   1.9786e-07   8.5919e+06
1.6500e+00   1.9780e-07   8.3418e+06
