  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739667.476200                   12

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -2.1517e-10   -0.0000e+00
1.0000e-01   1.4228e-08   7.0283e+06
2.0000e-01   4.0176e-08   4.9781e+06
3.0000e-01   8.8831e-08   3.3772e+06
4.0000e-01   1.5954e-07   2.5072e+06
5.0000e-01   2.2046e-07   2.2680e+06
6.0000e-01   2.6024e-07   2.3056e+06
7.0000e-01   3.8264e-07   1.8294e+06
8.0000e-01   4.7626e-07   1.6798e+06
9.0000e-01   6.1610e-07   1.4608e+06
1.0000e+00   9.3210e-07   1.0728e+06
1.1000e+00   9.8984e-07   1.1113e+06
1.2000e+00   2.0165e-06   5.9509e+05
1.3000e+00   1.8748e-06   6.9341e+05
1.4000e+00   3.9866e-06   3.5118e+05
1.5000e+00   7.8670e-04   1.9067e+03
1.6000e+00   9.9268e-04   1.6118e+03
1.7000e+00   9.9996e-04   1.7001e+03
1.8000e+00   9.9984e-04   1.8003e+03
1.9000e+00   1.0000e-03   1.9000e+03
2.0000e+00   1.0001e-03   1.9998e+03
2.1000e+00   1.0000e-03   2.1000e+03
2.2000e+00   1.0002e-03   2.1996e+03
2.3000e+00   1.0000e-03   2.2999e+03
2.4000e+00   9.9998e-04   2.4000e+03
2.5000e+00   9.9992e-04   2.5002e+03
2.5000e+00   9.9996e-04   2.5001e+03
2.4000e+00   9.9996e-04   2.4001e+03
2.3000e+00   9.9990e-04   2.3002e+03
2.2000e+00   9.9996e-04   2.2001e+03
2.1000e+00   9.9998e-04   2.1000e+03
2.0000e+00   9.9998e-04   2.0000e+03
1.9000e+00   1.0000e-03   1.9000e+03
1.8000e+00   1.0000e-03   1.8000e+03
1.7000e+00   9.9992e-04   1.7001e+03
1.6000e+00   9.4032e-04   1.7015e+03
1.5000e+00   8.4654e-04   1.7719e+03
1.4000e+00   7.3574e-04   1.9028e+03
1.3000e+00   6.4768e-04   2.0072e+03
1.2000e+00   5.5592e-04   2.1586e+03
1.1000e+00   4.6804e-04   2.3502e+03
1.0000e+00   3.8712e-04   2.5832e+03
9.0000e-01   3.1208e-04   2.8839e+03
8.0000e-01   2.4452e-04   3.2717e+03
7.0000e-01   1.8618e-04   3.7598e+03
6.0000e-01   1.3732e-04   4.3694e+03
5.0000e-01   9.8594e-05   5.0713e+03
4.0000e-01   6.7610e-05   5.9163e+03
3.0000e-01   4.3246e-05   6.9371e+03
2.0000e-01   2.4172e-05   8.2740e+03
1.0000e-01   1.0052e-05   9.9483e+03
0.0000e+00   -1.1466e-07   -0.0000e+00
0.0000e+00   -1.2218e-07   -0.0000e+00
-1.0000e-01   -9.8635e-06   1.0138e+04
-2.0000e-01   -2.2530e-05   8.8771e+03
-3.0000e-01   -3.9040e-05   7.6844e+03
-4.0000e-01   -5.8722e-05   6.8118e+03
-5.0000e-01   -8.6342e-05   5.7909e+03
-6.0000e-01   -1.2102e-04   4.9579e+03
-7.0000e-01   -1.6334e-04   4.2855e+03
-8.0000e-01   -2.3206e-04   3.4474e+03
-9.0000e-01   -3.1022e-04   2.9012e+03
-1.0000e+00   -4.2910e-04   2.3305e+03
-1.1000e+00   -5.7198e-04   1.9231e+03
-1.2000e+00   -6.9682e-04   1.7221e+03
-1.3000e+00   -3.5750e-04   3.6364e+03
-1.4000e+00   -3.2850e-04   4.2618e+03
-1.5000e+00   -2.6598e-04   5.6395e+03
-1.6000e+00   -3.6562e-04   4.3761e+03
-1.7000e+00   -3.5644e-04   4.7694e+03
-1.8000e+00   -2.2510e-04   7.9964e+03
-1.9000e+00   -2.7264e-04   6.9689e+03
-2.0000e+00   -1.3598e-04   1.4708e+04
-2.1000e+00   -1.4108e-04   1.4885e+04
-2.2000e+00   -1.2304e-04   1.7880e+04
-2.3000e+00   -9.7840e-05   2.3508e+04
-2.4000e+00   -1.0662e-04   2.2510e+04
-2.5000e+00   -3.6576e-05   6.8351e+04
-2.5000e+00   -3.1668e-05   7.8944e+04
-2.4000e+00   -2.4946e-05   9.6208e+04
-2.3000e+00   -2.4958e-05   9.2155e+04
-2.2000e+00   -1.8828e-05   1.1685e+05
-2.1000e+00   -1.5366e-05   1.3667e+05
-2.0000e+00   -1.3040e-05   1.5337e+05
-1.9000e+00   -1.0896e-05   1.7438e+05
-1.8000e+00   -9.2909e-06   1.9374e+05
-1.7000e+00   -7.8375e-06   2.1691e+05
-1.6000e+00   -6.4258e-06   2.4900e+05
-1.5000e+00   -5.4512e-06   2.7517e+05
-1.4000e+00   -4.5182e-06   3.0986e+05
-1.3000e+00   -3.8999e-06   3.3334e+05
-1.2000e+00   -3.2463e-06   3.6965e+05
-1.1000e+00   -2.5114e-06   4.3800e+05
-1.0000e+00   -1.8365e-06   5.4451e+05
-9.0000e-01   -1.3641e-06   6.5978e+05
-8.0000e-01   -1.1017e-06   7.2615e+05
-7.0000e-01   -5.7848e-07   1.2101e+06
-6.0000e-01   -4.0576e-07   1.4787e+06
-5.0000e-01   -2.6334e-07   1.8987e+06
-4.0000e-01   -1.7172e-07   2.3294e+06
-3.0000e-01   -7.9328e-08   3.7818e+06
-2.0000e-01   -4.5900e-08   4.3573e+06
-1.0000e-01   -1.6401e-08   6.0973e+06
0.0000e+00   -7.1700e-11   -0.0000e+00
