  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739667.475858                    0

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -2.7350e-11   -0.0000e+00
1.0000e-01   5.0802e-09   1.9684e+07
2.0000e-01   1.6721e-08   1.1961e+07
3.0000e-01   3.9957e-08   7.5080e+06
4.0000e-01   1.6448e-07   2.4319e+06
5.0000e-01   2.1298e-07   2.3476e+06
6.0000e-01   1.8468e-07   3.2489e+06
7.0000e-01   1.4972e-07   4.6754e+06
8.0000e-01   1.8792e-07   4.2571e+06
9.0000e-01   2.9744e-07   3.0258e+06
1.0000e+00   3.7676e-07   2.6542e+06
1.1000e+00   4.5428e-07   2.4214e+06
1.2000e+00   5.5846e-07   2.1488e+06
1.3000e+00   6.5598e-07   1.9818e+06
1.4000e+00   7.8780e-07   1.7771e+06
1.5000e+00   1.0293e-06   1.4573e+06
1.6000e+00   1.1197e-06   1.4290e+06
1.7000e+00   1.3040e-06   1.3037e+06
1.8000e+00   1.6024e-06   1.1233e+06
1.9000e+00   1.7767e-06   1.0694e+06
2.0000e+00   2.1431e-06   9.3323e+05
2.1000e+00   2.5479e-06   8.2421e+05
2.2000e+00   1.0005e-03   2.1989e+03
2.3000e+00   1.0000e-03   2.3000e+03
2.4000e+00   9.9996e-04   2.4001e+03
2.5000e+00   9.9988e-04   2.5003e+03
2.5000e+00   1.0000e-03   2.4999e+03
2.4000e+00   9.9994e-04   2.4001e+03
2.3000e+00   9.9992e-04   2.3002e+03
2.2000e+00   1.0000e-03   2.2000e+03
2.1000e+00   9.9998e-04   2.1000e+03
2.0000e+00   9.9996e-04   2.0001e+03
1.9000e+00   9.9998e-04   1.9000e+03
1.8000e+00   9.9994e-04   1.8001e+03
1.7000e+00   9.9994e-04   1.7001e+03
1.6000e+00   9.9996e-04   1.6001e+03
1.5000e+00   9.5480e-04   1.5710e+03
1.4000e+00   8.8114e-04   1.5889e+03
1.3000e+00   7.9930e-04   1.6264e+03
1.2000e+00   7.1564e-04   1.6768e+03
1.1000e+00   6.3058e-04   1.7444e+03
1.0000e+00   5.5848e-04   1.7906e+03
9.0000e-01   4.7962e-04   1.8765e+03
8.0000e-01   4.0274e-04   1.9864e+03
7.0000e-01   3.3186e-04   2.1093e+03
6.0000e-01   2.6636e-04   2.2526e+03
5.0000e-01   2.0864e-04   2.3965e+03
4.0000e-01   1.5722e-04   2.5442e+03
3.0000e-01   1.1166e-04   2.6867e+03
2.0000e-01   7.1048e-05   2.8150e+03
1.0000e-01   3.4052e-05   2.9367e+03
0.0000e+00   -4.0994e-07   -0.0000e+00
0.0000e+00   -3.8292e-07   -0.0000e+00
-1.0000e-01   -3.4774e-05   2.8757e+03
-2.0000e-01   -7.1338e-05   2.8036e+03
-3.0000e-01   -1.1136e-04   2.6940e+03
-4.0000e-01   -1.5558e-04   2.5710e+03
-5.0000e-01   -2.0364e-04   2.4553e+03
-6.0000e-01   -2.5872e-04   2.3191e+03
-7.0000e-01   -3.1822e-04   2.1997e+03
-8.0000e-01   -3.8870e-04   2.0581e+03
-9.0000e-01   -4.7040e-04   1.9133e+03
-1.0000e+00   -5.6558e-04   1.7681e+03
-1.1000e+00   -3.6162e-04   3.0419e+03
-1.2000e+00   -3.1738e-04   3.7810e+03
-1.3000e+00   -2.3264e-04   5.5880e+03
-1.4000e+00   -1.7304e-04   8.0906e+03
-1.5000e+00   -1.2576e-04   1.1927e+04
-1.6000e+00   -1.1542e-04   1.3862e+04
-1.7000e+00   -1.0030e-04   1.6948e+04
-1.8000e+00   -8.0622e-05   2.2326e+04
-1.9000e+00   -4.6754e-05   4.0638e+04
-2.0000e+00   -5.1018e-05   3.9202e+04
-2.1000e+00   -7.7218e-05   2.7196e+04
-2.2000e+00   -5.8092e-05   3.7871e+04
-2.3000e+00   -4.4134e-05   5.2114e+04
-2.4000e+00   -4.2582e-05   5.6362e+04
-2.5000e+00   -6.7966e-05   3.6783e+04
-2.5000e+00   -5.8074e-05   4.3049e+04
-2.4000e+00   -5.1090e-05   4.6976e+04
-2.3000e+00   -4.0470e-05   5.6832e+04
-2.2000e+00   -3.5840e-05   6.1384e+04
-2.1000e+00   -3.0346e-05   6.9202e+04
-2.0000e+00   -2.5758e-05   7.7646e+04
-1.9000e+00   -2.1840e-05   8.6996e+04
-1.8000e+00   -1.9868e-05   9.0598e+04
-1.7000e+00   -1.7558e-05   9.6822e+04
-1.6000e+00   -1.5638e-05   1.0231e+05
-1.5000e+00   -1.4170e-05   1.0586e+05
-1.4000e+00   -1.2326e-05   1.1358e+05
-1.3000e+00   -1.0718e-05   1.2129e+05
-1.2000e+00   -8.9438e-06   1.3417e+05
-1.1000e+00   -7.4636e-06   1.4738e+05
-1.0000e+00   -5.8451e-06   1.7108e+05
-9.0000e-01   -3.1124e-06   2.8917e+05
-8.0000e-01   -2.4751e-06   3.2322e+05
-7.0000e-01   -1.8212e-06   3.8436e+05
-6.0000e-01   -1.2543e-06   4.7835e+05
-5.0000e-01   -7.2684e-07   6.8791e+05
-4.0000e-01   -4.2850e-07   9.3349e+05
-3.0000e-01   -2.7836e-07   1.0777e+06
-2.0000e-01   -1.2728e-07   1.5713e+06
-1.0000e-01   -6.1828e-08   1.6174e+06
0.0000e+00   -3.1691e-10   -0.0000e+00
