  Measurement Number     Measurement type
                  31                DC IV

      Measurement ID             SeriesID
       739667.477074                   50

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -1.2163e-10   -0.0000e+00
1.0000e-01   1.0566e-08   9.4647e+06
2.0000e-01   2.8548e-08   7.0057e+06
3.0000e-01   6.6625e-08   4.5028e+06
4.0000e-01   1.3018e-07   3.0727e+06
5.0000e-01   1.8046e-07   2.7707e+06
6.0000e-01   2.5916e-07   2.3152e+06
7.0000e-01   3.4972e-07   2.0016e+06
8.0000e-01   3.8756e-07   2.0642e+06
9.0000e-01   4.8954e-07   1.8385e+06
1.0000e+00   6.5862e-07   1.5183e+06
1.1000e+00   9.4874e-07   1.1594e+06
1.2000e+00   1.6288e-06   7.3674e+05
1.3000e+00   2.7258e-06   4.7692e+05
1.4000e+00   7.6050e-04   1.8409e+03
1.5000e+00   8.3708e-04   1.7919e+03
1.6000e+00   9.2596e-04   1.7279e+03
1.7000e+00   1.0000e-03   1.7000e+03
1.8000e+00   1.0000e-03   1.8000e+03
1.9000e+00   9.9996e-04   1.9001e+03
2.0000e+00   1.0000e-03   2.0000e+03
2.1000e+00   9.9998e-04   2.1000e+03
2.2000e+00   9.9996e-04   2.2001e+03
2.3000e+00   9.9998e-04   2.3000e+03
2.4000e+00   9.9994e-04   2.4001e+03
2.5000e+00   9.9992e-04   2.5002e+03
2.5000e+00   1.0000e-03   2.5000e+03
2.4000e+00   1.0001e-03   2.3999e+03
2.3000e+00   9.9998e-04   2.3000e+03
2.2000e+00   9.9996e-04   2.2001e+03
2.1000e+00   1.0000e-03   2.1000e+03
2.0000e+00   1.0000e-03   2.0000e+03
1.9000e+00   9.9996e-04   1.9001e+03
1.8000e+00   9.9996e-04   1.8001e+03
1.7000e+00   1.0000e-03   1.6999e+03
1.6000e+00   9.6818e-04   1.6526e+03
1.5000e+00   8.8238e-04   1.6999e+03
1.4000e+00   8.0232e-04   1.7449e+03
1.3000e+00   7.1710e-04   1.8129e+03
1.2000e+00   6.3908e-04   1.8777e+03
1.1000e+00   5.6258e-04   1.9553e+03
1.0000e+00   4.8758e-04   2.0509e+03
9.0000e-01   4.1688e-04   2.1589e+03
8.0000e-01   3.5156e-04   2.2756e+03
7.0000e-01   2.8918e-04   2.4206e+03
6.0000e-01   2.3384e-04   2.5659e+03
5.0000e-01   1.8280e-04   2.7352e+03
4.0000e-01   1.3666e-04   2.9270e+03
3.0000e-01   9.5224e-05   3.1505e+03
2.0000e-01   5.8520e-05   3.4176e+03
1.0000e-01   2.6846e-05   3.7249e+03
0.0000e+00   -3.1612e-07   -0.0000e+00
0.0000e+00   -3.2442e-07   -0.0000e+00
-1.0000e-01   -2.6978e-05   3.7067e+03
-2.0000e-01   -5.6804e-05   3.5209e+03
-3.0000e-01   -9.1176e-05   3.2903e+03
-4.0000e-01   -1.2926e-04   3.0945e+03
-5.0000e-01   -1.7186e-04   2.9093e+03
-6.0000e-01   -2.1900e-04   2.7397e+03
-7.0000e-01   -2.6828e-04   2.6092e+03
-8.0000e-01   -3.2100e-04   2.4922e+03
-9.0000e-01   -3.8662e-04   2.3279e+03
-1.0000e+00   -4.6922e-04   2.1312e+03
-1.1000e+00   -5.5008e-04   1.9997e+03
-1.2000e+00   -6.3802e-04   1.8808e+03
-1.3000e+00   -5.7354e-04   2.2666e+03
-1.4000e+00   -4.2012e-04   3.3324e+03
-1.5000e+00   -3.4012e-04   4.4102e+03
-1.6000e+00   -2.7172e-04   5.8884e+03
-1.7000e+00   -1.5542e-04   1.0938e+04
-1.8000e+00   -1.2732e-04   1.4138e+04
-1.9000e+00   -1.1298e-04   1.6817e+04
-2.0000e+00   -8.7112e-05   2.2959e+04
-2.1000e+00   -8.9154e-05   2.3555e+04
-2.2000e+00   -1.1036e-04   1.9935e+04
-2.3000e+00   -7.9176e-05   2.9049e+04
-2.4000e+00   -7.2814e-05   3.2961e+04
-2.5000e+00   -1.0264e-04   2.4357e+04
-2.5000e+00   -1.0692e-04   2.3382e+04
-2.4000e+00   -6.9714e-05   3.4426e+04
-2.3000e+00   -5.4474e-05   4.2222e+04
-2.2000e+00   -4.4902e-05   4.8996e+04
-2.1000e+00   -3.8016e-05   5.5240e+04
-2.0000e+00   -3.1596e-05   6.3299e+04
-1.9000e+00   -2.6926e-05   7.0564e+04
-1.8000e+00   -2.2868e-05   7.8713e+04
-1.7000e+00   -1.9198e-05   8.8551e+04
-1.6000e+00   -1.6298e-05   9.8172e+04
-1.5000e+00   -1.4080e-05   1.0653e+05
-1.4000e+00   -1.2214e-05   1.1462e+05
-1.3000e+00   -1.0230e-05   1.2708e+05
-1.2000e+00   -8.6707e-06   1.3840e+05
-1.1000e+00   -7.4413e-06   1.4782e+05
-1.0000e+00   -6.4533e-06   1.5496e+05
-9.0000e-01   -5.3754e-06   1.6743e+05
-8.0000e-01   -3.7358e-06   2.1414e+05
-7.0000e-01   -2.8554e-06   2.4515e+05
-6.0000e-01   -2.2653e-06   2.6487e+05
-5.0000e-01   -1.6424e-06   3.0443e+05
-4.0000e-01   -8.5630e-07   4.6713e+05
-3.0000e-01   -3.9790e-07   7.5396e+05
-2.0000e-01   -1.8126e-07   1.1034e+06
-1.0000e-01   -6.5817e-08   1.5194e+06
0.0000e+00   -2.8798e-10   -0.0000e+00
