  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739667.475941                   12

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -6.2045e-10   -0.0000e+00
1.0000e-01   5.2141e-08   1.9179e+06
2.0000e-01   1.3096e-07   1.5272e+06
3.0000e-01   2.4696e-07   1.2148e+06
4.0000e-01   3.0034e-07   1.3318e+06
5.0000e-01   4.5112e-07   1.1084e+06
6.0000e-01   7.1162e-07   8.4315e+05
7.0000e-01   1.5909e-06   4.4000e+05
8.0000e-01   1.4310e-06   5.5905e+05
9.0000e-01   1.9911e-06   4.5201e+05
1.0000e+00   3.0508e-04   3.2778e+03
1.1000e+00   4.6740e-04   2.3534e+03
1.2000e+00   6.3422e-04   1.8921e+03
1.3000e+00   7.0774e-04   1.8368e+03
1.4000e+00   7.6918e-04   1.8201e+03
1.5000e+00   7.5694e-04   1.9817e+03
1.6000e+00   9.7758e-04   1.6367e+03
1.7000e+00   9.9996e-04   1.7001e+03
1.8000e+00   1.0001e-03   1.7998e+03
1.9000e+00   9.9990e-04   1.9002e+03
2.0000e+00   1.0001e-03   1.9998e+03
2.1000e+00   9.9992e-04   2.1002e+03
2.2000e+00   1.0000e-03   2.2000e+03
2.3000e+00   9.9992e-04   2.3002e+03
2.4000e+00   9.9984e-04   2.4004e+03
2.5000e+00   1.0000e-03   2.4999e+03
2.5000e+00   1.0001e-03   2.4999e+03
2.4000e+00   1.0000e-03   2.4000e+03
2.3000e+00   1.0000e-03   2.3000e+03
2.2000e+00   1.0000e-03   2.2000e+03
2.1000e+00   9.9992e-04   2.1002e+03
2.0000e+00   9.9990e-04   2.0002e+03
1.9000e+00   1.0000e-03   1.9000e+03
1.8000e+00   1.0001e-03   1.7999e+03
1.7000e+00   1.0000e-03   1.7000e+03
1.6000e+00   9.8356e-04   1.6267e+03
1.5000e+00   8.6188e-04   1.7404e+03
1.4000e+00   7.7118e-04   1.8154e+03
1.3000e+00   6.6806e-04   1.9459e+03
1.2000e+00   5.7768e-04   2.0773e+03
1.1000e+00   4.8638e-04   2.2616e+03
1.0000e+00   4.0158e-04   2.4902e+03
9.0000e-01   3.2554e-04   2.7646e+03
8.0000e-01   2.5584e-04   3.1270e+03
7.0000e-01   1.9340e-04   3.6194e+03
6.0000e-01   1.4248e-04   4.2111e+03
5.0000e-01   1.0202e-04   4.9010e+03
4.0000e-01   6.9028e-05   5.7947e+03
3.0000e-01   4.4170e-05   6.7919e+03
2.0000e-01   2.4650e-05   8.1136e+03
1.0000e-01   1.0196e-05   9.8078e+03
0.0000e+00   -1.2136e-07   -0.0000e+00
0.0000e+00   -1.1828e-07   -0.0000e+00
-1.0000e-01   -1.0098e-05   9.9030e+03
-2.0000e-01   -2.2624e-05   8.8402e+03
-3.0000e-01   -3.8448e-05   7.8027e+03
-4.0000e-01   -5.8774e-05   6.8057e+03
-5.0000e-01   -8.2102e-05   6.0900e+03
-6.0000e-01   -1.1774e-04   5.0960e+03
-7.0000e-01   -1.6442e-04   4.2574e+03
-8.0000e-01   -2.3714e-04   3.3735e+03
-9.0000e-01   -3.6310e-04   2.4787e+03
-1.0000e+00   -5.1160e-04   1.9547e+03
-1.1000e+00   -6.4722e-04   1.6996e+03
-1.2000e+00   -7.3616e-04   1.6301e+03
-1.3000e+00   -6.1736e-04   2.1057e+03
-1.4000e+00   -4.0858e-04   3.4265e+03
-1.5000e+00   -3.6020e-04   4.1644e+03
-1.6000e+00   -2.9264e-04   5.4675e+03
-1.7000e+00   -2.8528e-04   5.9591e+03
-1.8000e+00   -2.5440e-04   7.0755e+03
-1.9000e+00   -3.8096e-05   4.9874e+04
-2.0000e+00   -4.8350e-05   4.1365e+04
-2.1000e+00   -2.3080e-05   9.0988e+04
-2.2000e+00   -3.0088e-05   7.3119e+04
-2.3000e+00   -3.7790e-05   6.0863e+04
-2.4000e+00   -2.1968e-05   1.0925e+05
-2.5000e+00   -2.9604e-05   8.4448e+04
-2.5000e+00   -3.1260e-05   7.9974e+04
-2.4000e+00   -2.6966e-05   8.9001e+04
-2.3000e+00   -2.2848e-05   1.0067e+05
-2.2000e+00   -1.9574e-05   1.1239e+05
-2.1000e+00   -1.6488e-05   1.2737e+05
-2.0000e+00   -1.4610e-05   1.3689e+05
-1.9000e+00   -1.2478e-05   1.5227e+05
-1.8000e+00   -1.1222e-05   1.6040e+05
-1.7000e+00   -1.0333e-05   1.6452e+05
-1.6000e+00   -8.9582e-06   1.7861e+05
-1.5000e+00   -7.9119e-06   1.8959e+05
-1.4000e+00   -6.7956e-06   2.0602e+05
-1.3000e+00   -5.4908e-06   2.3676e+05
-1.2000e+00   -4.0335e-06   2.9751e+05
-1.1000e+00   -3.0331e-06   3.6267e+05
-1.0000e+00   -2.2214e-06   4.5017e+05
-9.0000e-01   -1.8015e-06   4.9958e+05
-8.0000e-01   -1.4261e-06   5.6097e+05
-7.0000e-01   -1.1129e-06   6.2899e+05
-6.0000e-01   -9.0108e-07   6.6587e+05
-5.0000e-01   -6.0434e-07   8.2735e+05
-4.0000e-01   -2.8118e-07   1.4226e+06
-3.0000e-01   -1.6770e-07   1.7889e+06
-2.0000e-01   -6.1154e-08   3.2704e+06
-1.0000e-01   -2.4369e-08   4.1036e+06
0.0000e+00   -1.3488e-10   -0.0000e+00
