  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739667.476165                   12

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -9.2800e-11   -0.0000e+00
1.0000e-01   4.0381e-09   2.4764e+07
2.0000e-01   1.0041e-08   1.9918e+07
3.0000e-01   2.9321e-08   1.0232e+07
4.0000e-01   5.1709e-08   7.7356e+06
5.0000e-01   8.9111e-08   5.6110e+06
6.0000e-01   1.7622e-07   3.4048e+06
7.0000e-01   2.2316e-07   3.1368e+06
8.0000e-01   3.1704e-07   2.5233e+06
9.0000e-01   6.1326e-07   1.4676e+06
1.0000e+00   8.9290e-07   1.1199e+06
1.1000e+00   6.9754e-07   1.5770e+06
1.2000e+00   8.6424e-07   1.3885e+06
1.3000e+00   1.7486e-06   7.4345e+05
1.4000e+00   2.0154e-06   6.9465e+05
1.5000e+00   2.4758e-06   6.0586e+05
1.6000e+00   3.1809e-06   5.0300e+05
1.7000e+00   3.2022e-06   5.3089e+05
1.8000e+00   3.0574e-06   5.8874e+05
1.9000e+00   3.6475e-06   5.2090e+05
2.0000e+00   4.7677e-06   4.1949e+05
2.1000e+00   5.0320e-06   4.1733e+05
2.2000e+00   9.9998e-04   2.2000e+03
2.3000e+00   9.9998e-04   2.3000e+03
2.4000e+00   9.9998e-04   2.4000e+03
2.5000e+00   9.9998e-04   2.5001e+03
2.5000e+00   9.9998e-04   2.5001e+03
2.4000e+00   9.9998e-04   2.4000e+03
2.3000e+00   9.9996e-04   2.3001e+03
2.2000e+00   9.9998e-04   2.2000e+03
2.1000e+00   9.9998e-04   2.1000e+03
2.0000e+00   1.0000e-03   2.0000e+03
1.9000e+00   9.9992e-04   1.9002e+03
1.8000e+00   1.0000e-03   1.7999e+03
1.7000e+00   1.0000e-03   1.7000e+03
1.6000e+00   9.9990e-04   1.6002e+03
1.5000e+00   9.3680e-04   1.6012e+03
1.4000e+00   8.3768e-04   1.6713e+03
1.3000e+00   7.4378e-04   1.7478e+03
1.2000e+00   6.5404e-04   1.8348e+03
1.1000e+00   5.6468e-04   1.9480e+03
1.0000e+00   4.8452e-04   2.0639e+03
9.0000e-01   4.1238e-04   2.1825e+03
8.0000e-01   3.4098e-04   2.3462e+03
7.0000e-01   2.7572e-04   2.5388e+03
6.0000e-01   2.1882e-04   2.7420e+03
5.0000e-01   1.6766e-04   2.9822e+03
4.0000e-01   1.2348e-04   3.2394e+03
3.0000e-01   8.5900e-05   3.4924e+03
2.0000e-01   5.2064e-05   3.8414e+03
1.0000e-01   2.4090e-05   4.1511e+03
0.0000e+00   -3.0344e-07   -0.0000e+00
0.0000e+00   -2.8792e-07   -0.0000e+00
-1.0000e-01   -2.5290e-05   3.9541e+03
-2.0000e-01   -5.3812e-05   3.7166e+03
-3.0000e-01   -8.6832e-05   3.4549e+03
-4.0000e-01   -1.2416e-04   3.2216e+03
-5.0000e-01   -1.6630e-04   3.0066e+03
-6.0000e-01   -2.1516e-04   2.7886e+03
-7.0000e-01   -2.6788e-04   2.6131e+03
-8.0000e-01   -3.3332e-04   2.4001e+03
-9.0000e-01   -4.2530e-04   2.1162e+03
-1.0000e+00   -5.4550e-04   1.8332e+03
-1.1000e+00   -6.4374e-04   1.7088e+03
-1.2000e+00   -6.4558e-04   1.8588e+03
-1.3000e+00   -5.7838e-04   2.2477e+03
-1.4000e+00   -4.5026e-04   3.1093e+03
-1.5000e+00   -4.6470e-04   3.2279e+03
-1.6000e+00   -3.8134e-04   4.1957e+03
-1.7000e+00   -1.8282e-04   9.2988e+03
-1.8000e+00   -1.3378e-04   1.3455e+04
-1.9000e+00   -1.3638e-04   1.3932e+04
-2.0000e+00   -1.5266e-04   1.3101e+04
-2.1000e+00   -9.9360e-05   2.1135e+04
-2.2000e+00   -1.2408e-04   1.7730e+04
-2.3000e+00   -3.4940e-05   6.5827e+04
-2.4000e+00   -6.6850e-05   3.5901e+04
-2.5000e+00   -4.1450e-05   6.0314e+04
-2.5000e+00   -4.8476e-05   5.1572e+04
-2.4000e+00   -4.1910e-05   5.7266e+04
-2.3000e+00   -3.5392e-05   6.4986e+04
-2.2000e+00   -3.0152e-05   7.2964e+04
-2.1000e+00   -2.6200e-05   8.0153e+04
-2.0000e+00   -2.5198e-05   7.9371e+04
-1.9000e+00   -2.2214e-05   8.5532e+04
-1.8000e+00   -2.0840e-05   8.6372e+04
-1.7000e+00   -1.7900e-05   9.4972e+04
-1.6000e+00   -1.6016e-05   9.9900e+04
-1.5000e+00   -1.4480e-05   1.0359e+05
-1.4000e+00   -1.2608e-05   1.1104e+05
-1.3000e+00   -1.1454e-05   1.1350e+05
-1.2000e+00   -9.5520e-06   1.2563e+05
-1.1000e+00   -8.0719e-06   1.3628e+05
-1.0000e+00   -6.6167e-06   1.5113e+05
-9.0000e-01   -5.5329e-06   1.6266e+05
-8.0000e-01   -4.0763e-06   1.9626e+05
-7.0000e-01   -3.2672e-06   2.1425e+05
-6.0000e-01   -2.4775e-06   2.4218e+05
-5.0000e-01   -1.7985e-06   2.7801e+05
-4.0000e-01   -6.8248e-07   5.8610e+05
-3.0000e-01   -4.1054e-07   7.3074e+05
-2.0000e-01   -7.9267e-08   2.5231e+06
-1.0000e-01   -2.7672e-08   3.6137e+06
0.0000e+00   -2.4263e-10   -0.0000e+00
