  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739667.475780                    0

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   3.9780e-11   0.0000e+00
1.0000e-01   9.1860e-10   1.0886e+08
2.0000e-01   3.3397e-09   5.9886e+07
3.0000e-01   8.0682e-09   3.7183e+07
4.0000e-01   1.6226e-08   2.4651e+07
5.0000e-01   2.7930e-08   1.7902e+07
6.0000e-01   4.3636e-08   1.3750e+07
7.0000e-01   6.4341e-08   1.0880e+07
8.0000e-01   9.0820e-08   8.8086e+06
9.0000e-01   1.2790e-07   7.0367e+06
1.0000e+00   1.7008e-07   5.8796e+06
1.1000e+00   2.6370e-07   4.1714e+06
1.2000e+00   3.3550e-07   3.5768e+06
1.3000e+00   4.1220e-07   3.1538e+06
1.4000e+00   5.4600e-07   2.5641e+06
1.5000e+00   6.6998e-07   2.2389e+06
1.6000e+00   7.3614e-07   2.1735e+06
1.7000e+00   8.3450e-07   2.0371e+06
1.8000e+00   9.6900e-07   1.8576e+06
1.9000e+00   1.3054e-06   1.4555e+06
2.0000e+00   1.3447e-06   1.4873e+06
2.1000e+00   1.7129e-06   1.2260e+06
2.2000e+00   2.0191e-06   1.0896e+06
2.3000e+00   2.3025e-06   9.9891e+05
2.4000e+00   2.4520e-06   9.7879e+05
2.5000e+00   3.3996e-06   7.3538e+05
2.5000e+00   4.2234e-06   5.9194e+05
2.4000e+00   3.3224e-06   7.2237e+05
2.3000e+00   2.9113e-06   7.9003e+05
2.2000e+00   2.5041e-06   8.7856e+05
2.1000e+00   2.1818e-06   9.6251e+05
2.0000e+00   2.0216e-06   9.8932e+05
1.9000e+00   1.6355e-06   1.1617e+06
1.8000e+00   1.3487e-06   1.3346e+06
1.7000e+00   1.1702e-06   1.4527e+06
1.6000e+00   8.1140e-07   1.9719e+06
1.5000e+00   6.3870e-07   2.3485e+06
1.4000e+00   5.1606e-07   2.7129e+06
1.3000e+00   4.3728e-07   2.9729e+06
1.2000e+00   3.2912e-07   3.6461e+06
1.1000e+00   2.6596e-07   4.1360e+06
1.0000e+00   1.9804e-07   5.0495e+06
9.0000e-01   1.5516e-07   5.8005e+06
8.0000e-01   1.2642e-07   6.3281e+06
7.0000e-01   8.4898e-08   8.2452e+06
6.0000e-01   5.4943e-08   1.0920e+07
5.0000e-01   3.7190e-08   1.3444e+07
4.0000e-01   1.9740e-08   2.0263e+07
3.0000e-01   8.9315e-09   3.3589e+07
2.0000e-01   3.3455e-09   5.9782e+07
1.0000e-01   9.1250e-10   1.0959e+08
0.0000e+00   1.6900e-11   0.0000e+00
0.0000e+00   1.7810e-11   0.0000e+00
-1.0000e-01   -8.7270e-10   1.1459e+08
-2.0000e-01   -2.9116e-09   6.8691e+07
-3.0000e-01   -7.1321e-09   4.2063e+07
-4.0000e-01   -1.3906e-08   2.8764e+07
-5.0000e-01   -2.5183e-08   1.9855e+07
-6.0000e-01   -3.5735e-08   1.6790e+07
-7.0000e-01   -5.4688e-08   1.2800e+07
-8.0000e-01   -8.7151e-08   9.1795e+06
-9.0000e-01   -1.1242e-07   8.0057e+06
-1.0000e+00   -1.5786e-07   6.3347e+06
-1.1000e+00   -2.0980e-07   5.2431e+06
-1.2000e+00   -2.7702e-07   4.3318e+06
-1.3000e+00   -3.5688e-07   3.6427e+06
-1.4000e+00   -4.7622e-07   2.9398e+06
-1.5000e+00   -6.7516e-07   2.2217e+06
-1.6000e+00   -1.0898e-06   1.4682e+06
-1.7000e+00   -1.0862e-06   1.5651e+06
-1.8000e+00   -1.2845e-06   1.4013e+06
-1.9000e+00   -1.4339e-06   1.3251e+06
-2.0000e+00   -1.8276e-06   1.0943e+06
-2.1000e+00   -2.2351e-06   9.3956e+05
-2.2000e+00   -2.9958e-06   7.3436e+05
-2.3000e+00   -3.4307e-06   6.7042e+05
-2.4000e+00   -7.6021e-06   3.1570e+05
-2.5000e+00   -1.8716e-05   1.3358e+05
-2.5000e+00   -2.0546e-05   1.2168e+05
-2.4000e+00   -2.1348e-05   1.1242e+05
-2.3000e+00   -2.1252e-05   1.0823e+05
-2.2000e+00   -1.8088e-05   1.2163e+05
-2.1000e+00   -1.5634e-05   1.3432e+05
-2.0000e+00   -1.4114e-05   1.4170e+05
-1.9000e+00   -1.2632e-05   1.5041e+05
-1.8000e+00   -1.0528e-05   1.7097e+05
-1.7000e+00   -9.1231e-06   1.8634e+05
-1.6000e+00   -8.2677e-06   1.9352e+05
-1.5000e+00   -7.0392e-06   2.1309e+05
-1.4000e+00   -6.2335e-06   2.2459e+05
-1.3000e+00   -5.3227e-06   2.4424e+05
-1.2000e+00   -4.3798e-06   2.7399e+05
-1.1000e+00   -4.0499e-06   2.7161e+05
-1.0000e+00   -3.4473e-06   2.9008e+05
-9.0000e-01   -1.9073e-06   4.7187e+05
-8.0000e-01   -1.3963e-06   5.7294e+05
-7.0000e-01   -9.7880e-07   7.1516e+05
-6.0000e-01   -6.1354e-07   9.7793e+05
-5.0000e-01   -4.2548e-07   1.1751e+06
-4.0000e-01   -2.5764e-07   1.5526e+06
-3.0000e-01   -1.1244e-07   2.6681e+06
-2.0000e-01   -6.2543e-08   3.1978e+06
-1.0000e-01   -2.2733e-08   4.3989e+06
0.0000e+00   -1.6753e-10   -0.0000e+00
