  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739667.476089                   12

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -1.1060e-10   -0.0000e+00
1.0000e-01   6.6644e-09   1.5005e+07
2.0000e-01   1.7714e-08   1.1291e+07
3.0000e-01   3.4096e-08   8.7987e+06
4.0000e-01   8.2379e-08   4.8556e+06
5.0000e-01   1.3472e-07   3.7114e+06
6.0000e-01   2.0114e-07   2.9830e+06
7.0000e-01   2.6478e-07   2.6437e+06
8.0000e-01   3.7776e-07   2.1177e+06
9.0000e-01   4.2492e-07   2.1180e+06
1.0000e+00   5.6012e-07   1.7853e+06
1.1000e+00   6.4356e-07   1.7092e+06
1.2000e+00   7.3680e-07   1.6287e+06
1.3000e+00   9.7758e-07   1.3298e+06
1.4000e+00   1.4684e-06   9.5342e+05
1.5000e+00   1.8084e-06   8.2946e+05
1.6000e+00   2.8885e-06   5.5392e+05
1.7000e+00   3.8282e-06   4.4407e+05
1.8000e+00   4.6331e-06   3.8851e+05
1.9000e+00   1.0000e-03   1.9000e+03
2.0000e+00   9.9996e-04   2.0001e+03
2.1000e+00   1.0000e-03   2.1000e+03
2.2000e+00   1.0000e-03   2.2000e+03
2.3000e+00   9.9998e-04   2.3000e+03
2.4000e+00   9.9994e-04   2.4001e+03
2.5000e+00   9.9994e-04   2.5002e+03
2.5000e+00   9.9996e-04   2.5001e+03
2.4000e+00   1.0000e-03   2.4000e+03
2.3000e+00   9.9994e-04   2.3001e+03
2.2000e+00   9.9996e-04   2.2001e+03
2.1000e+00   9.9998e-04   2.1000e+03
2.0000e+00   1.0000e-03   1.9999e+03
1.9000e+00   1.0001e-03   1.8999e+03
1.8000e+00   1.0000e-03   1.8000e+03
1.7000e+00   1.0000e-03   1.7000e+03
1.6000e+00   9.1780e-04   1.7433e+03
1.5000e+00   7.9860e-04   1.8783e+03
1.4000e+00   6.9854e-04   2.0042e+03
1.3000e+00   6.0514e-04   2.1483e+03
1.2000e+00   5.2308e-04   2.2941e+03
1.1000e+00   4.3576e-04   2.5243e+03
1.0000e+00   3.5750e-04   2.7972e+03
9.0000e-01   2.8416e-04   3.1672e+03
8.0000e-01   2.2372e-04   3.5759e+03
7.0000e-01   1.7016e-04   4.1138e+03
6.0000e-01   1.2656e-04   4.7408e+03
5.0000e-01   9.0316e-05   5.5361e+03
4.0000e-01   6.2084e-05   6.4429e+03
3.0000e-01   3.9732e-05   7.5506e+03
2.0000e-01   2.2472e-05   8.9000e+03
1.0000e-01   9.4966e-06   1.0530e+04
0.0000e+00   -1.0986e-07   -0.0000e+00
0.0000e+00   -1.1490e-07   -0.0000e+00
-1.0000e-01   -9.4295e-06   1.0605e+04
-2.0000e-01   -2.1616e-05   9.2524e+03
-3.0000e-01   -3.8040e-05   7.8864e+03
-4.0000e-01   -5.8972e-05   6.7829e+03
-5.0000e-01   -8.4696e-05   5.9035e+03
-6.0000e-01   -1.2178e-04   4.9269e+03
-7.0000e-01   -1.5776e-04   4.4371e+03
-8.0000e-01   -2.0666e-04   3.8711e+03
-9.0000e-01   -3.0476e-04   2.9531e+03
-1.0000e+00   -4.5062e-04   2.2192e+03
-1.1000e+00   -5.7090e-04   1.9268e+03
-1.2000e+00   -6.1080e-04   1.9646e+03
-1.3000e+00   -4.9428e-04   2.6301e+03
-1.4000e+00   -3.4362e-04   4.0743e+03
-1.5000e+00   -3.1858e-04   4.7084e+03
-1.6000e+00   -2.8698e-04   5.5753e+03
-1.7000e+00   -2.8526e-04   5.9595e+03
-1.8000e+00   -1.8956e-04   9.4957e+03
-1.9000e+00   -1.6566e-04   1.1469e+04
-2.0000e+00   -1.5168e-04   1.3186e+04
-2.1000e+00   -1.2574e-04   1.6701e+04
-2.2000e+00   -1.4960e-04   1.4706e+04
-2.3000e+00   -1.6326e-04   1.4088e+04
-2.4000e+00   -1.2782e-04   1.8776e+04
-2.5000e+00   -2.9654e-05   8.4306e+04
-2.5000e+00   -3.3692e-05   7.4202e+04
-2.4000e+00   -2.8404e-05   8.4495e+04
-2.3000e+00   -2.2998e-05   1.0001e+05
-2.2000e+00   -1.9442e-05   1.1316e+05
-2.1000e+00   -1.6614e-05   1.2640e+05
-2.0000e+00   -1.4098e-05   1.4186e+05
-1.9000e+00   -1.2812e-05   1.4830e+05
-1.8000e+00   -1.1096e-05   1.6222e+05
-1.7000e+00   -9.5938e-06   1.7720e+05
-1.6000e+00   -8.0036e-06   1.9991e+05
-1.5000e+00   -6.7914e-06   2.2087e+05
-1.4000e+00   -6.2329e-06   2.2461e+05
-1.3000e+00   -5.3156e-06   2.4456e+05
-1.2000e+00   -4.4789e-06   2.6792e+05
-1.1000e+00   -3.7099e-06   2.9650e+05
-1.0000e+00   -3.1001e-06   3.2257e+05
-9.0000e-01   -2.0083e-06   4.4814e+05
-8.0000e-01   -1.5332e-06   5.2178e+05
-7.0000e-01   -1.0445e-06   6.7018e+05
-6.0000e-01   -4.0778e-07   1.4714e+06
-5.0000e-01   -2.5940e-07   1.9275e+06
-4.0000e-01   -1.6222e-07   2.4658e+06
-3.0000e-01   -6.9056e-08   4.3443e+06
-2.0000e-01   -3.0463e-08   6.5653e+06
-1.0000e-01   -7.4095e-09   1.3496e+07
0.0000e+00   -9.4000e-11   -0.0000e+00
