  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739693.785038                    0

         MeasureMode                Bias1                Bias2
                   2                    4                   -1

                Step  Positive compliance  Negative compliance
                 0.1                1e-05                1e-05

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   1.1080e-11   0.0000e+00
1.0000e-01   1.5180e-11   6.5876e+09
2.0000e-01   1.3950e-11   1.4337e+10
3.0000e-01   1.0600e-12   2.8302e+11
4.0000e-01   -4.5100e-12   -8.8692e+10
5.0000e-01   7.8400e-12   6.3776e+10
6.0000e-01   1.5470e-11   3.8785e+10
7.0000e-01   1.5530e-11   4.5074e+10
8.0000e-01   -3.0000e-14   -2.6667e+13
9.0000e-01   -1.1400e-12   -7.8947e+11
1.0000e+00   2.1400e-11   4.6729e+10
1.1000e+00   3.0290e-11   3.6316e+10
1.2000e+00   2.2300e-11   5.3812e+10
1.3000e+00   1.2370e-11   1.0509e+11
1.4000e+00   2.2990e-11   6.0896e+10
1.5000e+00   4.0510e-11   3.7028e+10
1.6000e+00   5.0800e-11   3.1496e+10
1.7000e+00   5.7620e-11   2.9504e+10
1.8000e+00   6.1630e-11   2.9207e+10
1.9000e+00   1.0930e-10   1.7383e+10
2.0000e+00   1.8700e-10   1.0695e+10
2.1000e+00   2.1838e-10   9.6163e+09
2.2000e+00   1.1582e-09   1.8995e+09
2.3000e+00   1.2598e-09   1.8257e+09
2.4000e+00   3.3428e-09   7.1796e+08
2.5000e+00   3.9134e-09   6.3883e+08
2.6000e+00   3.2976e-09   7.8845e+08
2.7000e+00   3.7050e-09   7.2874e+08
2.8000e+00   6.8652e-09   4.0785e+08
2.9000e+00   1.0088e-08   2.8746e+08
3.0000e+00   1.1383e-08   2.6355e+08
3.1000e+00   1.3363e-08   2.3199e+08
3.2000e+00   2.2872e-08   1.3991e+08
3.3000e+00   2.2063e-08   1.4957e+08
3.4000e+00   3.0736e-08   1.1062e+08
3.5000e+00   8.3590e-08   4.1871e+07
3.6000e+00   2.8241e-06   1.2747e+06
3.7000e+00   9.9999e-06   3.7000e+05
3.8000e+00   9.9999e-06   3.8000e+05
3.9000e+00   9.9999e-06   3.9000e+05
4.0000e+00   1.0000e-05   4.0000e+05
4.0000e+00   1.0000e-05   4.0000e+05
3.9000e+00   1.0000e-05   3.8999e+05
3.8000e+00   9.9999e-06   3.8000e+05
3.7000e+00   9.9999e-06   3.7000e+05
3.6000e+00   1.0000e-05   3.6000e+05
3.5000e+00   9.9999e-06   3.5000e+05
3.4000e+00   9.9999e-06   3.4000e+05
3.3000e+00   9.9999e-06   3.3000e+05
3.2000e+00   9.9999e-06   3.2000e+05
3.1000e+00   1.0000e-05   3.1000e+05
3.0000e+00   9.9999e-06   3.0000e+05
2.9000e+00   1.0000e-05   2.9000e+05
2.8000e+00   9.9999e-06   2.8000e+05
2.7000e+00   9.9999e-06   2.7000e+05
2.6000e+00   9.9999e-06   2.6000e+05
2.5000e+00   1.0000e-05   2.5000e+05
2.4000e+00   9.9999e-06   2.4000e+05
2.3000e+00   9.9999e-06   2.3000e+05
2.2000e+00   1.0000e-05   2.2000e+05
2.1000e+00   9.9999e-06   2.1000e+05
2.0000e+00   1.0000e-05   2.0000e+05
1.9000e+00   9.9999e-06   1.9000e+05
1.8000e+00   1.0000e-05   1.8000e+05
1.7000e+00   1.0000e-05   1.7000e+05
1.6000e+00   9.9998e-06   1.6000e+05
1.5000e+00   1.0000e-05   1.5000e+05
1.4000e+00   9.9999e-06   1.4000e+05
1.3000e+00   1.0000e-05   1.3000e+05
1.2000e+00   1.0000e-05   1.2000e+05
1.1000e+00   1.0000e-05   1.1000e+05
1.0000e+00   1.0000e-05   9.9999e+04
9.0000e-01   1.0000e-05   9.0000e+04
8.0000e-01   9.9999e-06   8.0001e+04
7.0000e-01   9.9999e-06   7.0001e+04
6.0000e-01   1.0000e-05   6.0000e+04
5.0000e-01   9.9999e-06   5.0001e+04
4.0000e-01   1.0000e-05   4.0000e+04
3.0000e-01   1.0000e-05   3.0000e+04
2.0000e-01   9.9999e-06   2.0000e+04
1.0000e-01   1.0000e-05   1.0000e+04
0.0000e+00   1.1250e-07   0.0000e+00
0.0000e+00   -4.4300e-12   -0.0000e+00
-1.0000e-01   -1.5124e-10   6.6120e+08
-2.0000e-01   -4.4311e-10   4.5136e+08
-3.0000e-01   -8.6568e-10   3.4655e+08
-4.0000e-01   -1.6341e-09   2.4478e+08
-5.0000e-01   -2.5155e-09   1.9877e+08
-6.0000e-01   -3.8499e-09   1.5585e+08
-7.0000e-01   -5.7305e-09   1.2215e+08
-8.0000e-01   -9.5631e-09   8.3655e+07
-9.0000e-01   -1.3884e-08   6.4824e+07
-1.0000e+00   -1.8748e-08   5.3340e+07
-1.0000e+00   -1.9325e-08   5.1748e+07
-9.0000e-01   -1.3938e-08   6.4573e+07
-8.0000e-01   -9.4451e-09   8.4700e+07
-7.0000e-01   -6.5137e-09   1.0747e+08
-6.0000e-01   -4.4482e-09   1.3489e+08
-5.0000e-01   -2.6354e-09   1.8972e+08
-4.0000e-01   -1.6621e-09   2.4066e+08
-3.0000e-01   -9.9560e-10   3.0133e+08
-2.0000e-01   -4.7504e-10   4.2102e+08
-1.0000e-01   -2.1812e-10   4.5846e+08
0.0000e+00   -4.5100e-12   -0.0000e+00
