  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739693.785198                    0

         MeasureMode                Bias1                Bias2
                   2                    4                   -1

                Step  Positive compliance  Negative compliance
                 0.1                1e-05                1e-05

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   2.8200e-12   0.0000e+00
1.0000e-01   5.9612e-10   1.6775e+08
2.0000e-01   1.3539e-09   1.4772e+08
3.0000e-01   2.5383e-09   1.1819e+08
4.0000e-01   4.7437e-09   8.4322e+07
5.0000e-01   7.7501e-09   6.4515e+07
6.0000e-01   1.2209e-08   4.9144e+07
7.0000e-01   1.8289e-08   3.8275e+07
8.0000e-01   2.6517e-08   3.0169e+07
9.0000e-01   3.6283e-08   2.4805e+07
1.0000e+00   5.0549e-08   1.9783e+07
1.1000e+00   7.1387e-08   1.5409e+07
1.2000e+00   1.0002e-07   1.1998e+07
1.3000e+00   1.2804e-07   1.0153e+07
1.4000e+00   1.7126e-07   8.1747e+06
1.5000e+00   2.0336e-07   7.3761e+06
1.6000e+00   3.3150e-07   4.8265e+06
1.7000e+00   4.0838e-07   4.1628e+06
1.8000e+00   4.7718e-07   3.7722e+06
1.9000e+00   9.9994e-06   1.9001e+05
2.0000e+00   9.9999e-06   2.0000e+05
2.1000e+00   9.9999e-06   2.1000e+05
2.2000e+00   9.9965e-06   2.2008e+05
2.3000e+00   9.9993e-06   2.3002e+05
2.4000e+00   9.9996e-06   2.4001e+05
2.5000e+00   1.0000e-05   2.5000e+05
2.6000e+00   9.9989e-06   2.6003e+05
2.7000e+00   9.9997e-06   2.7001e+05
2.8000e+00   1.0001e-05   2.7997e+05
2.9000e+00   9.9998e-06   2.9001e+05
3.0000e+00   1.0000e-05   3.0000e+05
3.1000e+00   1.0000e-05   3.1000e+05
3.2000e+00   9.9999e-06   3.2000e+05
3.3000e+00   9.9999e-06   3.3000e+05
3.4000e+00   9.9999e-06   3.4000e+05
3.5000e+00   1.0000e-05   3.5000e+05
3.6000e+00   9.9999e-06   3.6000e+05
3.7000e+00   9.9999e-06   3.7000e+05
3.8000e+00   1.0000e-05   3.8000e+05
3.9000e+00   1.0000e-05   3.9000e+05
4.0000e+00   9.9999e-06   4.0000e+05
4.0000e+00   1.0000e-05   4.0000e+05
3.9000e+00   1.0000e-05   3.9000e+05
3.8000e+00   1.0000e-05   3.8000e+05
3.7000e+00   9.9999e-06   3.7000e+05
3.6000e+00   9.9999e-06   3.6000e+05
3.5000e+00   9.9999e-06   3.5000e+05
3.4000e+00   1.0000e-05   3.4000e+05
3.3000e+00   1.0000e-05   3.3000e+05
3.2000e+00   9.9999e-06   3.2000e+05
3.1000e+00   9.9999e-06   3.1000e+05
3.0000e+00   1.0000e-05   3.0000e+05
2.9000e+00   9.9999e-06   2.9000e+05
2.8000e+00   9.9999e-06   2.8000e+05
2.7000e+00   9.9999e-06   2.7000e+05
2.6000e+00   1.0000e-05   2.6000e+05
2.5000e+00   9.9999e-06   2.5000e+05
2.4000e+00   9.9998e-06   2.4000e+05
2.3000e+00   9.9999e-06   2.3000e+05
2.2000e+00   9.9999e-06   2.2000e+05
2.1000e+00   9.9998e-06   2.1000e+05
2.0000e+00   1.0000e-05   2.0000e+05
1.9000e+00   9.9999e-06   1.9000e+05
1.8000e+00   9.9999e-06   1.8000e+05
1.7000e+00   9.9999e-06   1.7000e+05
1.6000e+00   1.0000e-05   1.6000e+05
1.5000e+00   1.0000e-05   1.5000e+05
1.4000e+00   9.9999e-06   1.4000e+05
1.3000e+00   1.0000e-05   1.3000e+05
1.2000e+00   1.0000e-05   1.2000e+05
1.1000e+00   9.9998e-06   1.1000e+05
1.0000e+00   9.9999e-06   1.0000e+05
9.0000e-01   9.9999e-06   9.0001e+04
8.0000e-01   1.0000e-05   8.0000e+04
7.0000e-01   1.0000e-05   6.9999e+04
6.0000e-01   1.0000e-05   5.9999e+04
5.0000e-01   9.9999e-06   5.0001e+04
4.0000e-01   9.9999e-06   4.0000e+04
3.0000e-01   9.9999e-06   3.0000e+04
2.0000e-01   1.0000e-05   2.0000e+04
1.0000e-01   9.9998e-06   1.0000e+04
0.0000e+00   1.3932e-07   0.0000e+00
0.0000e+00   9.2536e-08   0.0000e+00
-1.0000e-01   -1.0000e-05   1.0000e+04
-2.0000e-01   -1.0000e-05   2.0000e+04
-3.0000e-01   -1.0000e-05   3.0000e+04
-4.0000e-01   -1.0000e-05   4.0000e+04
-5.0000e-01   -1.0000e-05   5.0000e+04
-6.0000e-01   -1.0000e-05   6.0000e+04
-7.0000e-01   -1.0000e-05   7.0000e+04
-8.0000e-01   -1.0000e-05   8.0000e+04
-9.0000e-01   -1.0000e-05   9.0000e+04
-1.0000e+00   -1.0000e-05   1.0000e+05
-1.0000e+00   -1.0000e-05   9.9999e+04
-9.0000e-01   -9.9999e-06   9.0001e+04
-8.0000e-01   -1.0000e-05   8.0000e+04
-7.0000e-01   -1.0000e-05   7.0000e+04
-6.0000e-01   -1.0000e-05   6.0000e+04
-5.0000e-01   -1.0000e-05   5.0000e+04
-4.0000e-01   -1.0000e-05   4.0000e+04
-3.0000e-01   -1.0000e-05   3.0000e+04
-2.0000e-01   -9.9999e-06   2.0000e+04
-1.0000e-01   -1.0000e-05   1.0000e+04
0.0000e+00   8.2063e-08   0.0000e+00
