  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739688.734624                   10

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   2.3070e-11   0.0000e+00
5.0000e-02   3.5930e-11   1.3916e+09
1.0000e-01   4.6400e-11   2.1552e+09
1.5000e-01   9.7520e-11   1.5381e+09
2.0000e-01   1.4568e-10   1.3729e+09
2.5000e-01   2.0237e-10   1.2354e+09
3.0000e-01   2.7894e-10   1.0755e+09
3.5000e-01   3.5335e-10   9.9052e+08
4.0000e-01   5.2807e-10   7.5748e+08
4.5000e-01   6.7850e-10   6.6323e+08
5.0000e-01   8.8747e-10   5.6340e+08
5.5000e-01   1.1207e-09   4.9076e+08
6.0000e-01   1.3796e-09   4.3491e+08
6.5000e-01   1.6358e-09   3.9736e+08
7.0000e-01   1.9727e-09   3.5484e+08
7.5000e-01   2.3564e-09   3.1828e+08
8.0000e-01   2.7523e-09   2.9067e+08
8.5000e-01   1.0000e-06   8.4998e+05
9.0000e-01   9.9998e-07   9.0002e+05
9.5000e-01   1.0000e-06   9.5000e+05
1.0000e+00   1.0000e-06   1.0000e+06
1.0000e+00   9.9998e-07   1.0000e+06
9.5000e-01   9.9996e-07   9.5004e+05
9.0000e-01   9.9998e-07   9.0002e+05
8.5000e-01   1.0000e-06   8.5000e+05
8.0000e-01   1.0000e-06   8.0000e+05
7.5000e-01   9.9998e-07   7.5002e+05
7.0000e-01   9.9998e-07   7.0001e+05
6.5000e-01   1.0000e-06   6.5000e+05
6.0000e-01   1.0000e-06   6.0000e+05
5.5000e-01   1.0000e-06   5.5000e+05
5.0000e-01   1.0000e-06   5.0000e+05
4.5000e-01   9.9998e-07   4.5001e+05
4.0000e-01   9.9998e-07   4.0001e+05
3.5000e-01   9.9998e-07   3.5001e+05
3.0000e-01   9.9996e-07   3.0001e+05
2.5000e-01   7.2172e-07   3.4639e+05
2.0000e-01   5.0674e-07   3.9468e+05
1.5000e-01   3.7596e-07   3.9898e+05
1.0000e-01   2.4268e-07   4.1207e+05
5.0000e-02   1.2416e-07   4.0271e+05
0.0000e+00   -3.2300e-11   -0.0000e+00
0.0000e+00   -1.4000e-13   -0.0000e+00
-5.0000e-02   -8.9700e-12   5.5741e+09
-1.0000e-01   -5.4610e-11   1.8312e+09
-1.5000e-01   -1.0503e-10   1.4282e+09
-2.0000e-01   -1.4816e-10   1.3499e+09
-2.5000e-01   -2.2199e-10   1.1262e+09
-3.0000e-01   -3.1733e-10   9.4539e+08
-3.5000e-01   -4.6289e-10   7.5612e+08
-4.0000e-01   -6.5230e-10   6.1321e+08
-4.5000e-01   -8.0942e-10   5.5595e+08
-5.0000e-01   -1.0607e-09   4.7139e+08
-5.5000e-01   -1.1043e-09   4.9805e+08
-6.0000e-01   -1.4952e-09   4.0128e+08
-6.5000e-01   -1.8595e-09   3.4956e+08
-7.0000e-01   -2.1929e-09   3.1921e+08
-7.5000e-01   -2.5587e-09   2.9312e+08
-8.0000e-01   -3.1751e-09   2.5196e+08
-8.5000e-01   -3.6335e-09   2.3393e+08
-9.0000e-01   -4.1654e-09   2.1607e+08
-9.5000e-01   -4.5187e-09   2.1024e+08
-1.0000e+00   -5.1906e-09   1.9266e+08
-1.0000e+00   -4.9448e-09   2.0223e+08
-9.5000e-01   -4.4849e-09   2.1182e+08
-9.0000e-01   -3.9757e-09   2.2638e+08
-8.5000e-01   -3.4668e-09   2.4518e+08
-8.0000e-01   -2.9826e-09   2.6822e+08
-7.5000e-01   -2.6575e-09   2.8222e+08
-7.0000e-01   -2.1863e-09   3.2018e+08
-6.5000e-01   -1.8628e-09   3.4894e+08
-6.0000e-01   -1.5710e-09   3.8192e+08
-5.5000e-01   -1.2817e-09   4.2912e+08
-5.0000e-01   -9.8450e-10   5.0787e+08
-4.5000e-01   -7.6921e-10   5.8502e+08
-4.0000e-01   -5.9673e-10   6.7032e+08
-3.5000e-01   -4.1311e-10   8.4723e+08
-3.0000e-01   -3.1089e-10   9.6497e+08
-2.5000e-01   -1.9637e-10   1.2731e+09
-2.0000e-01   -1.3701e-10   1.4597e+09
-1.5000e-01   -6.6320e-11   2.2618e+09
-1.0000e-01   -1.4530e-11   6.8823e+09
-5.0000e-02   -9.9000e-13   5.0505e+10
0.0000e+00   1.5010e-11   0.0000e+00
