  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739688.734558                   10

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.4950e-11   0.0000e+00
5.0000e-02   2.9890e-11   1.6728e+09
1.0000e-01   5.2910e-11   1.8900e+09
1.5000e-01   8.6690e-11   1.7303e+09
2.0000e-01   1.4610e-10   1.3689e+09
2.5000e-01   2.1109e-10   1.1843e+09
3.0000e-01   2.8439e-10   1.0549e+09
3.5000e-01   3.7834e-10   9.2509e+08
4.0000e-01   5.0609e-10   7.9037e+08
4.5000e-01   6.7059e-10   6.7105e+08
5.0000e-01   8.0980e-10   6.1744e+08
5.5000e-01   1.0711e-09   5.1349e+08
6.0000e-01   1.3739e-09   4.3671e+08
6.5000e-01   1.6473e-09   3.9459e+08
7.0000e-01   1.8565e-09   3.7705e+08
7.5000e-01   2.2788e-09   3.2912e+08
8.0000e-01   2.6489e-09   3.0201e+08
8.5000e-01   2.9184e-09   2.9126e+08
9.0000e-01   3.6735e-09   2.4500e+08
9.5000e-01   9.9996e-07   9.5004e+05
1.0000e+00   9.9998e-07   1.0000e+06
1.0000e+00   1.0000e-06   1.0000e+06
9.5000e-01   1.0000e-06   9.5000e+05
9.0000e-01   9.9996e-07   9.0004e+05
8.5000e-01   1.0000e-06   8.5000e+05
8.0000e-01   1.0000e-06   8.0000e+05
7.5000e-01   1.0000e-06   7.5000e+05
7.0000e-01   9.9996e-07   7.0003e+05
6.5000e-01   9.9998e-07   6.5001e+05
6.0000e-01   9.9998e-07   6.0001e+05
5.5000e-01   9.9998e-07   5.5001e+05
5.0000e-01   9.9996e-07   5.0002e+05
4.5000e-01   9.9996e-07   4.5002e+05
4.0000e-01   9.9996e-07   4.0002e+05
3.5000e-01   8.3600e-07   4.1866e+05
3.0000e-01   1.9648e-08   1.5269e+07
2.5000e-01   1.1467e-08   2.1802e+07
2.0000e-01   1.4298e-10   1.3988e+09
1.5000e-01   7.3890e-11   2.0300e+09
1.0000e-01   4.2550e-11   2.3502e+09
5.0000e-02   7.3400e-12   6.8120e+09
0.0000e+00   -2.3670e-11   -0.0000e+00
0.0000e+00   -1.1170e-11   -0.0000e+00
-5.0000e-02   -2.6250e-11   1.9048e+09
-1.0000e-01   -4.7750e-11   2.0942e+09
-1.5000e-01   -9.5640e-11   1.5684e+09
-2.0000e-01   -1.6018e-10   1.2486e+09
-2.5000e-01   -2.2595e-10   1.1064e+09
-3.0000e-01   -3.1600e-10   9.4937e+08
-3.5000e-01   -4.3317e-10   8.0800e+08
-4.0000e-01   -6.0435e-10   6.6187e+08
-4.5000e-01   -8.2522e-10   5.4531e+08
-5.0000e-01   -1.0241e-09   4.8823e+08
-5.5000e-01   -1.2264e-09   4.4847e+08
-6.0000e-01   -1.5881e-09   3.7781e+08
-6.5000e-01   -1.9137e-09   3.3966e+08
-7.0000e-01   -2.2537e-09   3.1060e+08
-7.5000e-01   -2.6750e-09   2.8037e+08
-8.0000e-01   -2.9484e-09   2.7133e+08
-8.5000e-01   -3.2024e-09   2.6543e+08
-9.0000e-01   -3.9280e-09   2.2912e+08
-9.5000e-01   -4.7248e-09   2.0107e+08
-1.0000e+00   -5.4423e-09   1.8375e+08
-1.0000e+00   -4.8734e-09   2.0520e+08
-9.5000e-01   -4.7657e-09   1.9934e+08
-9.0000e-01   -4.0065e-09   2.2463e+08
-8.5000e-01   -3.5130e-09   2.4196e+08
-8.0000e-01   -3.1160e-09   2.5674e+08
-7.5000e-01   -2.7575e-09   2.7199e+08
-7.0000e-01   -2.2333e-09   3.1344e+08
-6.5000e-01   -1.8813e-09   3.4551e+08
-6.0000e-01   -1.5666e-09   3.8300e+08
-5.5000e-01   -1.2470e-09   4.4106e+08
-5.0000e-01   -9.3710e-10   5.3356e+08
-4.5000e-01   -7.4059e-10   6.0762e+08
-4.0000e-01   -6.1496e-10   6.5045e+08
-3.5000e-01   -4.4654e-10   7.8380e+08
-3.0000e-01   -2.7551e-10   1.0889e+09
-2.5000e-01   -2.0405e-10   1.2252e+09
-2.0000e-01   -1.1769e-10   1.6994e+09
-1.5000e-01   -7.5960e-11   1.9747e+09
-1.0000e-01   -2.8010e-11   3.5702e+09
-5.0000e-02   2.9600e-12   -1.6892e+10
0.0000e+00   3.5360e-11   0.0000e+00
