  Measurement Number     Measurement type
                  58                DC IV

      Measurement ID             SeriesID
       739688.729105                   13

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -3.1700e-12   -0.0000e+00
5.0000e-02   2.0640e-09   2.4225e+07
1.0000e-01   4.4689e-09   2.2377e+07
1.5000e-01   6.8939e-09   2.1758e+07
2.0000e-01   9.4627e-09   2.1136e+07
2.5000e-01   1.2434e-08   2.0107e+07
3.0000e-01   1.5671e-08   1.9143e+07
3.5000e-01   1.9577e-08   1.7878e+07
4.0000e-01   2.3548e-08   1.6986e+07
4.5000e-01   2.8764e-08   1.5645e+07
5.0000e-01   3.9653e-08   1.2609e+07
5.5000e-01   4.9205e-08   1.1178e+07
6.0000e-01   7.3308e-07   8.1846e+05
6.5000e-01   9.2926e-07   6.9948e+05
7.0000e-01   9.9996e-07   7.0003e+05
7.5000e-01   9.9998e-07   7.5002e+05
8.0000e-01   1.0000e-06   8.0000e+05
8.5000e-01   9.9988e-07   8.5010e+05
9.0000e-01   9.9996e-07   9.0004e+05
9.5000e-01   9.9994e-07   9.5006e+05
1.0000e+00   1.0000e-06   1.0000e+06
1.0000e+00   9.9998e-07   1.0000e+06
9.5000e-01   1.0000e-06   9.5000e+05
9.0000e-01   9.9996e-07   9.0004e+05
8.5000e-01   9.9998e-07   8.5002e+05
8.0000e-01   9.9996e-07   8.0003e+05
7.5000e-01   9.9996e-07   7.5003e+05
7.0000e-01   9.9996e-07   7.0003e+05
6.5000e-01   1.0000e-06   6.5000e+05
6.0000e-01   9.9996e-07   6.0002e+05
5.5000e-01   1.0000e-06   5.4998e+05
5.0000e-01   1.0000e-06   4.9999e+05
4.5000e-01   9.9996e-07   4.5002e+05
4.0000e-01   9.9996e-07   4.0002e+05
3.5000e-01   9.9998e-07   3.5001e+05
3.0000e-01   1.0000e-06   3.0000e+05
2.5000e-01   5.3538e-07   4.6696e+05
2.0000e-01   3.3890e-07   5.9014e+05
1.5000e-01   1.0924e-07   1.3731e+06
1.0000e-01   4.9498e-08   2.0203e+06
5.0000e-02   2.3481e-09   2.1294e+07
0.0000e+00   -2.4540e-11   -0.0000e+00
0.0000e+00   -1.0500e-11   -0.0000e+00
-5.0000e-02   -2.1228e-09   2.3554e+07
-1.0000e-01   -4.4995e-09   2.2225e+07
-1.5000e-01   -7.2682e-09   2.0638e+07
-2.0000e-01   -1.0457e-08   1.9126e+07
-2.5000e-01   -1.4076e-08   1.7761e+07
-3.0000e-01   -1.8281e-08   1.6410e+07
-3.5000e-01   -2.2680e-08   1.5432e+07
-4.0000e-01   -2.8177e-08   1.4196e+07
-4.5000e-01   -3.4272e-08   1.3130e+07
-5.0000e-01   -4.2124e-08   1.1870e+07
-5.5000e-01   -5.0257e-08   1.0944e+07
-6.0000e-01   -5.8771e-08   1.0209e+07
-6.5000e-01   -7.5725e-08   8.5837e+06
-7.0000e-01   -8.9899e-08   7.7865e+06
-7.5000e-01   -9.9707e-08   7.5220e+06
-8.0000e-01   -1.1434e-07   6.9967e+06
-8.5000e-01   -1.2636e-07   6.7268e+06
-9.0000e-01   -1.4232e-07   6.3238e+06
-9.5000e-01   -1.7664e-07   5.3782e+06
-1.0000e+00   -1.9258e-07   5.1926e+06
-1.0000e+00   -1.8824e-07   5.3124e+06
-9.5000e-01   -1.6762e-07   5.6676e+06
-9.0000e-01   -1.5842e-07   5.6811e+06
-8.5000e-01   -1.4300e-07   5.9441e+06
-8.0000e-01   -1.2140e-07   6.5898e+06
-7.5000e-01   -1.0598e-07   7.0768e+06
-7.0000e-01   -9.1006e-08   7.6918e+06
-6.5000e-01   -8.1964e-08   7.9303e+06
-6.0000e-01   -6.9373e-08   8.6488e+06
-5.5000e-01   -5.8712e-08   9.3677e+06
-5.0000e-01   -4.7975e-08   1.0422e+07
-4.5000e-01   -3.9215e-08   1.1475e+07
-4.0000e-01   -3.2251e-08   1.2403e+07
-3.5000e-01   -2.6639e-08   1.3139e+07
-3.0000e-01   -2.1665e-08   1.3847e+07
-2.5000e-01   -1.6337e-08   1.5302e+07
-2.0000e-01   -1.1682e-08   1.7121e+07
-1.5000e-01   -8.3608e-09   1.7941e+07
-1.0000e-01   -5.0895e-09   1.9648e+07
-5.0000e-02   -2.4081e-09   2.0763e+07
0.0000e+00   1.1320e-11   0.0000e+00
