  Measurement Number     Measurement type
                  38                DC IV

      Measurement ID             SeriesID
       739688.728137                   13

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -8.3300e-12   -0.0000e+00
5.0000e-02   2.8313e-09   1.7660e+07
1.0000e-01   5.9377e-09   1.6842e+07
1.5000e-01   9.3463e-09   1.6049e+07
2.0000e-01   1.3110e-08   1.5255e+07
2.5000e-01   1.7137e-08   1.4588e+07
3.0000e-01   2.1603e-08   1.3887e+07
3.5000e-01   2.7011e-08   1.2958e+07
4.0000e-01   3.2549e-08   1.2289e+07
4.5000e-01   3.7929e-08   1.1864e+07
5.0000e-01   1.9024e-07   2.6283e+06
5.5000e-01   2.7174e-07   2.0240e+06
6.0000e-01   4.8320e-07   1.2417e+06
6.5000e-01   4.9684e-07   1.3083e+06
7.0000e-01   1.0000e-06   7.0000e+05
7.5000e-01   1.0000e-06   7.5000e+05
8.0000e-01   1.0000e-06   8.0000e+05
8.5000e-01   9.9998e-07   8.5002e+05
9.0000e-01   9.9996e-07   9.0004e+05
9.5000e-01   1.0000e-06   9.5000e+05
1.0000e+00   1.0001e-06   9.9988e+05
1.0000e+00   9.9998e-07   1.0000e+06
9.5000e-01   1.0000e-06   9.5000e+05
9.0000e-01   9.9994e-07   9.0005e+05
8.5000e-01   9.9990e-07   8.5009e+05
8.0000e-01   1.0000e-06   7.9997e+05
7.5000e-01   9.9998e-07   7.5002e+05
7.0000e-01   1.0000e-06   7.0000e+05
6.5000e-01   1.0000e-06   6.5000e+05
6.0000e-01   1.0000e-06   6.0000e+05
5.5000e-01   9.9990e-07   5.5006e+05
5.0000e-01   9.9996e-07   5.0002e+05
4.5000e-01   1.0001e-06   4.4997e+05
4.0000e-01   9.9998e-07   4.0001e+05
3.5000e-01   9.9996e-07   3.5001e+05
3.0000e-01   4.9380e-07   6.0753e+05
2.5000e-01   2.6762e-07   9.3416e+05
2.0000e-01   1.5736e-07   1.2710e+06
1.5000e-01   5.1353e-08   2.9209e+06
1.0000e-01   3.3167e-08   3.0151e+06
5.0000e-02   3.2907e-09   1.5194e+07
0.0000e+00   -5.9800e-12   -0.0000e+00
0.0000e+00   1.7400e-12   0.0000e+00
-5.0000e-02   -2.9621e-09   1.6880e+07
-1.0000e-01   -6.0064e-09   1.6649e+07
-1.5000e-01   -9.5958e-09   1.5632e+07
-2.0000e-01   -1.3389e-08   1.4938e+07
-2.5000e-01   -1.7921e-08   1.3950e+07
-3.0000e-01   -2.6550e-08   1.1300e+07
-3.5000e-01   -3.1963e-08   1.0950e+07
-4.0000e-01   -3.9034e-08   1.0247e+07
-4.5000e-01   -4.9352e-08   9.1182e+06
-5.0000e-01   -5.9062e-08   8.4657e+06
-5.5000e-01   -7.0370e-08   7.8159e+06
-6.0000e-01   -8.2151e-08   7.3036e+06
-6.5000e-01   -9.6204e-08   6.7565e+06
-7.0000e-01   -1.0740e-07   6.5177e+06
-7.5000e-01   -1.2270e-07   6.1125e+06
-8.0000e-01   -1.4172e-07   5.6449e+06
-8.5000e-01   -1.5844e-07   5.3648e+06
-9.0000e-01   -1.7934e-07   5.0184e+06
-9.5000e-01   -1.9966e-07   4.7581e+06
-1.0000e+00   -2.2052e-07   4.5347e+06
-1.0000e+00   -2.2840e-07   4.3783e+06
-9.5000e-01   -2.0222e-07   4.6979e+06
-9.0000e-01   -1.7616e-07   5.1090e+06
-8.5000e-01   -1.5862e-07   5.3587e+06
-8.0000e-01   -1.3240e-07   6.0423e+06
-7.5000e-01   -1.1582e-07   6.4756e+06
-7.0000e-01   -9.9840e-08   7.0112e+06
-6.5000e-01   -9.2097e-08   7.0578e+06
-6.0000e-01   -7.8557e-08   7.6378e+06
-5.5000e-01   -6.6293e-08   8.2965e+06
-5.0000e-01   -5.3766e-08   9.2996e+06
-4.5000e-01   -4.4622e-08   1.0085e+07
-4.0000e-01   -3.6202e-08   1.1049e+07
-3.5000e-01   -2.9798e-08   1.1746e+07
-3.0000e-01   -2.2947e-08   1.3074e+07
-2.5000e-01   -1.7801e-08   1.4044e+07
-2.0000e-01   -1.3268e-08   1.5074e+07
-1.5000e-01   -9.1352e-09   1.6420e+07
-1.0000e-01   -5.5547e-09   1.8003e+07
-5.0000e-02   -2.5905e-09   1.9301e+07
0.0000e+00   3.3800e-12   0.0000e+00
