  Measurement Number     Measurement type
                  45                DC IV

      Measurement ID             SeriesID
       739688.728495                   13

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.9400e-12   -0.0000e+00
5.0000e-02   2.8057e-09   1.7821e+07
1.0000e-01   5.9719e-09   1.6745e+07
1.5000e-01   9.7962e-09   1.5312e+07
2.0000e-01   1.4352e-08   1.3936e+07
2.5000e-01   1.9145e-08   1.3059e+07
3.0000e-01   2.5145e-08   1.1931e+07
3.5000e-01   3.1988e-08   1.0942e+07
4.0000e-01   3.9724e-08   1.0070e+07
4.5000e-01   4.6510e-08   9.6754e+06
5.0000e-01   5.7961e-08   8.6264e+06
5.5000e-01   7.2707e-08   7.5646e+06
6.0000e-01   9.5569e-08   6.2782e+06
6.5000e-01   2.1770e-07   2.9858e+06
7.0000e-01   9.9998e-07   7.0001e+05
7.5000e-01   9.9998e-07   7.5002e+05
8.0000e-01   9.9996e-07   8.0003e+05
8.5000e-01   9.9996e-07   8.5003e+05
9.0000e-01   9.9998e-07   9.0002e+05
9.5000e-01   1.0000e-06   9.4998e+05
1.0000e+00   9.9998e-07   1.0000e+06
1.0000e+00   9.9996e-07   1.0000e+06
9.5000e-01   1.0000e-06   9.5000e+05
9.0000e-01   1.0000e-06   9.0000e+05
8.5000e-01   1.0000e-06   8.5000e+05
8.0000e-01   9.9996e-07   8.0003e+05
7.5000e-01   9.9996e-07   7.5003e+05
7.0000e-01   9.9998e-07   7.0001e+05
6.5000e-01   1.0000e-06   6.5000e+05
6.0000e-01   9.9992e-07   6.0005e+05
5.5000e-01   9.9998e-07   5.5001e+05
5.0000e-01   1.0000e-06   4.9999e+05
4.5000e-01   1.0000e-06   4.5000e+05
4.0000e-01   9.9996e-07   4.0002e+05
3.5000e-01   1.0000e-06   3.5000e+05
3.0000e-01   9.9996e-07   3.0001e+05
2.5000e-01   9.9998e-07   2.5001e+05
2.0000e-01   9.9998e-07   2.0000e+05
1.5000e-01   9.9998e-07   1.5000e+05
1.0000e-01   3.9990e-07   2.5006e+05
5.0000e-02   3.4603e-09   1.4450e+07
0.0000e+00   -1.3410e-11   -0.0000e+00
0.0000e+00   -3.6300e-12   -0.0000e+00
-5.0000e-02   -3.1630e-09   1.5808e+07
-1.0000e-01   -6.8186e-09   1.4666e+07
-1.5000e-01   -1.1239e-08   1.3346e+07
-2.0000e-01   -1.6261e-08   1.2299e+07
-2.5000e-01   -2.1955e-08   1.1387e+07
-3.0000e-01   -2.8454e-08   1.0543e+07
-3.5000e-01   -3.5819e-08   9.7714e+06
-4.0000e-01   -4.3934e-08   9.1045e+06
-4.5000e-01   -5.3522e-08   8.4077e+06
-5.0000e-01   -6.4606e-08   7.7392e+06
-5.5000e-01   -7.3947e-08   7.4378e+06
-6.0000e-01   -8.6242e-08   6.9572e+06
-6.5000e-01   -9.6908e-08   6.7074e+06
-7.0000e-01   -1.0888e-07   6.4291e+06
-7.5000e-01   -1.2426e-07   6.0357e+06
-8.0000e-01   -1.5032e-07   5.3220e+06
-8.5000e-01   -1.6094e-07   5.2815e+06
-9.0000e-01   -1.9480e-07   4.6201e+06
-9.5000e-01   -2.0552e-07   4.6224e+06
-1.0000e+00   -2.5254e-07   3.9598e+06
-1.0000e+00   -2.5138e-07   3.9780e+06
-9.5000e-01   -2.2198e-07   4.2797e+06
-9.0000e-01   -1.8070e-07   4.9806e+06
-8.5000e-01   -1.6138e-07   5.2671e+06
-8.0000e-01   -1.3960e-07   5.7307e+06
-7.5000e-01   -1.2392e-07   6.0523e+06
-7.0000e-01   -1.0716e-07   6.5323e+06
-6.5000e-01   -9.2170e-08   7.0522e+06
-6.0000e-01   -7.8930e-08   7.6017e+06
-5.5000e-01   -6.7152e-08   8.1903e+06
-5.0000e-01   -5.4316e-08   9.2054e+06
-4.5000e-01   -4.5317e-08   9.9300e+06
-4.0000e-01   -3.7093e-08   1.0784e+07
-3.5000e-01   -3.0141e-08   1.1612e+07
-3.0000e-01   -2.3751e-08   1.2631e+07
-2.5000e-01   -1.7609e-08   1.4197e+07
-2.0000e-01   -1.3185e-08   1.5169e+07
-1.5000e-01   -9.2576e-09   1.6203e+07
-1.0000e-01   -5.5716e-09   1.7948e+07
-5.0000e-02   -2.6511e-09   1.8860e+07
0.0000e+00   6.7200e-12   0.0000e+00
