  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739667.483310                   23

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -2.2352e-10   -0.0000e+00
1.0000e-01   7.9024e-09   1.2654e+07
2.0000e-01   2.6024e-08   7.6852e+06
3.0000e-01   5.4448e-08   5.5098e+06
4.0000e-01   1.3598e-07   2.9416e+06
5.0000e-01   2.0566e-07   2.4312e+06
6.0000e-01   3.1120e-07   1.9280e+06
7.0000e-01   2.5520e-07   2.7429e+06
8.0000e-01   3.1898e-07   2.5080e+06
9.0000e-01   4.4556e-07   2.0199e+06
1.0000e+00   5.2458e-07   1.9063e+06
1.1000e+00   9.7032e-07   1.1336e+06
1.2000e+00   1.4229e-06   8.4335e+05
1.3000e+00   1.6559e-06   7.8507e+05
1.4000e+00   1.7401e-06   8.0455e+05
1.5000e+00   2.1478e-06   6.9839e+05
1.6000e+00   2.0540e-06   7.7897e+05
1.7000e+00   2.6356e-06   6.4501e+05
1.8000e+00   1.0001e-03   1.7999e+03
1.9000e+00   9.9998e-04   1.9000e+03
2.0000e+00   9.9996e-04   2.0001e+03
2.1000e+00   1.0000e-03   2.1000e+03
2.2000e+00   9.9996e-04   2.2001e+03
2.3000e+00   9.9996e-04   2.3001e+03
2.4000e+00   9.9998e-04   2.4000e+03
2.5000e+00   9.9992e-04   2.5002e+03
2.5000e+00   1.0000e-03   2.5000e+03
2.4000e+00   9.9998e-04   2.4000e+03
2.3000e+00   9.9962e-04   2.3009e+03
2.2000e+00   9.9972e-04   2.2006e+03
2.1000e+00   9.9998e-04   2.1000e+03
2.0000e+00   1.0000e-03   2.0000e+03
1.9000e+00   1.0001e-03   1.8998e+03
1.8000e+00   1.0000e-03   1.7999e+03
1.7000e+00   1.0000e-03   1.7000e+03
1.6000e+00   9.9998e-04   1.6000e+03
1.5000e+00   9.9728e-04   1.5041e+03
1.4000e+00   9.2062e-04   1.5207e+03
1.3000e+00   8.5028e-04   1.5289e+03
1.2000e+00   7.7818e-04   1.5421e+03
1.1000e+00   7.0282e-04   1.5651e+03
1.0000e+00   6.2842e-04   1.5913e+03
9.0000e-01   5.5342e-04   1.6263e+03
8.0000e-01   4.7922e-04   1.6694e+03
7.0000e-01   4.0640e-04   1.7224e+03
6.0000e-01   3.3626e-04   1.7843e+03
5.0000e-01   2.6972e-04   1.8538e+03
4.0000e-01   2.0682e-04   1.9340e+03
3.0000e-01   1.4868e-04   2.0178e+03
2.0000e-01   9.5104e-05   2.1030e+03
1.0000e-01   4.5438e-05   2.2008e+03
0.0000e+00   -1.4900e-06   -0.0000e+00
0.0000e+00   -1.4947e-06   -0.0000e+00
-1.0000e-01   -4.8350e-05   2.0683e+03
-2.0000e-01   -9.7218e-05   2.0572e+03
-3.0000e-01   -1.4920e-04   2.0107e+03
-4.0000e-01   -2.0530e-04   1.9484e+03
-5.0000e-01   -2.6366e-04   1.8964e+03
-6.0000e-01   -3.2628e-04   1.8389e+03
-7.0000e-01   -3.9212e-04   1.7852e+03
-8.0000e-01   -4.5874e-04   1.7439e+03
-9.0000e-01   -5.2650e-04   1.7094e+03
-1.0000e+00   -5.9074e-04   1.6928e+03
-1.1000e+00   -6.5902e-04   1.6691e+03
-1.2000e+00   -6.1832e-04   1.9407e+03
-1.3000e+00   -2.7062e-04   4.8038e+03
-1.4000e+00   -2.0574e-04   6.8047e+03
-1.5000e+00   -1.7978e-04   8.3435e+03
-1.6000e+00   -1.5806e-04   1.0123e+04
-1.7000e+00   -1.3178e-04   1.2900e+04
-1.8000e+00   -1.0378e-04   1.7344e+04
-1.9000e+00   -7.2190e-05   2.6319e+04
-2.0000e+00   -7.9978e-05   2.5007e+04
-2.1000e+00   -7.1700e-05   2.9289e+04
-2.2000e+00   -7.7660e-05   2.8329e+04
-2.3000e+00   -5.0612e-05   4.5444e+04
-2.4000e+00   -3.6320e-05   6.6079e+04
-2.5000e+00   -5.7228e-05   4.3685e+04
-2.5000e+00   -7.4428e-05   3.3590e+04
-2.4000e+00   -5.6354e-05   4.2588e+04
-2.3000e+00   -4.8736e-05   4.7193e+04
-2.2000e+00   -4.2230e-05   5.2096e+04
-2.1000e+00   -3.7048e-05   5.6683e+04
-2.0000e+00   -3.3006e-05   6.0595e+04
-1.9000e+00   -2.8498e-05   6.6671e+04
-1.8000e+00   -2.5544e-05   7.0467e+04
-1.7000e+00   -2.2812e-05   7.4522e+04
-1.6000e+00   -2.0120e-05   7.9523e+04
-1.5000e+00   -1.7996e-05   8.3352e+04
-1.4000e+00   -1.5596e-05   8.9767e+04
-1.3000e+00   -1.3066e-05   9.9495e+04
-1.2000e+00   -1.1222e-05   1.0693e+05
-1.1000e+00   -8.2842e-06   1.3278e+05
-1.0000e+00   -6.5405e-06   1.5289e+05
-9.0000e-01   -5.4417e-06   1.6539e+05
-8.0000e-01   -4.1228e-06   1.9404e+05
-7.0000e-01   -3.1382e-06   2.2306e+05
-6.0000e-01   -2.8722e-06   2.0890e+05
-5.0000e-01   -1.8440e-06   2.7115e+05
-4.0000e-01   -1.3475e-06   2.9685e+05
-3.0000e-01   -7.7502e-07   3.8709e+05
-2.0000e-01   -4.1074e-07   4.8693e+05
-1.0000e-01   -1.7094e-07   5.8500e+05
0.0000e+00   -1.4104e-09   -0.0000e+00
