  Measurement Number     Measurement type
                  37                DC IV

      Measurement ID             SeriesID
       739667.484560                   23

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -1.9895e-10   -0.0000e+00
1.0000e-01   5.2435e-09   1.9071e+07
2.0000e-01   1.5111e-08   1.3235e+07
3.0000e-01   3.2053e-08   9.3594e+06
4.0000e-01   6.1286e-08   6.5267e+06
5.0000e-01   1.0156e-07   4.9232e+06
6.0000e-01   1.6044e-07   3.7397e+06
7.0000e-01   2.5482e-07   2.7470e+06
8.0000e-01   3.2806e-07   2.4386e+06
9.0000e-01   4.6222e-07   1.9471e+06
1.0000e+00   8.1458e-07   1.2276e+06
1.1000e+00   7.9024e-07   1.3920e+06
1.2000e+00   8.9110e-07   1.3467e+06
1.3000e+00   1.2025e-06   1.0811e+06
1.4000e+00   1.4957e-06   9.3602e+05
1.5000e+00   2.2049e-06   6.8030e+05
1.6000e+00   3.1134e-06   5.1391e+05
1.7000e+00   9.9998e-04   1.7000e+03
1.8000e+00   1.0000e-03   1.8000e+03
1.9000e+00   1.0000e-03   1.9000e+03
2.0000e+00   9.9996e-04   2.0001e+03
2.1000e+00   9.9998e-04   2.1000e+03
2.2000e+00   1.0000e-03   2.2000e+03
2.3000e+00   9.9998e-04   2.3000e+03
2.4000e+00   9.9998e-04   2.4000e+03
2.5000e+00   9.9996e-04   2.5001e+03
2.5000e+00   9.9996e-04   2.5001e+03
2.4000e+00   9.9996e-04   2.4001e+03
2.3000e+00   9.9996e-04   2.3001e+03
2.2000e+00   9.9996e-04   2.2001e+03
2.1000e+00   9.9998e-04   2.1000e+03
2.0000e+00   9.9996e-04   2.0001e+03
1.9000e+00   1.0000e-03   1.9000e+03
1.8000e+00   1.0000e-03   1.8000e+03
1.7000e+00   1.0000e-03   1.7000e+03
1.6000e+00   9.9996e-04   1.6001e+03
1.5000e+00   9.8628e-04   1.5209e+03
1.4000e+00   9.0610e-04   1.5451e+03
1.3000e+00   8.2574e-04   1.5743e+03
1.2000e+00   7.4618e-04   1.6082e+03
1.1000e+00   6.6698e-04   1.6492e+03
1.0000e+00   5.9186e-04   1.6896e+03
9.0000e-01   5.1708e-04   1.7405e+03
8.0000e-01   4.4688e-04   1.7902e+03
7.0000e-01   3.7890e-04   1.8475e+03
6.0000e-01   3.1430e-04   1.9090e+03
5.0000e-01   2.5276e-04   1.9782e+03
4.0000e-01   1.9508e-04   2.0504e+03
3.0000e-01   1.4088e-04   2.1295e+03
2.0000e-01   9.0356e-05   2.2135e+03
1.0000e-01   4.3210e-05   2.3143e+03
0.0000e+00   -1.4568e-06   -0.0000e+00
0.0000e+00   -1.4519e-06   -0.0000e+00
-1.0000e-01   -4.6154e-05   2.1667e+03
-2.0000e-01   -9.2932e-05   2.1521e+03
-3.0000e-01   -1.4280e-04   2.1008e+03
-4.0000e-01   -1.9594e-04   2.0414e+03
-5.0000e-01   -2.5226e-04   1.9821e+03
-6.0000e-01   -3.1110e-04   1.9286e+03
-7.0000e-01   -3.7280e-04   1.8777e+03
-8.0000e-01   -4.3764e-04   1.8280e+03
-9.0000e-01   -5.0302e-04   1.7892e+03
-1.0000e+00   -5.7244e-04   1.7469e+03
-1.1000e+00   -6.4298e-04   1.7108e+03
-1.2000e+00   -7.1800e-04   1.6713e+03
-1.3000e+00   -7.7062e-04   1.6870e+03
-1.4000e+00   -6.3484e-04   2.2053e+03
-1.5000e+00   -4.7858e-04   3.1343e+03
-1.6000e+00   -4.4650e-04   3.5834e+03
-1.7000e+00   -1.7272e-04   9.8425e+03
-1.8000e+00   -1.2668e-04   1.4209e+04
-1.9000e+00   -1.6108e-04   1.1795e+04
-2.0000e+00   -1.3540e-04   1.4771e+04
-2.1000e+00   -1.2842e-04   1.6353e+04
-2.2000e+00   -1.2964e-04   1.6970e+04
-2.3000e+00   -1.4232e-04   1.6161e+04
-2.4000e+00   -1.4020e-04   1.7118e+04
-2.5000e+00   -1.0082e-04   2.4797e+04
-2.5000e+00   -1.0966e-04   2.2798e+04
-2.4000e+00   -8.1244e-05   2.9541e+04
-2.3000e+00   -6.2698e-05   3.6684e+04
-2.2000e+00   -4.9850e-05   4.4132e+04
-2.1000e+00   -4.1760e-05   5.0287e+04
-2.0000e+00   -3.7380e-05   5.3505e+04
-1.9000e+00   -3.3196e-05   5.7236e+04
-1.8000e+00   -2.6326e-05   6.8373e+04
-1.7000e+00   -2.2034e-05   7.7153e+04
-1.6000e+00   -1.8712e-05   8.5507e+04
-1.5000e+00   -1.5984e-05   9.3844e+04
-1.4000e+00   -1.3108e-05   1.0681e+05
-1.3000e+00   -1.1748e-05   1.1066e+05
-1.2000e+00   -1.0214e-05   1.1749e+05
-1.1000e+00   -9.1109e-06   1.2073e+05
-1.0000e+00   -7.6199e-06   1.3124e+05
-9.0000e-01   -6.2521e-06   1.4395e+05
-8.0000e-01   -5.1907e-06   1.5412e+05
-7.0000e-01   -3.9514e-06   1.7715e+05
-6.0000e-01   -3.0018e-06   1.9988e+05
-5.0000e-01   -2.3902e-06   2.0919e+05
-4.0000e-01   -1.1495e-06   3.4798e+05
-3.0000e-01   -5.4406e-07   5.5141e+05
-2.0000e-01   -3.4818e-07   5.7442e+05
-1.0000e-01   -1.1378e-07   8.7889e+05
0.0000e+00   -1.8231e-09   -0.0000e+00
