  Measurement Number     Measurement type
                  38                DC IV

      Measurement ID             SeriesID
       739667.484596                   23

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -1.9751e-09   -0.0000e+00
1.0000e-01   6.7614e-08   1.4790e+06
2.0000e-01   1.9072e-07   1.0487e+06
3.0000e-01   3.8868e-07   7.7184e+05
4.0000e-01   6.6140e-07   6.0478e+05
5.0000e-01   8.2792e-07   6.0392e+05
6.0000e-01   7.6182e-07   7.8759e+05
7.0000e-01   1.0350e-06   6.7630e+05
8.0000e-01   1.4480e-06   5.5249e+05
9.0000e-01   2.1237e-06   4.2379e+05
1.0000e+00   1.7080e-06   5.8548e+05
1.1000e+00   2.3110e-06   4.7598e+05
1.2000e+00   3.1503e-06   3.8092e+05
1.3000e+00   6.1564e-04   2.1116e+03
1.4000e+00   8.9956e-04   1.5563e+03
1.5000e+00   9.9106e-04   1.5135e+03
1.6000e+00   1.0000e-03   1.6000e+03
1.7000e+00   1.0000e-03   1.7000e+03
1.8000e+00   9.9998e-04   1.8000e+03
1.9000e+00   9.9998e-04   1.9000e+03
2.0000e+00   1.0000e-03   2.0000e+03
2.1000e+00   9.9998e-04   2.1000e+03
2.2000e+00   9.9998e-04   2.2000e+03
2.3000e+00   1.0000e-03   2.3000e+03
2.4000e+00   1.0000e-03   2.4000e+03
2.5000e+00   9.9996e-04   2.5001e+03
2.5000e+00   9.9996e-04   2.5001e+03
2.4000e+00   9.9996e-04   2.4001e+03
2.3000e+00   9.9996e-04   2.3001e+03
2.2000e+00   9.9998e-04   2.2000e+03
2.1000e+00   9.9996e-04   2.1001e+03
2.0000e+00   1.0000e-03   2.0000e+03
1.9000e+00   9.9996e-04   1.9001e+03
1.8000e+00   9.9996e-04   1.8001e+03
1.7000e+00   9.9998e-04   1.7000e+03
1.6000e+00   9.9996e-04   1.6001e+03
1.5000e+00   9.9998e-04   1.5000e+03
1.4000e+00   9.1816e-04   1.5248e+03
1.3000e+00   8.3874e-04   1.5499e+03
1.2000e+00   7.6102e-04   1.5768e+03
1.1000e+00   6.8218e-04   1.6125e+03
1.0000e+00   6.0646e-04   1.6489e+03
9.0000e-01   5.3418e-04   1.6848e+03
8.0000e-01   4.6258e-04   1.7294e+03
7.0000e-01   3.9426e-04   1.7755e+03
6.0000e-01   3.2850e-04   1.8265e+03
5.0000e-01   2.6560e-04   1.8825e+03
4.0000e-01   2.0652e-04   1.9369e+03
3.0000e-01   1.5014e-04   1.9981e+03
2.0000e-01   9.6756e-05   2.0671e+03
1.0000e-01   4.6508e-05   2.1502e+03
0.0000e+00   -1.5489e-06   -0.0000e+00
0.0000e+00   -1.5486e-06   -0.0000e+00
-1.0000e-01   -4.9394e-05   2.0245e+03
-2.0000e-01   -9.8872e-05   2.0228e+03
-3.0000e-01   -1.5102e-04   1.9865e+03
-4.0000e-01   -2.0614e-04   1.9404e+03
-5.0000e-01   -2.6398e-04   1.8941e+03
-6.0000e-01   -3.2508e-04   1.8457e+03
-7.0000e-01   -3.8832e-04   1.8026e+03
-8.0000e-01   -4.5314e-04   1.7655e+03
-9.0000e-01   -5.2190e-04   1.7245e+03
-1.0000e+00   -5.9024e-04   1.6942e+03
-1.1000e+00   -6.5880e-04   1.6697e+03
-1.2000e+00   -7.2698e-04   1.6507e+03
-1.3000e+00   -7.0124e-04   1.8539e+03
-1.4000e+00   -5.2492e-04   2.6671e+03
-1.5000e+00   -4.3512e-04   3.4473e+03
-1.6000e+00   -2.9118e-04   5.4949e+03
-1.7000e+00   -2.9712e-04   5.7216e+03
-1.8000e+00   -2.6584e-04   6.7710e+03
-1.9000e+00   -2.8046e-04   6.7746e+03
-2.0000e+00   -2.2448e-04   8.9095e+03
-2.1000e+00   -1.9226e-04   1.0923e+04
-2.2000e+00   -1.5660e-04   1.4049e+04
-2.3000e+00   -1.8506e-04   1.2428e+04
-2.4000e+00   -1.8928e-04   1.2680e+04
-2.5000e+00   -1.4246e-04   1.7549e+04
-2.5000e+00   -9.6220e-05   2.5982e+04
-2.4000e+00   -6.4506e-05   3.7206e+04
-2.3000e+00   -4.5402e-05   5.0659e+04
-2.2000e+00   -3.5974e-05   6.1155e+04
-2.1000e+00   -2.8124e-05   7.4669e+04
-2.0000e+00   -2.2406e-05   8.9262e+04
-1.9000e+00   -1.7496e-05   1.0860e+05
-1.8000e+00   -1.4090e-05   1.2775e+05
-1.7000e+00   -1.0944e-05   1.5534e+05
-1.6000e+00   -8.8276e-06   1.8125e+05
-1.5000e+00   -7.0384e-06   2.1312e+05
-1.4000e+00   -5.5263e-06   2.5333e+05
-1.3000e+00   -4.4132e-06   2.9457e+05
-1.2000e+00   -3.3463e-06   3.5861e+05
-1.1000e+00   -2.6196e-06   4.1991e+05
-1.0000e+00   -2.0706e-06   4.8295e+05
-9.0000e-01   -1.5623e-06   5.7607e+05
-8.0000e-01   -1.1919e-06   6.7120e+05
-7.0000e-01   -8.5126e-07   8.2231e+05
-6.0000e-01   -6.1192e-07   9.8052e+05
-5.0000e-01   -4.0970e-07   1.2204e+06
-4.0000e-01   -2.9408e-07   1.3602e+06
-3.0000e-01   -1.3628e-07   2.2014e+06
-2.0000e-01   -6.0691e-08   3.2954e+06
-1.0000e-01   -1.5578e-08   6.4193e+06
0.0000e+00   -2.8563e-10   -0.0000e+00
