  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739667.483346                   23

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -3.6371e-10   -0.0000e+00
1.0000e-01   1.4737e-08   6.7855e+06
2.0000e-01   5.2714e-08   3.7940e+06
3.0000e-01   6.7941e-08   4.4156e+06
4.0000e-01   1.1210e-07   3.5682e+06
5.0000e-01   2.4736e-07   2.0213e+06
6.0000e-01   2.5436e-07   2.3589e+06
7.0000e-01   4.2188e-07   1.6592e+06
8.0000e-01   5.2826e-07   1.5144e+06
9.0000e-01   6.2824e-07   1.4326e+06
1.0000e+00   7.2182e-07   1.3854e+06
1.1000e+00   9.9026e-07   1.1108e+06
1.2000e+00   1.5194e-06   7.8979e+05
1.3000e+00   1.6693e-06   7.7877e+05
1.4000e+00   1.3943e-06   1.0041e+06
1.5000e+00   1.7879e-06   8.3897e+05
1.6000e+00   2.5723e-06   6.2201e+05
1.7000e+00   1.0001e-03   1.6999e+03
1.8000e+00   1.0000e-03   1.7999e+03
1.9000e+00   9.9992e-04   1.9002e+03
2.0000e+00   9.9998e-04   2.0000e+03
2.1000e+00   1.0000e-03   2.1000e+03
2.2000e+00   9.9996e-04   2.2001e+03
2.3000e+00   1.0001e-03   2.2999e+03
2.4000e+00   9.9992e-04   2.4002e+03
2.5000e+00   9.9996e-04   2.5001e+03
2.5000e+00   1.0000e-03   2.5000e+03
2.4000e+00   1.0000e-03   2.3999e+03
2.3000e+00   9.9990e-04   2.3002e+03
2.2000e+00   9.9988e-04   2.2003e+03
2.1000e+00   9.9998e-04   2.1000e+03
2.0000e+00   9.9994e-04   2.0001e+03
1.9000e+00   9.9990e-04   1.9002e+03
1.8000e+00   1.0000e-03   1.7999e+03
1.7000e+00   9.9998e-04   1.7000e+03
1.6000e+00   9.2740e-04   1.7253e+03
1.5000e+00   8.3174e-04   1.8034e+03
1.4000e+00   7.2894e-04   1.9206e+03
1.3000e+00   6.4372e-04   2.0195e+03
1.2000e+00   5.5836e-04   2.1492e+03
1.1000e+00   4.7584e-04   2.3117e+03
1.0000e+00   3.9510e-04   2.5310e+03
9.0000e-01   3.2444e-04   2.7740e+03
8.0000e-01   2.5822e-04   3.0981e+03
7.0000e-01   2.0246e-04   3.4575e+03
6.0000e-01   1.5424e-04   3.8900e+03
5.0000e-01   1.1372e-04   4.3968e+03
4.0000e-01   8.0790e-05   4.9511e+03
3.0000e-01   5.3804e-05   5.5758e+03
2.0000e-01   3.1710e-05   6.3072e+03
1.0000e-01   1.4004e-05   7.1408e+03
0.0000e+00   -4.2952e-07   -0.0000e+00
0.0000e+00   -4.3650e-07   -0.0000e+00
-1.0000e-01   -1.3560e-05   7.3746e+03
-2.0000e-01   -2.9162e-05   6.8582e+03
-3.0000e-01   -4.9210e-05   6.0963e+03
-4.0000e-01   -7.5392e-05   5.3056e+03
-5.0000e-01   -1.0431e-04   4.7933e+03
-6.0000e-01   -1.4090e-04   4.2583e+03
-7.0000e-01   -1.9244e-04   3.6375e+03
-8.0000e-01   -2.4814e-04   3.2240e+03
-9.0000e-01   -3.3072e-04   2.7213e+03
-1.0000e+00   -4.4392e-04   2.2527e+03
-1.1000e+00   -5.7358e-04   1.9178e+03
-1.2000e+00   -5.7954e-04   2.0706e+03
-1.3000e+00   -4.2430e-04   3.0639e+03
-1.4000e+00   -3.2580e-04   4.2971e+03
-1.5000e+00   -3.0350e-04   4.9423e+03
-1.6000e+00   -2.6116e-04   6.1265e+03
-1.7000e+00   -2.4432e-04   6.9581e+03
-1.8000e+00   -1.8852e-04   9.5481e+03
-1.9000e+00   -1.9206e-04   9.8927e+03
-2.0000e+00   -1.8728e-04   1.0679e+04
-2.1000e+00   -1.7406e-04   1.2065e+04
-2.2000e+00   -1.1606e-04   1.8956e+04
-2.3000e+00   -4.8376e-05   4.7544e+04
-2.4000e+00   -7.2370e-05   3.3163e+04
-2.5000e+00   -6.8080e-05   3.6722e+04
-2.5000e+00   -6.8308e-05   3.6599e+04
-2.4000e+00   -6.2738e-05   3.8254e+04
-2.3000e+00   -5.7804e-05   3.9790e+04
-2.2000e+00   -4.7746e-05   4.6077e+04
-2.1000e+00   -3.8738e-05   5.4210e+04
-2.0000e+00   -3.4412e-05   5.8119e+04
-1.9000e+00   -3.0164e-05   6.2989e+04
-1.8000e+00   -2.6522e-05   6.7868e+04
-1.7000e+00   -2.3584e-05   7.2083e+04
-1.6000e+00   -2.0674e-05   7.7392e+04
-1.5000e+00   -1.8766e-05   7.9932e+04
-1.4000e+00   -1.4794e-05   9.4633e+04
-1.3000e+00   -1.4038e-05   9.2606e+04
-1.2000e+00   -7.3496e-06   1.6327e+05
-1.1000e+00   -6.2267e-06   1.7666e+05
-1.0000e+00   -5.1132e-06   1.9557e+05
-9.0000e-01   -4.3029e-06   2.0916e+05
-8.0000e-01   -3.5512e-06   2.2528e+05
-7.0000e-01   -2.8630e-06   2.4450e+05
-6.0000e-01   -2.1297e-06   2.8173e+05
-5.0000e-01   -9.6420e-07   5.1856e+05
-4.0000e-01   -6.1640e-07   6.4893e+05
-3.0000e-01   -3.9404e-07   7.6134e+05
-2.0000e-01   -1.0894e-07   1.8359e+06
-1.0000e-01   -2.1221e-08   4.7124e+06
0.0000e+00   -4.4446e-10   -0.0000e+00
