  Measurement Number     Measurement type
                  13                DC IV

      Measurement ID             SeriesID
       739667.468935                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -2

                Step  Positive compliance  Negative compliance
                 0.1               0.0001               0.0001

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.2279e-09   -0.0000e+00
1.0000e-01   1.1946e-07   8.3710e+05
2.0000e-01   3.4080e-07   5.8685e+05
3.0000e-01   7.4844e-07   4.0083e+05
4.0000e-01   1.1785e-06   3.3941e+05
5.0000e-01   1.8578e-06   2.6914e+05
6.0000e-01   2.6640e-06   2.2523e+05
7.0000e-01   2.8433e-06   2.4619e+05
8.0000e-01   3.8609e-06   2.0721e+05
9.0000e-01   4.7896e-06   1.8791e+05
1.0000e+00   6.0304e-06   1.6583e+05
1.1000e+00   6.9474e-06   1.5833e+05
1.2000e+00   8.9430e-06   1.3418e+05
1.3000e+00   1.0802e-05   1.2034e+05
1.4000e+00   1.3532e-05   1.0346e+05
1.5000e+00   1.5412e-05   9.7327e+04
1.6000e+00   1.8192e-05   8.7951e+04
1.7000e+00   2.2354e-05   7.6049e+04
1.8000e+00   2.6152e-05   6.8828e+04
1.9000e+00   3.0642e-05   6.2006e+04
2.0000e+00   3.5532e-05   5.6287e+04
2.0000e+00   3.4704e-05   5.7630e+04
1.9000e+00   2.9840e-05   6.3673e+04
1.8000e+00   2.5526e-05   7.0516e+04
1.7000e+00   2.1460e-05   7.9217e+04
1.6000e+00   1.8170e-05   8.8057e+04
1.5000e+00   1.4984e-05   1.0011e+05
1.4000e+00   1.2570e-05   1.1138e+05
1.3000e+00   1.0534e-05   1.2341e+05
1.2000e+00   8.1365e-06   1.4748e+05
1.1000e+00   6.4834e-06   1.6966e+05
1.0000e+00   5.1311e-06   1.9489e+05
9.0000e-01   4.0434e-06   2.2258e+05
8.0000e-01   2.9435e-06   2.7179e+05
7.0000e-01   2.1734e-06   3.2208e+05
6.0000e-01   1.5168e-06   3.9557e+05
5.0000e-01   1.0163e-06   4.9198e+05
4.0000e-01   5.7778e-07   6.9231e+05
3.0000e-01   3.1496e-07   9.5250e+05
2.0000e-01   1.5194e-07   1.3163e+06
1.0000e-01   5.2103e-08   1.9193e+06
0.0000e+00   -6.9436e-10   -0.0000e+00
0.0000e+00   -4.7936e-10   -0.0000e+00
-1.0000e-01   -4.8297e-08   2.0705e+06
-2.0000e-01   -1.5200e-07   1.3158e+06
-3.0000e-01   -3.3318e-07   9.0041e+05
-4.0000e-01   -6.2102e-07   6.4410e+05
-5.0000e-01   -1.0530e-06   4.7482e+05
-6.0000e-01   -1.5625e-06   3.8400e+05
-7.0000e-01   -2.2583e-06   3.0997e+05
-8.0000e-01   -3.0771e-06   2.5999e+05
-9.0000e-01   -4.0619e-06   2.2157e+05
-1.0000e+00   -5.6484e-06   1.7704e+05
-1.1000e+00   -7.4184e-06   1.4828e+05
-1.2000e+00   -9.0018e-06   1.3331e+05
-1.3000e+00   -1.1144e-05   1.1665e+05
-1.4000e+00   -1.4526e-05   9.6379e+04
-1.5000e+00   -1.7288e-05   8.6765e+04
-1.6000e+00   -2.1292e-05   7.5146e+04
-1.7000e+00   -2.5840e-05   6.5789e+04
-1.8000e+00   -3.7108e-05   4.8507e+04
-1.9000e+00   -4.3342e-05   4.3837e+04
-2.0000e+00   -5.6574e-05   3.5352e+04
-2.0000e+00   -6.1378e-05   3.2585e+04
-1.9000e+00   -5.4626e-05   3.4782e+04
-1.8000e+00   -4.6694e-05   3.8549e+04
-1.7000e+00   -4.1772e-05   4.0697e+04
-1.6000e+00   -3.7282e-05   4.2916e+04
-1.5000e+00   -3.2006e-05   4.6866e+04
-1.4000e+00   -2.6830e-05   5.2180e+04
-1.3000e+00   -2.2452e-05   5.7901e+04
-1.2000e+00   -1.8962e-05   6.3284e+04
-1.1000e+00   -1.6012e-05   6.8698e+04
-1.0000e+00   -1.2964e-05   7.7137e+04
-9.0000e-01   -1.0072e-05   8.9357e+04
-8.0000e-01   -7.9543e-06   1.0057e+05
-7.0000e-01   -6.3232e-06   1.1070e+05
-6.0000e-01   -4.1684e-06   1.4394e+05
-5.0000e-01   -2.8541e-06   1.7519e+05
-4.0000e-01   -2.0273e-06   1.9731e+05
-3.0000e-01   -1.0153e-06   2.9548e+05
-2.0000e-01   -4.2834e-07   4.6692e+05
-1.0000e-01   -1.3084e-07   7.6429e+05
0.0000e+00   -1.0433e-09   -0.0000e+00
