  Measurement Number     Measurement type
                  21                DC IV

      Measurement ID             SeriesID
       739667.469755                    0

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -2.8307e-09   -0.0000e+00
1.0000e-01   2.7628e-07   3.6195e+05
2.0000e-01   6.8716e-07   2.9105e+05
3.0000e-01   1.3186e-06   2.2751e+05
4.0000e-01   2.2090e-06   1.8108e+05
5.0000e-01   3.4035e-06   1.4691e+05
6.0000e-01   5.4411e-06   1.1027e+05
7.0000e-01   8.7485e-06   8.0014e+04
8.0000e-01   9.0497e-06   8.8401e+04
9.0000e-01   9.0216e-06   9.9761e+04
1.0000e+00   1.1398e-05   8.7735e+04
1.1000e+00   1.4818e-05   7.4234e+04
1.2000e+00   1.8970e-05   6.3258e+04
1.3000e+00   2.5402e-05   5.1177e+04
1.4000e+00   3.0262e-05   4.6263e+04
1.5000e+00   3.2608e-05   4.6001e+04
1.6000e+00   7.1366e-05   2.2420e+04
1.7000e+00   8.7462e-04   1.9437e+03
1.8000e+00   1.0000e-03   1.8000e+03
1.9000e+00   1.0000e-03   1.9000e+03
2.0000e+00   1.0001e-03   1.9999e+03
2.1000e+00   9.9998e-04   2.1000e+03
2.2000e+00   1.0000e-03   2.2000e+03
2.3000e+00   1.0000e-03   2.3000e+03
2.4000e+00   1.0001e-03   2.3999e+03
2.5000e+00   9.9992e-04   2.5002e+03
2.5000e+00   1.0000e-03   2.5000e+03
2.4000e+00   9.9998e-04   2.4000e+03
2.3000e+00   9.9992e-04   2.3002e+03
2.2000e+00   1.0000e-03   2.2000e+03
2.1000e+00   9.9994e-04   2.1001e+03
2.0000e+00   1.0000e-03   1.9999e+03
1.9000e+00   9.9992e-04   1.9002e+03
1.8000e+00   9.9998e-04   1.8000e+03
1.7000e+00   9.6534e-04   1.7610e+03
1.6000e+00   8.7552e-04   1.8275e+03
1.5000e+00   7.8658e-04   1.9070e+03
1.4000e+00   6.9086e-04   2.0265e+03
1.3000e+00   6.1760e-04   2.1049e+03
1.2000e+00   5.3698e-04   2.2347e+03
1.1000e+00   4.5976e-04   2.3926e+03
1.0000e+00   3.8710e-04   2.5833e+03
9.0000e-01   3.2038e-04   2.8092e+03
8.0000e-01   2.5962e-04   3.0814e+03
7.0000e-01   2.0654e-04   3.3892e+03
6.0000e-01   1.6016e-04   3.7463e+03
5.0000e-01   1.2120e-04   4.1254e+03
4.0000e-01   8.7618e-05   4.5653e+03
3.0000e-01   5.9050e-05   5.0804e+03
2.0000e-01   3.4804e-05   5.7465e+03
1.0000e-01   1.5012e-05   6.6613e+03
0.0000e+00   -1.7416e-07   -0.0000e+00
0.0000e+00   -1.7322e-07   -0.0000e+00
-1.0000e-01   -1.3724e-05   7.2865e+03
-2.0000e-01   -2.9474e-05   6.7856e+03
-3.0000e-01   -4.8948e-05   6.1290e+03
-4.0000e-01   -7.2550e-05   5.5134e+03
-5.0000e-01   -9.9768e-05   5.0116e+03
-6.0000e-01   -1.3160e-04   4.5593e+03
-7.0000e-01   -1.7442e-04   4.0133e+03
-8.0000e-01   -2.1896e-04   3.6536e+03
-9.0000e-01   -2.8616e-04   3.1451e+03
-1.0000e+00   -3.6966e-04   2.7052e+03
-1.1000e+00   -4.6624e-04   2.3593e+03
-1.2000e+00   -5.5838e-04   2.1491e+03
-1.3000e+00   -4.5490e-04   2.8578e+03
-1.4000e+00   -3.1720e-04   4.4136e+03
-1.5000e+00   -3.0652e-04   4.8936e+03
-1.6000e+00   -2.7514e-04   5.8152e+03
-1.7000e+00   -2.1672e-04   7.8442e+03
-1.8000e+00   -2.0514e-04   8.7745e+03
-1.9000e+00   -2.1564e-04   8.8110e+03
-2.0000e+00   -2.1700e-04   9.2166e+03
-2.1000e+00   -2.4516e-04   8.5658e+03
-2.2000e+00   -2.6292e-04   8.3676e+03
-2.3000e+00   -2.5350e-04   9.0730e+03
-2.4000e+00   -2.7670e-04   8.6737e+03
-2.5000e+00   -3.6390e-04   6.8700e+03
-2.5000e+00   -4.0704e-04   6.1419e+03
-2.4000e+00   -3.8878e-04   6.1732e+03
-2.3000e+00   -3.4434e-04   6.6794e+03
-2.2000e+00   -3.1164e-04   7.0594e+03
-2.1000e+00   -2.7852e-04   7.5399e+03
-2.0000e+00   -2.5046e-04   7.9853e+03
-1.9000e+00   -2.2686e-04   8.3752e+03
-1.8000e+00   -2.0434e-04   8.8088e+03
-1.7000e+00   -1.8574e-04   9.1526e+03
-1.6000e+00   -1.6144e-04   9.9108e+03
-1.5000e+00   -1.4260e-04   1.0519e+04
-1.4000e+00   -1.2290e-04   1.1391e+04
-1.3000e+00   -1.0540e-04   1.2334e+04
-1.2000e+00   -8.5098e-05   1.4101e+04
-1.1000e+00   -7.2786e-05   1.5113e+04
-1.0000e+00   -6.1774e-05   1.6188e+04
-9.0000e-01   -4.8206e-05   1.8670e+04
-8.0000e-01   -3.7424e-05   2.1377e+04
-7.0000e-01   -2.8650e-05   2.4433e+04
-6.0000e-01   -1.9214e-05   3.1227e+04
-5.0000e-01   -1.4028e-05   3.5643e+04
-4.0000e-01   -7.6553e-06   5.2251e+04
-3.0000e-01   -4.1997e-06   7.1434e+04
-2.0000e-01   -1.8976e-06   1.0540e+05
-1.0000e-01   -4.8634e-07   2.0562e+05
0.0000e+00   -2.9915e-09   -0.0000e+00
