  Measurement Number     Measurement type
                  16                DC IV

      Measurement ID             SeriesID
       739667.469338                    0

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -1.3742e-07   -0.0000e+00
1.0000e-01   1.0866e-05   9.2030e+03
2.0000e-01   2.6614e-05   7.5148e+03
3.0000e-01   4.5592e-05   6.5801e+03
4.0000e-01   6.0372e-05   6.6256e+03
5.0000e-01   6.0456e-05   8.2705e+03
6.0000e-01   6.0656e-05   9.8918e+03
7.0000e-01   7.8216e-05   8.9496e+03
8.0000e-01   8.2960e-05   9.6432e+03
9.0000e-01   1.3650e-04   6.5934e+03
1.0000e+00   1.3958e-04   7.1644e+03
1.1000e+00   3.5474e-04   3.1009e+03
1.2000e+00   3.3164e-04   3.6184e+03
1.3000e+00   4.8806e-04   2.6636e+03
1.4000e+00   6.0264e-04   2.3231e+03
1.5000e+00   7.2390e-04   2.0721e+03
1.6000e+00   7.1370e-04   2.2418e+03
1.7000e+00   7.7450e-04   2.1950e+03
1.8000e+00   9.5648e-04   1.8819e+03
1.9000e+00   8.3458e-04   2.2766e+03
2.0000e+00   1.0002e-03   1.9996e+03
2.1000e+00   9.9998e-04   2.1000e+03
2.2000e+00   1.0000e-03   2.2000e+03
2.3000e+00   9.9992e-04   2.3002e+03
2.4000e+00   9.9994e-04   2.4001e+03
2.5000e+00   9.9996e-04   2.5001e+03
2.5000e+00   1.0000e-03   2.5000e+03
2.4000e+00   1.0000e-03   2.3999e+03
2.3000e+00   9.9998e-04   2.3000e+03
2.2000e+00   9.9998e-04   2.2000e+03
2.1000e+00   1.0000e-03   2.1000e+03
2.0000e+00   9.9996e-04   2.0001e+03
1.9000e+00   1.0000e-03   1.8999e+03
1.8000e+00   1.0000e-03   1.8000e+03
1.7000e+00   9.9984e-04   1.7003e+03
1.6000e+00   9.9996e-04   1.6001e+03
1.5000e+00   1.0000e-03   1.5000e+03
1.4000e+00   9.4546e-04   1.4808e+03
1.3000e+00   8.7346e-04   1.4883e+03
1.2000e+00   7.9640e-04   1.5068e+03
1.1000e+00   7.2422e-04   1.5189e+03
1.0000e+00   6.5228e-04   1.5331e+03
9.0000e-01   5.7826e-04   1.5564e+03
8.0000e-01   5.0630e-04   1.5801e+03
7.0000e-01   4.3568e-04   1.6067e+03
6.0000e-01   3.6662e-04   1.6366e+03
5.0000e-01   2.9990e-04   1.6672e+03
4.0000e-01   2.3536e-04   1.6995e+03
3.0000e-01   1.7346e-04   1.7295e+03
2.0000e-01   1.1360e-04   1.7606e+03
1.0000e-01   5.5802e-05   1.7921e+03
0.0000e+00   -6.0988e-07   -0.0000e+00
0.0000e+00   -6.0600e-07   -0.0000e+00
-1.0000e-01   -5.7046e-05   1.7530e+03
-2.0000e-01   -1.1413e-04   1.7523e+03
-3.0000e-01   -1.7260e-04   1.7381e+03
-4.0000e-01   -2.3278e-04   1.7184e+03
-5.0000e-01   -2.9450e-04   1.6978e+03
-6.0000e-01   -3.5760e-04   1.6779e+03
-7.0000e-01   -4.2224e-04   1.6578e+03
-8.0000e-01   -4.8648e-04   1.6445e+03
-9.0000e-01   -5.4946e-04   1.6380e+03
-1.0000e+00   -6.0848e-04   1.6434e+03
-1.1000e+00   -6.1200e-04   1.7974e+03
-1.2000e+00   -4.2528e-04   2.8217e+03
-1.3000e+00   -4.3454e-04   2.9917e+03
-1.4000e+00   -1.3066e-04   1.0715e+04
-1.5000e+00   -1.2294e-04   1.2201e+04
-1.6000e+00   -1.3016e-04   1.2293e+04
-1.7000e+00   -1.1752e-04   1.4466e+04
-1.8000e+00   -1.3806e-04   1.3038e+04
-1.9000e+00   -1.2820e-04   1.4821e+04
-2.0000e+00   -1.4326e-04   1.3961e+04
-2.1000e+00   -1.4312e-04   1.4673e+04
-2.2000e+00   -1.5272e-04   1.4405e+04
-2.3000e+00   -1.6602e-04   1.3854e+04
-2.4000e+00   -2.2608e-04   1.0616e+04
-2.5000e+00   -3.1728e-04   7.8795e+03
-2.5000e+00   -3.7438e-04   6.6777e+03
-2.4000e+00   -3.8524e-04   6.2299e+03
-2.3000e+00   -3.4132e-04   6.7385e+03
-2.2000e+00   -3.0704e-04   7.1652e+03
-2.1000e+00   -2.7142e-04   7.7371e+03
-2.0000e+00   -2.4664e-04   8.1090e+03
-1.9000e+00   -2.1726e-04   8.7453e+03
-1.8000e+00   -1.9892e-04   9.0489e+03
-1.7000e+00   -1.8190e-04   9.3458e+03
-1.6000e+00   -1.6238e-04   9.8534e+03
-1.5000e+00   -1.4700e-04   1.0204e+04
-1.4000e+00   -1.2992e-04   1.0776e+04
-1.3000e+00   -1.1180e-04   1.1628e+04
-1.2000e+00   -8.5362e-05   1.4058e+04
-1.1000e+00   -7.2768e-05   1.5117e+04
-1.0000e+00   -6.0354e-05   1.6569e+04
-9.0000e-01   -5.0520e-05   1.7815e+04
-8.0000e-01   -4.1944e-05   1.9073e+04
-7.0000e-01   -3.2202e-05   2.1738e+04
-6.0000e-01   -2.0648e-05   2.9059e+04
-5.0000e-01   -1.2626e-05   3.9601e+04
-4.0000e-01   -5.8534e-06   6.8336e+04
-3.0000e-01   -3.5660e-06   8.4128e+04
-2.0000e-01   -1.6577e-06   1.2065e+05
-1.0000e-01   -5.3502e-07   1.8691e+05
0.0000e+00   -3.7227e-09   -0.0000e+00
