  Measurement Number     Measurement type
                  19                DC IV

      Measurement ID             SeriesID
       739667.469559                    0

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -1.5021e-09   -0.0000e+00
1.0000e-01   1.4896e-07   6.7132e+05
2.0000e-01   4.5046e-07   4.4399e+05
3.0000e-01   9.2176e-07   3.2546e+05
4.0000e-01   1.6365e-06   2.4442e+05
5.0000e-01   2.4596e-06   2.0329e+05
6.0000e-01   3.6140e-06   1.6602e+05
7.0000e-01   4.6257e-06   1.5133e+05
8.0000e-01   5.9090e-06   1.3539e+05
9.0000e-01   7.5606e-06   1.1904e+05
1.0000e+00   9.5978e-06   1.0419e+05
1.1000e+00   1.2260e-05   8.9723e+04
1.2000e+00   1.5604e-05   7.6903e+04
1.3000e+00   2.0138e-05   6.4555e+04
1.4000e+00   2.0526e-05   6.8206e+04
1.5000e+00   2.6042e-05   5.7599e+04
1.6000e+00   7.9244e-04   2.0191e+03
1.7000e+00   9.2524e-04   1.8374e+03
1.8000e+00   1.0000e-03   1.8000e+03
1.9000e+00   1.0000e-03   1.9000e+03
2.0000e+00   1.0000e-03   2.0000e+03
2.1000e+00   1.0000e-03   2.1000e+03
2.2000e+00   1.0000e-03   2.1999e+03
2.3000e+00   1.0000e-03   2.3000e+03
2.4000e+00   9.9996e-04   2.4001e+03
2.5000e+00   9.9994e-04   2.5002e+03
2.5000e+00   9.9996e-04   2.5001e+03
2.4000e+00   9.9996e-04   2.4001e+03
2.3000e+00   1.0000e-03   2.2999e+03
2.2000e+00   9.9994e-04   2.2001e+03
2.1000e+00   1.0001e-03   2.0998e+03
2.0000e+00   1.0001e-03   1.9998e+03
1.9000e+00   9.9984e-04   1.9003e+03
1.8000e+00   9.2730e-04   1.9411e+03
1.7000e+00   7.9150e-04   2.1478e+03
1.6000e+00   6.9330e-04   2.3078e+03
1.5000e+00   6.0724e-04   2.4702e+03
1.4000e+00   5.2014e-04   2.6916e+03
1.3000e+00   4.4408e-04   2.9274e+03
1.2000e+00   3.6984e-04   3.2446e+03
1.1000e+00   2.9850e-04   3.6851e+03
1.0000e+00   2.3704e-04   4.2187e+03
9.0000e-01   1.8056e-04   4.9845e+03
8.0000e-01   1.3474e-04   5.9374e+03
7.0000e-01   9.7442e-05   7.1838e+03
6.0000e-01   6.9166e-05   8.6748e+03
5.0000e-01   4.7636e-05   1.0496e+04
4.0000e-01   3.1634e-05   1.2645e+04
3.0000e-01   1.9764e-05   1.5179e+04
2.0000e-01   1.0792e-05   1.8532e+04
1.0000e-01   4.2375e-06   2.3599e+04
0.0000e+00   -4.6162e-08   -0.0000e+00
0.0000e+00   -4.7307e-08   -0.0000e+00
-1.0000e-01   -3.8165e-06   2.6202e+04
-2.0000e-01   -9.2208e-06   2.1690e+04
-3.0000e-01   -1.7700e-05   1.6949e+04
-4.0000e-01   -2.7848e-05   1.4364e+04
-5.0000e-01   -3.9788e-05   1.2567e+04
-6.0000e-01   -5.5346e-05   1.0841e+04
-7.0000e-01   -7.7530e-05   9.0288e+03
-8.0000e-01   -1.0776e-04   7.4239e+03
-9.0000e-01   -1.6694e-04   5.3912e+03
-1.0000e+00   -2.8998e-04   3.4485e+03
-1.1000e+00   -3.8290e-04   2.8728e+03
-1.2000e+00   -4.5300e-04   2.6490e+03
-1.3000e+00   -4.6488e-04   2.7964e+03
-1.4000e+00   -4.0964e-04   3.4176e+03
-1.5000e+00   -3.2770e-04   4.5774e+03
-1.6000e+00   -3.0746e-04   5.2039e+03
-1.7000e+00   -2.7662e-04   6.1456e+03
-1.8000e+00   -1.9208e-04   9.3711e+03
-1.9000e+00   -1.7716e-04   1.0725e+04
-2.0000e+00   -1.9852e-04   1.0075e+04
-2.1000e+00   -2.2868e-04   9.1831e+03
-2.2000e+00   -2.7088e-04   8.1217e+03
-2.3000e+00   -3.1116e-04   7.3917e+03
-2.4000e+00   -3.2986e-04   7.2758e+03
-2.5000e+00   -4.0380e-04   6.1912e+03
-2.5000e+00   -4.3016e-04   5.8118e+03
-2.4000e+00   -4.3028e-04   5.5778e+03
-2.3000e+00   -3.9716e-04   5.7911e+03
-2.2000e+00   -3.5842e-04   6.1381e+03
-2.1000e+00   -3.1342e-04   6.7003e+03
-2.0000e+00   -2.9298e-04   6.8264e+03
-1.9000e+00   -2.6002e-04   7.3071e+03
-1.8000e+00   -2.4006e-04   7.4981e+03
-1.7000e+00   -2.1388e-04   7.9484e+03
-1.6000e+00   -1.9152e-04   8.3542e+03
-1.5000e+00   -1.7086e-04   8.7791e+03
-1.4000e+00   -1.4892e-04   9.4010e+03
-1.3000e+00   -1.2740e-04   1.0204e+04
-1.2000e+00   -1.1242e-04   1.0674e+04
-1.1000e+00   -9.2230e-05   1.1927e+04
-1.0000e+00   -7.4662e-05   1.3394e+04
-9.0000e-01   -6.1770e-05   1.4570e+04
-8.0000e-01   -4.6290e-05   1.7282e+04
-7.0000e-01   -3.0436e-05   2.2999e+04
-6.0000e-01   -2.2382e-05   2.6807e+04
-5.0000e-01   -1.5082e-05   3.3152e+04
-4.0000e-01   -6.4619e-06   6.1901e+04
-3.0000e-01   -3.7951e-06   7.9049e+04
-2.0000e-01   -1.8878e-06   1.0594e+05
-1.0000e-01   -4.3140e-07   2.3180e+05
0.0000e+00   -3.5766e-09   -0.0000e+00
