  Measurement Number     Measurement type
                  17                DC IV

      Measurement ID             SeriesID
       739667.469428                    0

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -2.4518e-09   -0.0000e+00
1.0000e-01   2.3334e-07   4.2856e+05
2.0000e-01   6.1384e-07   3.2582e+05
3.0000e-01   1.0829e-06   2.7703e+05
4.0000e-01   1.8370e-06   2.1775e+05
5.0000e-01   2.7633e-06   1.8094e+05
6.0000e-01   4.2020e-06   1.4279e+05
7.0000e-01   8.8831e-06   7.8801e+04
8.0000e-01   6.0634e-05   1.3194e+04
9.0000e-01   6.5616e-05   1.3716e+04
1.0000e+00   7.0598e-05   1.4165e+04
1.1000e+00   5.4880e-05   2.0044e+04
1.2000e+00   2.4468e-04   4.9044e+03
1.3000e+00   9.1530e-05   1.4203e+04
1.4000e+00   8.2122e-04   1.7048e+03
1.5000e+00   9.7754e-04   1.5345e+03
1.6000e+00   1.0000e-03   1.6000e+03
1.7000e+00   9.9994e-04   1.7001e+03
1.8000e+00   1.0000e-03   1.8000e+03
1.9000e+00   1.0001e-03   1.8999e+03
2.0000e+00   9.9944e-04   2.0011e+03
2.1000e+00   9.9996e-04   2.1001e+03
2.2000e+00   9.9988e-04   2.2003e+03
2.3000e+00   9.9998e-04   2.3000e+03
2.4000e+00   9.9994e-04   2.4001e+03
2.5000e+00   9.9998e-04   2.5001e+03
2.5000e+00   9.9998e-04   2.5001e+03
2.4000e+00   9.9998e-04   2.4000e+03
2.3000e+00   1.0001e-03   2.2999e+03
2.2000e+00   1.0000e-03   2.2000e+03
2.1000e+00   1.0000e-03   2.1000e+03
2.0000e+00   9.9996e-04   2.0001e+03
1.9000e+00   1.0000e-03   1.9000e+03
1.8000e+00   9.9996e-04   1.8001e+03
1.7000e+00   1.0000e-03   1.7000e+03
1.6000e+00   9.9996e-04   1.6001e+03
1.5000e+00   9.6180e-04   1.5596e+03
1.4000e+00   8.8336e-04   1.5849e+03
1.3000e+00   8.0076e-04   1.6235e+03
1.2000e+00   7.2080e-04   1.6648e+03
1.1000e+00   6.4136e-04   1.7151e+03
1.0000e+00   5.6192e-04   1.7796e+03
9.0000e-01   4.9006e-04   1.8365e+03
8.0000e-01   4.1882e-04   1.9101e+03
7.0000e-01   3.5206e-04   1.9883e+03
6.0000e-01   2.8822e-04   2.0817e+03
5.0000e-01   2.2942e-04   2.1794e+03
4.0000e-01   1.7510e-04   2.2844e+03
3.0000e-01   1.2672e-04   2.3674e+03
2.0000e-01   8.0170e-05   2.4947e+03
1.0000e-01   3.8660e-05   2.5867e+03
0.0000e+00   -4.7104e-07   -0.0000e+00
0.0000e+00   -4.5046e-07   -0.0000e+00
-1.0000e-01   -3.9966e-05   2.5021e+03
-2.0000e-01   -8.1090e-05   2.4664e+03
-3.0000e-01   -1.2616e-04   2.3779e+03
-4.0000e-01   -1.7392e-04   2.2999e+03
-5.0000e-01   -2.2530e-04   2.2193e+03
-6.0000e-01   -2.7878e-04   2.1522e+03
-7.0000e-01   -3.3894e-04   2.0653e+03
-8.0000e-01   -4.0020e-04   1.9990e+03
-9.0000e-01   -4.6170e-04   1.9493e+03
-1.0000e+00   -5.4680e-04   1.8288e+03
-1.1000e+00   -6.0408e-04   1.8210e+03
-1.2000e+00   -5.1372e-04   2.3359e+03
-1.3000e+00   -3.5920e-04   3.6192e+03
-1.4000e+00   -2.4252e-04   5.7727e+03
-1.5000e+00   -2.1738e-04   6.9004e+03
-1.6000e+00   -1.6140e-04   9.9133e+03
-1.7000e+00   -1.5526e-04   1.0949e+04
-1.8000e+00   -1.6134e-04   1.1157e+04
-1.9000e+00   -1.4774e-04   1.2860e+04
-2.0000e+00   -1.3410e-04   1.4914e+04
-2.1000e+00   -1.6106e-04   1.3039e+04
-2.2000e+00   -1.7254e-04   1.2751e+04
-2.3000e+00   -2.2280e-04   1.0323e+04
-2.4000e+00   -3.2034e-04   7.4920e+03
-2.5000e+00   -4.2252e-04   5.9169e+03
-2.5000e+00   -4.4620e-04   5.6029e+03
-2.4000e+00   -4.1490e-04   5.7845e+03
-2.3000e+00   -3.6918e-04   6.2300e+03
-2.2000e+00   -3.3482e-04   6.5707e+03
-2.1000e+00   -2.9634e-04   7.0865e+03
-2.0000e+00   -2.7002e-04   7.4069e+03
-1.9000e+00   -2.4090e-04   7.8871e+03
-1.8000e+00   -2.1364e-04   8.4254e+03
-1.7000e+00   -1.9248e-04   8.8321e+03
-1.6000e+00   -1.7454e-04   9.1670e+03
-1.5000e+00   -1.5362e-04   9.7644e+03
-1.4000e+00   -1.3356e-04   1.0482e+04
-1.3000e+00   -1.2210e-04   1.0647e+04
-1.2000e+00   -9.3496e-05   1.2835e+04
-1.1000e+00   -7.9370e-05   1.3859e+04
-1.0000e+00   -6.7990e-05   1.4708e+04
-9.0000e-01   -4.7178e-05   1.9077e+04
-8.0000e-01   -3.8000e-05   2.1053e+04
-7.0000e-01   -2.8236e-05   2.4791e+04
-6.0000e-01   -1.9160e-05   3.1315e+04
-5.0000e-01   -1.2828e-05   3.8977e+04
-4.0000e-01   -6.9159e-06   5.7838e+04
-3.0000e-01   -3.7481e-06   8.0041e+04
-2.0000e-01   -1.7288e-06   1.1569e+05
-1.0000e-01   -3.9776e-07   2.5141e+05
0.0000e+00   -4.3270e-09   -0.0000e+00
