  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739693.769852                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.1300e-11   -0.0000e+00
5.0000e-02   -1.0200e-12   -4.9020e+10
1.0000e-01   1.7080e-11   5.8548e+09
1.5000e-01   2.8480e-11   5.2669e+09
2.0000e-01   1.5760e-11   1.2690e+10
2.5000e-01   -1.0800e-12   -2.3148e+11
3.0000e-01   -1.6100e-12   -1.8634e+11
3.5000e-01   2.5040e-11   1.3978e+10
4.0000e-01   -1.8700e-12   -2.1390e+11
4.5000e-01   1.7540e-11   2.5656e+10
5.0000e-01   2.4610e-11   2.0317e+10
5.5000e-01   -4.4900e-12   -1.2249e+11
6.0000e-01   5.2900e-12   1.1342e+11
6.5000e-01   -1.0100e-11   -6.4356e+10
7.0000e-01   1.9110e-11   3.6630e+10
7.5000e-01   2.8730e-11   2.6105e+10
8.0000e-01   3.4610e-11   2.3115e+10
8.5000e-01   2.2090e-11   3.8479e+10
9.0000e-01   4.0000e-13   2.2500e+12
9.5000e-01   9.3000e-13   1.0215e+12
1.0000e+00   2.8630e-11   3.4928e+10
1.0500e+00   3.8200e-11   2.7487e+10
1.1000e+00   2.9740e-11   3.6987e+10
1.1500e+00   2.1010e-11   5.4736e+10
1.2000e+00   -4.0000e-14   -3.0000e+13
1.2500e+00   -9.7300e-12   -1.2847e+11
1.3000e+00   1.5400e-12   8.4416e+11
1.3500e+00   2.2710e-11   5.9445e+10
1.4000e+00   4.0430e-11   3.4628e+10
1.4500e+00   1.1350e-11   1.2775e+11
1.5000e+00   -3.7200e-12   -4.0323e+11
1.5500e+00   3.2940e-11   4.7055e+10
1.6000e+00   3.8400e-11   4.1667e+10
1.6500e+00   5.7360e-11   2.8766e+10
1.7000e+00   3.8180e-11   4.4526e+10
1.7500e+00   6.4540e-11   2.7115e+10
1.8000e+00   6.0610e-11   2.9698e+10
1.8500e+00   5.9330e-11   3.1182e+10
1.9000e+00   6.4460e-11   2.9476e+10
1.9500e+00   9.3790e-11   2.0791e+10
2.0000e+00   1.4762e-10   1.3548e+10
2.0000e+00   1.2688e-10   1.5763e+10
1.9500e+00   2.8661e-10   6.8037e+09
1.9000e+00   8.9860e-10   2.1144e+09
1.8500e+00   1.2052e-09   1.5350e+09
1.8000e+00   2.4286e-09   7.4117e+08
1.7500e+00   2.1725e-09   8.0552e+08
1.7000e+00   1.0298e-09   1.6508e+09
